,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
278,,0.2.85,"05/24/2023, 00:30:00",4937.0,lumi.54ef4410004b11ca,3,"05/24/2023, 00:00:00"
277,,0.3.85,"05/24/2023, 00:30:00",100900.0,lumi.54ef4410004b11ca,3,"05/24/2023, 00:00:00"
276,,0.1.85,"05/24/2023, 00:30:00",2315.0,lumi.54ef4410004b11ca,3,"05/24/2023, 00:00:00"
275,"05/24/2023, 00:19:51",0.3.85,"05/24/2023, 00:30:00",100900.000000,lumi.54ef4410004b11ca,2,"05/24/2023, 00:00:00"
274,"05/24/2023, 00:19:51",0.2.85,"05/24/2023, 00:30:00",4937.000000,lumi.54ef4410004b11ca,2,"05/24/2023, 00:00:00"
273,"05/24/2023, 00:19:51",0.1.85,"05/24/2023, 00:30:00",2315.000000,lumi.54ef4410004b11ca,2,"05/24/2023, 00:00:00"
272,"05/24/2023, 00:19:51",0.2.85,"05/24/2023, 00:30:00",4937.000000,lumi.54ef4410004b11ca,1,"05/24/2023, 00:00:00"
271,"05/24/2023, 00:19:51",0.1.85,"05/24/2023, 00:30:00",2315.000000,lumi.54ef4410004b11ca,1,"05/24/2023, 00:00:00"
270,"05/24/2023, 00:19:51",0.3.85,"05/24/2023, 00:30:00",100900.000000,lumi.54ef4410004b11ca,1,"05/24/2023, 00:00:00"
269,,0.1.85,"05/24/2023, 01:00:00",2288.0,lumi.54ef4410004b11ca,3,"05/24/2023, 00:30:00"
268,"05/24/2023, 00:57:59",0.1.85,"05/24/2023, 01:00:00",2288.000000,lumi.54ef4410004b11ca,2,"05/24/2023, 00:30:00"
267,"05/24/2023, 00:57:59",0.1.85,"05/24/2023, 01:00:00",2288.000000,lumi.54ef4410004b11ca,1,"05/24/2023, 00:30:00"
266,,0.2.85,"05/24/2023, 01:30:00",5064.0,lumi.54ef4410004b11ca,3,"05/24/2023, 01:00:00"
