,timeStamp,resourceId,value,subjectId
13,"11/23/2023, 22:26:49",3.1.85,1,lumi.54ef4410003fe7b5
12,"11/23/2023, 22:26:50",3.1.85,0,lumi.54ef4410003fe7b5
11,"11/23/2023, 22:30:12",3.1.85,1,lumi.54ef4410003fe7b5
10,"11/23/2023, 22:30:25",3.1.85,0,lumi.54ef4410003fe7b5
9,"11/23/2023, 22:32:08",3.1.85,1,lumi.54ef4410003fe7b5
8,"11/23/2023, 22:32:13",3.1.85,0,lumi.54ef4410003fe7b5
7,"11/23/2023, 22:33:55",3.1.85,1,lumi.54ef4410003fe7b5
6,"11/23/2023, 22:33:58",3.1.85,0,lumi.54ef4410003fe7b5
5,"11/23/2023, 22:34:09",3.1.85,1,lumi.54ef4410003fe7b5
4,"11/23/2023, 22:34:10",3.1.85,0,lumi.54ef4410003fe7b5
3,"11/23/2023, 22:42:29",3.1.85,1,lumi.54ef4410003fe7b5
2,"11/23/2023, 22:42:35",3.1.85,0,lumi.54ef4410003fe7b5
1,"11/23/2023, 22:43:57",3.1.85,1,lumi.54ef4410003fe7b5
0,"11/23/2023, 22:44:00",3.1.85,0,lumi.54ef4410003fe7b5
