,timeStamp,resourceId,value,subjectId
33,"12/28/2023, 12:00:36",0.3.85,134,lumi.54ef44100065d508
32,"12/28/2023, 12:55:17",0.3.85,137,lumi.54ef44100065d508
31,"12/28/2023, 13:24:28",0.3.85,165,lumi.54ef44100065d508
30,"12/28/2023, 13:24:53",0.3.85,138,lumi.54ef44100065d508
29,"12/28/2023, 13:45:20",0.3.85,166,lumi.54ef44100065d508
28,"12/28/2023, 13:46:05",0.3.85,139,lumi.54ef44100065d508
27,"12/28/2023, 13:46:50",0.3.85,165,lumi.54ef44100065d508
26,"12/28/2023, 13:47:10",0.3.85,140,lumi.54ef44100065d508
25,"12/28/2023, 13:48:54",0.3.85,165,lumi.54ef44100065d508
24,"12/28/2023, 13:49:14",0.3.85,140,lumi.54ef44100065d508
23,"12/28/2023, 13:49:59",0.3.85,136,lumi.54ef44100065d508
22,"12/28/2023, 13:56:38",0.3.85,117,lumi.54ef44100065d508
21,"12/28/2023, 14:01:11",0.3.85,138,lumi.54ef44100065d508
20,"12/28/2023, 14:10:33",0.3.85,55,lumi.54ef44100065d508
19,"12/28/2023, 14:10:38",0.3.85,44,lumi.54ef44100065d508
18,"12/28/2023, 14:10:58",0.3.85,34,lumi.54ef44100065d508
17,"12/28/2023, 14:11:03",0.3.85,44,lumi.54ef44100065d508
16,"12/28/2023, 14:11:13",0.3.85,17,lumi.54ef44100065d508
15,"12/28/2023, 14:11:18",0.3.85,41,lumi.54ef44100065d508
14,"12/28/2023, 14:11:42",0.3.85,20,lumi.54ef44100065d508
13,"12/28/2023, 14:40:46",0.3.85,13,lumi.54ef44100065d508
12,"12/28/2023, 14:44:40",0.3.85,14,lumi.54ef44100065d508
11,"12/28/2023, 15:08:08",0.3.85,6,lumi.54ef44100065d508
10,"12/28/2023, 15:39:21",0.3.85,5,lumi.54ef44100065d508
9,"12/28/2023, 16:06:58",0.3.85,0,lumi.54ef44100065d508
8,"12/28/2023, 16:34:02",0.3.85,0,lumi.54ef44100065d508
7,"12/28/2023, 17:28:43",0.3.85,0,lumi.54ef44100065d508
6,"12/28/2023, 18:23:24",0.3.85,0,lumi.54ef44100065d508
5,"12/28/2023, 19:18:04",0.3.85,0,lumi.54ef44100065d508
4,"12/28/2023, 20:12:45",0.3.85,0,lumi.54ef44100065d508
3,"12/28/2023, 21:07:25",0.3.85,0,lumi.54ef44100065d508
2,"12/28/2023, 22:02:06",0.3.85,0,lumi.54ef44100065d508
1,"12/28/2023, 22:56:47",0.3.85,0,lumi.54ef44100065d508
0,"12/28/2023, 23:51:27",0.3.85,0,lumi.54ef44100065d508
