,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
3,,3.1.85,"09/22/2023, 11:30:00","{""0"":2,""1"":2}",lumi.54ef4410003fe2da,4,"09/22/2023, 11:00:00"
2,,3.1.85,"09/22/2023, 12:30:00","{""0"":1,""1"":1}",lumi.54ef4410003fe2da,4,"09/22/2023, 12:00:00"
1,,3.1.85,"09/22/2023, 23:00:00","{""0"":1,""1"":1}",lumi.54ef4410003fe2da,4,"09/22/2023, 22:30:00"
0,,3.1.85,"09/23/2023, 10:00:00","{""0"":3,""1"":3}",lumi.54ef4410003fe2da,4,"09/23/2023, 09:30:00"
