,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
4,,13.1.85,"09/22/2023, 09:30:00","{""2"":2}",lumi.158d0008f34ae7,4,"09/22/2023, 09:00:00"
3,,13.1.85,"09/22/2023, 10:00:00","{""2"":3}",lumi.158d0008f34ae7,4,"09/22/2023, 09:30:00"
2,,13.1.85,"09/22/2023, 10:30:00","{""2"":1}",lumi.158d0008f34ae7,4,"09/22/2023, 10:00:00"
1,,13.1.85,"09/22/2023, 12:30:00","{""2"":1}",lumi.158d0008f34ae7,4,"09/22/2023, 12:00:00"
0,,13.1.85,"09/22/2023, 23:30:00","{""2"":3}",lumi.158d0008f34ae7,4,"09/22/2023, 23:00:00"
