,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
89,,0.3.85,"09/06/2023, 00:30:00",180.5,lumi.54ef44100065d162,3,"09/06/2023, 00:00:00"
88,"09/06/2023, 00:20:07",0.3.85,"09/06/2023, 00:30:00",226.000000,lumi.54ef44100065d162,2,"09/06/2023, 00:00:00"
87,"09/06/2023, 00:20:02",0.3.85,"09/06/2023, 00:30:00",135.000000,lumi.54ef44100065d162,1,"09/06/2023, 00:00:00"
86,,0.3.85,"09/06/2023, 01:00:00",234.0,lumi.54ef44100065d162,3,"09/06/2023, 00:30:00"
85,"09/06/2023, 00:46:17",0.3.85,"09/06/2023, 01:00:00",234.000000,lumi.54ef44100065d162,2,"09/06/2023, 00:30:00"
84,"09/06/2023, 00:46:17",0.3.85,"09/06/2023, 01:00:00",234.000000,lumi.54ef44100065d162,1,"09/06/2023, 00:30:00"
83,,0.3.85,"09/06/2023, 02:30:00",166.75,lumi.54ef44100065d162,3,"09/06/2023, 02:00:00"
82,"09/06/2023, 02:17:18",0.3.85,"09/06/2023, 02:30:00",220.000000,lumi.54ef44100065d162,2,"09/06/2023, 02:00:00"
81,"09/06/2023, 02:17:13",0.3.85,"09/06/2023, 02:30:00",103.000000,lumi.54ef44100065d162,1,"09/06/2023, 02:00:00"
80,,0.3.85,"09/06/2023, 03:00:00",0.0,lumi.54ef44100065d162,3,"09/06/2023, 02:30:00"
79,"09/06/2023, 02:34:59",0.3.85,"09/06/2023, 03:00:00",0.000000,lumi.54ef44100065d162,2,"09/06/2023, 02:30:00"
78,"09/06/2023, 02:34:59",0.3.85,"09/06/2023, 03:00:00",0.000000,lumi.54ef44100065d162,1,"09/06/2023, 02:30:00"
77,,0.3.85,"09/06/2023, 05:30:00",0.0,lumi.54ef44100065d162,3,"09/06/2023, 05:00:00"
76,"09/06/2023, 05:20:33",0.3.85,"09/06/2023, 05:30:00",0.000000,lumi.54ef44100065d162,2,"09/06/2023, 05:00:00"
75,"09/06/2023, 05:20:33",0.3.85,"09/06/2023, 05:30:00",0.000000,lumi.54ef44100065d162,1,"09/06/2023, 05:00:00"
74,,0.3.85,"09/06/2023, 06:30:00",8.333333,lumi.54ef44100065d162,3,"09/06/2023, 06:00:00"
73,"09/06/2023, 06:21:05",0.3.85,"09/06/2023, 06:30:00",24.000000,lumi.54ef44100065d162,2,"09/06/2023, 06:00:00"
72,"09/06/2023, 06:15:24",0.3.85,"09/06/2023, 06:30:00",0.000000,lumi.54ef44100065d162,1,"09/06/2023, 06:00:00"
71,,0.3.85,"09/06/2023, 07:30:00",8.0,lumi.54ef44100065d162,3,"09/06/2023, 07:00:00"
70,"09/06/2023, 07:10:16",0.3.85,"09/06/2023, 07:30:00",8.000000,lumi.54ef44100065d162,2,"09/06/2023, 07:00:00"
69,"09/06/2023, 07:10:16",0.3.85,"09/06/2023, 07:30:00",8.000000,lumi.54ef44100065d162,1,"09/06/2023, 07:00:00"
68,,0.3.85,"09/06/2023, 08:00:00",15.0,lumi.54ef44100065d162,3,"09/06/2023, 07:30:00"
67,"09/06/2023, 07:54:39",0.3.85,"09/06/2023, 08:00:00",15.000000,lumi.54ef44100065d162,2,"09/06/2023, 07:30:00"
66,"09/06/2023, 07:54:39",0.3.85,"09/06/2023, 08:00:00",15.000000,lumi.54ef44100065d162,1,"09/06/2023, 07:30:00"
65,,0.3.85,"09/06/2023, 08:30:00",20.0,lumi.54ef44100065d162,3,"09/06/2023, 08:00:00"
64,"09/06/2023, 08:22:06",0.3.85,"09/06/2023, 08:30:00",22.000000,lumi.54ef44100065d162,2,"09/06/2023, 08:00:00"
63,"09/06/2023, 08:05:07",0.3.85,"09/06/2023, 08:30:00",18.000000,lumi.54ef44100065d162,1,"09/06/2023, 08:00:00"
62,,0.3.85,"09/06/2023, 09:00:00",32.5,lumi.54ef44100065d162,3,"09/06/2023, 08:30:00"
61,"09/06/2023, 08:59:59",0.3.85,"09/06/2023, 09:00:00",36.000000,lumi.54ef44100065d162,2,"09/06/2023, 08:30:00"
60,"09/06/2023, 08:46:51",0.3.85,"09/06/2023, 09:00:00",29.000000,lumi.54ef44100065d162,1,"09/06/2023, 08:30:00"
59,,0.3.85,"09/06/2023, 09:30:00",51.666667,lumi.54ef44100065d162,3,"09/06/2023, 09:00:00"
58,"09/06/2023, 09:22:27",0.3.85,"09/06/2023, 09:30:00",61.000000,lumi.54ef44100065d162,2,"09/06/2023, 09:00:00"
57,"09/06/2023, 09:06:49",0.3.85,"09/06/2023, 09:30:00",43.000000,lumi.54ef44100065d162,1,"09/06/2023, 09:00:00"
56,,0.3.85,"09/06/2023, 10:00:00",45.5,lumi.54ef44100065d162,3,"09/06/2023, 09:30:00"
55,"09/06/2023, 09:54:50",0.3.85,"09/06/2023, 10:00:00",61.000000,lumi.54ef44100065d162,2,"09/06/2023, 09:30:00"
54,"09/06/2023, 09:43:03",0.3.85,"09/06/2023, 10:00:00",26.000000,lumi.54ef44100065d162,1,"09/06/2023, 09:30:00"
53,,0.3.85,"09/06/2023, 11:00:00",57.0,lumi.54ef44100065d162,3,"09/06/2023, 10:30:00"
52,"09/06/2023, 10:49:42",0.3.85,"09/06/2023, 11:00:00",57.000000,lumi.54ef44100065d162,2,"09/06/2023, 10:30:00"
51,"09/06/2023, 10:49:42",0.3.85,"09/06/2023, 11:00:00",57.000000,lumi.54ef44100065d162,1,"09/06/2023, 10:30:00"
50,,0.3.85,"09/06/2023, 11:30:00",44.642857,lumi.54ef44100065d162,3,"09/06/2023, 11:00:00"
49,"09/06/2023, 11:20:48",0.3.85,"09/06/2023, 11:30:00",59.000000,lumi.54ef44100065d162,2,"09/06/2023, 11:00:00"
48,"09/06/2023, 11:04:21",0.3.85,"09/06/2023, 11:30:00",32.000000,lumi.54ef44100065d162,1,"09/06/2023, 11:00:00"
47,,0.3.85,"09/06/2023, 12:00:00",37.909091,lumi.54ef44100065d162,3,"09/06/2023, 11:30:00"
46,"09/06/2023, 11:34:36",0.3.85,"09/06/2023, 12:00:00",48.000000,lumi.54ef44100065d162,2,"09/06/2023, 11:30:00"
45,"09/06/2023, 11:47:25",0.3.85,"09/06/2023, 12:00:00",25.000000,lumi.54ef44100065d162,1,"09/06/2023, 11:30:00"
44,,0.3.85,"09/06/2023, 12:30:00",34.25,lumi.54ef44100065d162,3,"09/06/2023, 12:00:00"
43,"09/06/2023, 12:16:00",0.3.85,"09/06/2023, 12:30:00",38.000000,lumi.54ef44100065d162,2,"09/06/2023, 12:00:00"
42,"09/06/2023, 12:05:12",0.3.85,"09/06/2023, 12:30:00",30.000000,lumi.54ef44100065d162,1,"09/06/2023, 12:00:00"
41,,0.3.85,"09/06/2023, 13:00:00",39.35,lumi.54ef44100065d162,3,"09/06/2023, 12:30:00"
40,"09/06/2023, 12:55:00",0.3.85,"09/06/2023, 13:00:00",57.000000,lumi.54ef44100065d162,2,"09/06/2023, 12:30:00"
39,"09/06/2023, 12:49:51",0.3.85,"09/06/2023, 13:00:00",21.000000,lumi.54ef44100065d162,1,"09/06/2023, 12:30:00"
38,,0.3.85,"09/06/2023, 13:30:00",54.095238,lumi.54ef44100065d162,3,"09/06/2023, 13:00:00"
37,"09/06/2023, 13:13:41",0.3.85,"09/06/2023, 13:30:00",90.000000,lumi.54ef44100065d162,2,"09/06/2023, 13:00:00"
36,"09/06/2023, 13:25:29",0.3.85,"09/06/2023, 13:30:00",22.000000,lumi.54ef44100065d162,1,"09/06/2023, 13:00:00"
