,timeStamp,resourceId,value,subjectId
182,"11/08/2023, 00:00:47",3.1.85,1,lumi.54ef44100051b0d7
181,"11/08/2023, 00:01:45",3.1.85,1,lumi.54ef44100051b0d7
180,"11/08/2023, 00:02:43",3.1.85,1,lumi.54ef44100051b0d7
179,"11/08/2023, 00:03:57",3.1.85,1,lumi.54ef44100051b0d7
178,"11/08/2023, 00:05:00",3.1.85,1,lumi.54ef44100051b0d7
177,"11/08/2023, 00:06:39",3.1.85,1,lumi.54ef44100051b0d7
176,"11/08/2023, 00:07:54",3.1.85,1,lumi.54ef44100051b0d7
175,"11/08/2023, 00:09:34",3.1.85,1,lumi.54ef44100051b0d7
174,"11/08/2023, 00:10:46",3.1.85,1,lumi.54ef44100051b0d7
173,"11/08/2023, 00:11:54",3.1.85,1,lumi.54ef44100051b0d7
172,"11/08/2023, 00:12:54",3.1.85,1,lumi.54ef44100051b0d7
171,"11/08/2023, 00:13:54",3.1.85,1,lumi.54ef44100051b0d7
170,"11/08/2023, 00:14:55",3.1.85,1,lumi.54ef44100051b0d7
169,"11/08/2023, 00:16:13",3.1.85,1,lumi.54ef44100051b0d7
168,"11/08/2023, 00:17:19",3.1.85,1,lumi.54ef44100051b0d7
167,"11/08/2023, 00:19:00",3.1.85,1,lumi.54ef44100051b0d7
166,"11/08/2023, 00:19:59",3.1.85,1,lumi.54ef44100051b0d7
165,"11/08/2023, 02:26:31",3.1.85,1,lumi.54ef44100051b0d7
164,"11/08/2023, 02:54:04",3.1.85,1,lumi.54ef44100051b0d7
163,"11/08/2023, 10:18:59",3.1.85,1,lumi.54ef44100051b0d7
162,"11/08/2023, 10:42:47",3.1.85,1,lumi.54ef44100051b0d7
161,"11/08/2023, 10:45:19",3.1.85,1,lumi.54ef44100051b0d7
160,"11/08/2023, 10:54:47",3.1.85,1,lumi.54ef44100051b0d7
159,"11/08/2023, 11:07:08",3.1.85,1,lumi.54ef44100051b0d7
158,"11/08/2023, 11:14:18",3.1.85,1,lumi.54ef44100051b0d7
157,"11/08/2023, 11:18:28",3.1.85,1,lumi.54ef44100051b0d7
156,"11/08/2023, 11:21:22",3.1.85,1,lumi.54ef44100051b0d7
155,"11/08/2023, 11:22:23",3.1.85,1,lumi.54ef44100051b0d7
154,"11/08/2023, 11:23:21",3.1.85,1,lumi.54ef44100051b0d7
153,"11/08/2023, 11:24:19",3.1.85,1,lumi.54ef44100051b0d7
152,"11/08/2023, 20:41:27",3.1.85,1,lumi.54ef44100051b0d7
151,"11/08/2023, 20:55:52",3.1.85,1,lumi.54ef44100051b0d7
150,"11/08/2023, 20:56:56",3.1.85,1,lumi.54ef44100051b0d7
149,"11/08/2023, 20:58:01",3.1.85,1,lumi.54ef44100051b0d7
148,"11/08/2023, 20:59:12",3.1.85,1,lumi.54ef44100051b0d7
147,"11/08/2023, 21:00:13",3.1.85,1,lumi.54ef44100051b0d7
146,"11/08/2023, 21:01:35",3.1.85,1,lumi.54ef44100051b0d7
145,"11/08/2023, 21:02:33",3.1.85,1,lumi.54ef44100051b0d7
144,"11/08/2023, 21:03:33",3.1.85,1,lumi.54ef44100051b0d7
143,"11/08/2023, 21:04:33",3.1.85,1,lumi.54ef44100051b0d7
142,"11/08/2023, 22:09:25",3.1.85,1,lumi.54ef44100051b0d7
141,"11/08/2023, 22:10:33",3.1.85,1,lumi.54ef44100051b0d7
140,"11/08/2023, 22:11:32",3.1.85,1,lumi.54ef44100051b0d7
139,"11/08/2023, 22:12:33",3.1.85,1,lumi.54ef44100051b0d7
138,"11/08/2023, 22:14:37",3.1.85,1,lumi.54ef44100051b0d7
137,"11/08/2023, 22:15:50",3.1.85,1,lumi.54ef44100051b0d7
136,"11/08/2023, 22:17:00",3.1.85,1,lumi.54ef44100051b0d7
135,"11/08/2023, 22:18:27",3.1.85,1,lumi.54ef44100051b0d7
134,"11/08/2023, 22:19:30",3.1.85,1,lumi.54ef44100051b0d7
133,"11/08/2023, 22:21:19",3.1.85,1,lumi.54ef44100051b0d7
132,"11/08/2023, 22:22:24",3.1.85,1,lumi.54ef44100051b0d7
131,"11/08/2023, 22:23:42",3.1.85,1,lumi.54ef44100051b0d7
130,"11/08/2023, 22:24:54",3.1.85,1,lumi.54ef44100051b0d7
129,"11/08/2023, 22:26:02",3.1.85,1,lumi.54ef44100051b0d7
128,"11/08/2023, 22:27:33",3.1.85,1,lumi.54ef44100051b0d7
127,"11/08/2023, 22:28:45",3.1.85,1,lumi.54ef44100051b0d7
126,"11/08/2023, 22:29:47",3.1.85,1,lumi.54ef44100051b0d7
125,"11/08/2023, 22:30:53",3.1.85,1,lumi.54ef44100051b0d7
124,"11/08/2023, 22:31:57",3.1.85,1,lumi.54ef44100051b0d7
123,"11/08/2023, 22:33:01",3.1.85,1,lumi.54ef44100051b0d7
122,"11/08/2023, 22:34:03",3.1.85,1,lumi.54ef44100051b0d7
121,"11/08/2023, 22:35:05",3.1.85,1,lumi.54ef44100051b0d7
120,"11/08/2023, 22:36:19",3.1.85,1,lumi.54ef44100051b0d7
119,"11/08/2023, 22:37:53",3.1.85,1,lumi.54ef44100051b0d7
118,"11/08/2023, 22:38:51",3.1.85,1,lumi.54ef44100051b0d7
117,"11/08/2023, 22:40:08",3.1.85,1,lumi.54ef44100051b0d7
116,"11/08/2023, 22:41:13",3.1.85,1,lumi.54ef44100051b0d7
115,"11/08/2023, 22:42:21",3.1.85,1,lumi.54ef44100051b0d7
114,"11/08/2023, 22:43:21",3.1.85,1,lumi.54ef44100051b0d7
113,"11/08/2023, 22:44:24",3.1.85,1,lumi.54ef44100051b0d7
112,"11/08/2023, 22:45:22",3.1.85,1,lumi.54ef44100051b0d7
