,timeStamp,resourceId,value,subjectId
44,"10/13/2023, 12:00:24",0.3.85,72,lumi.54ef44100065cf48
43,"10/13/2023, 12:09:05",0.3.85,85,lumi.54ef44100065cf48
42,"10/13/2023, 12:10:30",0.3.85,71,lumi.54ef44100065cf48
41,"10/13/2023, 12:13:09",0.3.85,85,lumi.54ef44100065cf48
40,"10/13/2023, 12:13:38",0.3.85,71,lumi.54ef44100065cf48
39,"10/13/2023, 12:14:38",0.3.85,89,lumi.54ef44100065cf48
38,"10/13/2023, 12:15:57",0.3.85,74,lumi.54ef44100065cf48
37,"10/13/2023, 12:16:32",0.3.85,61,lumi.54ef44100065cf48
36,"10/13/2023, 12:17:37",0.3.85,51,lumi.54ef44100065cf48
35,"10/13/2023, 12:21:45",0.3.85,62,lumi.54ef44100065cf48
34,"10/13/2023, 12:23:19",0.3.85,75,lumi.54ef44100065cf48
33,"10/13/2023, 12:23:39",0.3.85,59,lumi.54ef44100065cf48
32,"10/13/2023, 12:24:44",0.3.85,49,lumi.54ef44100065cf48
31,"10/13/2023, 12:26:18",0.3.85,42,lumi.54ef44100065cf48
30,"10/13/2023, 12:30:11",0.3.85,49,lumi.54ef44100065cf48
29,"10/13/2023, 12:33:35",0.3.85,58,lumi.54ef44100065cf48
28,"10/13/2023, 12:35:29",0.3.85,49,lumi.54ef44100065cf48
27,"10/13/2023, 12:35:59",0.3.85,42,lumi.54ef44100065cf48
26,"10/13/2023, 12:40:42",0.3.85,49,lumi.54ef44100065cf48
25,"10/13/2023, 12:42:06",0.3.85,49,lumi.54ef44100065cf48
24,"10/13/2023, 12:51:10",0.3.85,58,lumi.54ef44100065cf48
23,"10/13/2023, 12:56:47",0.3.85,49,lumi.54ef44100065cf48
22,"10/13/2023, 13:02:05",0.3.85,42,lumi.54ef44100065cf48
21,"10/13/2023, 13:23:31",0.3.85,35,lumi.54ef44100065cf48
20,"10/13/2023, 13:36:45",0.3.85,34,lumi.54ef44100065cf48
19,"10/13/2023, 14:06:14",0.3.85,42,lumi.54ef44100065cf48
18,"10/13/2023, 14:16:55",0.3.85,35,lumi.54ef44100065cf48
17,"10/13/2023, 14:31:24",0.3.85,35,lumi.54ef44100065cf48
16,"10/13/2023, 14:41:01",0.3.85,42,lumi.54ef44100065cf48
15,"10/13/2023, 14:42:51",0.3.85,35,lumi.54ef44100065cf48
14,"10/13/2023, 14:46:39",0.3.85,26,lumi.54ef44100065cf48
13,"10/13/2023, 15:02:07",0.3.85,175,lumi.54ef44100065cf48
12,"10/13/2023, 15:26:02",0.3.85,185,lumi.54ef44100065cf48
11,"10/13/2023, 15:29:37",0.3.85,32,lumi.54ef44100065cf48
10,"10/13/2023, 15:29:42",0.3.85,17,lumi.54ef44100065cf48
9,"10/13/2023, 16:20:40",0.3.85,16,lumi.54ef44100065cf48
8,"10/13/2023, 16:33:37",0.3.85,10,lumi.54ef44100065cf48
7,"10/13/2023, 17:15:19",0.3.85,6,lumi.54ef44100065cf48
6,"10/13/2023, 17:23:13",0.3.85,3,lumi.54ef44100065cf48
5,"10/13/2023, 19:04:36",0.3.85,0,lumi.54ef44100065cf48
4,"10/13/2023, 19:59:14",0.3.85,0,lumi.54ef44100065cf48
3,"10/13/2023, 21:48:31",0.3.85,0,lumi.54ef44100065cf48
2,"10/13/2023, 22:43:09",0.3.85,0,lumi.54ef44100065cf48
1,"10/13/2023, 23:17:11",0.3.85,152,lumi.54ef44100065cf48
0,"10/13/2023, 23:37:47",0.3.85,162,lumi.54ef44100065cf48
