,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
1,,13.1.85,"09/02/2023, 02:30:00","{""1"":1}",lumi.158d0008f34d6e,4,"09/02/2023, 02:00:00"
0,,13.1.85,"09/03/2023, 02:30:00","{""1"":1,""2"":1}",lumi.158d0008f34d6e,4,"09/03/2023, 02:00:00"
