,timeStamp,resourceId,value,subjectId
15,"10/21/2023, 09:31:55",3.1.85,1,lumi.54ef4410003fe65f
14,"10/21/2023, 09:31:59",3.1.85,0,lumi.54ef4410003fe65f
13,"10/21/2023, 09:32:43",3.1.85,1,lumi.54ef4410003fe65f
12,"10/21/2023, 09:32:46",3.1.85,0,lumi.54ef4410003fe65f
11,"10/21/2023, 13:27:37",3.1.85,1,lumi.54ef4410003fe65f
10,"10/21/2023, 13:27:43",3.1.85,0,lumi.54ef4410003fe65f
9,"10/21/2023, 13:36:55",3.1.85,1,lumi.54ef4410003fe65f
8,"10/21/2023, 13:36:58",3.1.85,0,lumi.54ef4410003fe65f
7,"10/21/2023, 19:25:24",3.1.85,1,lumi.54ef4410003fe65f
6,"10/21/2023, 19:25:30",3.1.85,0,lumi.54ef4410003fe65f
5,"10/21/2023, 21:45:40",3.1.85,1,lumi.54ef4410003fe65f
4,"10/21/2023, 21:45:43",3.1.85,0,lumi.54ef4410003fe65f
3,"10/22/2023, 16:01:28",3.1.85,1,lumi.54ef4410003fe65f
2,"10/22/2023, 16:01:33",3.1.85,0,lumi.54ef4410003fe65f
1,"10/22/2023, 19:13:55",3.1.85,1,lumi.54ef4410003fe65f
0,"10/22/2023, 19:13:57",3.1.85,0,lumi.54ef4410003fe65f
