,timeStamp,resourceId,value,subjectId
299,"10/13/2023, 00:29:20",3.1.85,1,lumi.54ef44100051af6d
298,"10/13/2023, 00:30:30",3.1.85,1,lumi.54ef44100051af6d
297,"10/13/2023, 00:31:29",3.1.85,1,lumi.54ef44100051af6d
296,"10/13/2023, 00:32:32",3.1.85,1,lumi.54ef44100051af6d
295,"10/13/2023, 00:33:37",3.1.85,1,lumi.54ef44100051af6d
294,"10/13/2023, 00:34:37",3.1.85,1,lumi.54ef44100051af6d
293,"10/13/2023, 00:35:44",3.1.85,1,lumi.54ef44100051af6d
292,"10/13/2023, 00:36:48",3.1.85,1,lumi.54ef44100051af6d
291,"10/13/2023, 00:38:41",3.1.85,1,lumi.54ef44100051af6d
290,"10/13/2023, 00:39:58",3.1.85,1,lumi.54ef44100051af6d
289,"10/13/2023, 00:41:49",3.1.85,1,lumi.54ef44100051af6d
288,"10/13/2023, 00:43:18",3.1.85,1,lumi.54ef44100051af6d
287,"10/13/2023, 00:44:19",3.1.85,1,lumi.54ef44100051af6d
286,"10/13/2023, 00:45:25",3.1.85,1,lumi.54ef44100051af6d
285,"10/13/2023, 00:46:24",3.1.85,1,lumi.54ef44100051af6d
284,"10/13/2023, 00:47:25",3.1.85,1,lumi.54ef44100051af6d
283,"10/13/2023, 00:49:19",3.1.85,1,lumi.54ef44100051af6d
282,"10/13/2023, 00:50:28",3.1.85,1,lumi.54ef44100051af6d
281,"10/13/2023, 00:52:24",3.1.85,1,lumi.54ef44100051af6d
280,"10/13/2023, 00:53:56",3.1.85,1,lumi.54ef44100051af6d
279,"10/13/2023, 00:55:04",3.1.85,1,lumi.54ef44100051af6d
278,"10/13/2023, 00:56:03",3.1.85,1,lumi.54ef44100051af6d
277,"10/13/2023, 00:57:15",3.1.85,1,lumi.54ef44100051af6d
276,"10/13/2023, 00:59:28",3.1.85,1,lumi.54ef44100051af6d
275,"10/13/2023, 01:00:26",3.1.85,1,lumi.54ef44100051af6d
274,"10/13/2023, 01:02:35",3.1.85,1,lumi.54ef44100051af6d
273,"10/13/2023, 01:04:00",3.1.85,1,lumi.54ef44100051af6d
272,"10/13/2023, 01:05:06",3.1.85,1,lumi.54ef44100051af6d
271,"10/13/2023, 01:06:32",3.1.85,1,lumi.54ef44100051af6d
270,"10/13/2023, 01:07:30",3.1.85,1,lumi.54ef44100051af6d
269,"10/13/2023, 01:08:30",3.1.85,1,lumi.54ef44100051af6d
268,"10/13/2023, 01:09:47",3.1.85,1,lumi.54ef44100051af6d
267,"10/13/2023, 01:10:46",3.1.85,1,lumi.54ef44100051af6d
266,"10/13/2023, 01:12:13",3.1.85,1,lumi.54ef44100051af6d
265,"10/13/2023, 01:13:11",3.1.85,1,lumi.54ef44100051af6d
264,"10/13/2023, 01:14:09",3.1.85,1,lumi.54ef44100051af6d
263,"10/13/2023, 01:15:16",3.1.85,1,lumi.54ef44100051af6d
262,"10/13/2023, 01:18:06",3.1.85,1,lumi.54ef44100051af6d
261,"10/13/2023, 01:19:25",3.1.85,1,lumi.54ef44100051af6d
260,"10/13/2023, 01:20:24",3.1.85,1,lumi.54ef44100051af6d
259,"10/13/2023, 01:21:55",3.1.85,1,lumi.54ef44100051af6d
258,"10/13/2023, 01:22:56",3.1.85,1,lumi.54ef44100051af6d
257,"10/13/2023, 01:25:27",3.1.85,1,lumi.54ef44100051af6d
256,"10/13/2023, 01:50:15",3.1.85,1,lumi.54ef44100051af6d
255,"10/13/2023, 02:02:15",3.1.85,1,lumi.54ef44100051af6d
254,"10/13/2023, 02:06:34",3.1.85,1,lumi.54ef44100051af6d
253,"10/13/2023, 02:14:20",3.1.85,1,lumi.54ef44100051af6d
252,"10/13/2023, 02:43:16",3.1.85,1,lumi.54ef44100051af6d
251,"10/13/2023, 03:02:42",3.1.85,1,lumi.54ef44100051af6d
250,"10/13/2023, 03:18:58",3.1.85,1,lumi.54ef44100051af6d
249,"10/13/2023, 04:09:23",3.1.85,1,lumi.54ef44100051af6d
248,"10/13/2023, 04:27:31",3.1.85,1,lumi.54ef44100051af6d
247,"10/13/2023, 04:38:47",3.1.85,1,lumi.54ef44100051af6d
