,timeStamp,resourceId,value,subjectId
65,"10/13/2023, 13:17:47",0.3.85,6,lumi.54ef44100065d508
64,"10/13/2023, 14:12:28",0.3.85,5,lumi.54ef44100065d508
63,"10/13/2023, 16:01:51",0.3.85,3,lumi.54ef44100065d508
62,"10/13/2023, 16:24:34",0.3.85,0,lumi.54ef44100065d508
61,"10/13/2023, 16:56:32",0.3.85,0,lumi.54ef44100065d508
60,"10/13/2023, 17:39:08",0.3.85,23,lumi.54ef44100065d508
59,"10/13/2023, 17:39:13",0.3.85,30,lumi.54ef44100065d508
58,"10/13/2023, 17:39:28",0.3.85,7,lumi.54ef44100065d508
57,"10/13/2023, 17:41:07",0.3.85,117,lumi.54ef44100065d508
56,"10/13/2023, 17:51:14",0.3.85,123,lumi.54ef44100065d508
55,"10/13/2023, 18:45:54",0.3.85,119,lumi.54ef44100065d508
54,"10/13/2023, 18:49:14",0.3.85,149,lumi.54ef44100065d508
53,"10/13/2023, 18:49:44",0.3.85,125,lumi.54ef44100065d508
52,"10/13/2023, 19:36:46",0.3.85,148,lumi.54ef44100065d508
51,"10/13/2023, 19:37:11",0.3.85,121,lumi.54ef44100065d508
50,"10/13/2023, 19:37:16",0.3.85,143,lumi.54ef44100065d508
49,"10/13/2023, 19:38:41",0.3.85,119,lumi.54ef44100065d508
48,"10/13/2023, 19:38:46",0.3.85,143,lumi.54ef44100065d508
47,"10/13/2023, 19:39:11",0.3.85,119,lumi.54ef44100065d508
46,"10/13/2023, 19:39:30",0.3.85,143,lumi.54ef44100065d508
45,"10/13/2023, 19:39:55",0.3.85,121,lumi.54ef44100065d508
44,"10/13/2023, 19:40:15",0.3.85,149,lumi.54ef44100065d508
43,"10/13/2023, 19:40:35",0.3.85,121,lumi.54ef44100065d508
42,"10/13/2023, 19:40:35",0.3.85,122,lumi.54ef44100065d508
41,"10/13/2023, 20:30:33",0.3.85,151,lumi.54ef44100065d508
40,"10/13/2023, 20:30:53",0.3.85,128,lumi.54ef44100065d508
39,"10/13/2023, 20:35:17",0.3.85,120,lumi.54ef44100065d508
38,"10/13/2023, 21:01:09",0.3.85,107,lumi.54ef44100065d508
37,"10/13/2023, 21:02:14",0.3.85,90,lumi.54ef44100065d508
36,"10/13/2023, 21:02:38",0.3.85,108,lumi.54ef44100065d508
35,"10/13/2023, 21:05:07",0.3.85,91,lumi.54ef44100065d508
34,"10/13/2023, 21:11:20",0.3.85,108,lumi.54ef44100065d508
33,"10/13/2023, 21:13:34",0.3.85,89,lumi.54ef44100065d508
32,"10/13/2023, 21:22:01",0.3.85,109,lumi.54ef44100065d508
31,"10/13/2023, 21:22:21",0.3.85,91,lumi.54ef44100065d508
30,"10/13/2023, 21:22:46",0.3.85,109,lumi.54ef44100065d508
29,"10/13/2023, 21:23:06",0.3.85,92,lumi.54ef44100065d508
28,"10/13/2023, 21:27:34",0.3.85,110,lumi.54ef44100065d508
27,"10/13/2023, 21:28:04",0.3.85,93,lumi.54ef44100065d508
26,"10/13/2023, 21:29:13",0.3.85,113,lumi.54ef44100065d508
25,"10/13/2023, 21:29:28",0.3.85,93,lumi.54ef44100065d508
24,"10/13/2023, 21:29:58",0.3.85,93,lumi.54ef44100065d508
23,"10/13/2023, 21:33:59",0.3.85,111,lumi.54ef44100065d508
22,"10/13/2023, 21:34:24",0.3.85,90,lumi.54ef44100065d508
21,"10/13/2023, 21:34:38",0.3.85,107,lumi.54ef44100065d508
20,"10/13/2023, 21:39:07",0.3.85,88,lumi.54ef44100065d508
19,"10/13/2023, 21:46:59",0.3.85,111,lumi.54ef44100065d508
18,"10/13/2023, 21:47:19",0.3.85,94,lumi.54ef44100065d508
17,"10/13/2023, 21:51:32",0.3.85,111,lumi.54ef44100065d508
16,"10/13/2023, 21:51:47",0.3.85,93,lumi.54ef44100065d508
15,"10/13/2023, 21:52:27",0.3.85,15,lumi.54ef44100065d508
14,"10/13/2023, 21:52:32",0.3.85,75,lumi.54ef44100065d508
13,"10/13/2023, 21:52:52",0.3.85,101,lumi.54ef44100065d508
12,"10/13/2023, 21:53:07",0.3.85,143,lumi.54ef44100065d508
11,"10/13/2023, 21:53:16",0.3.85,89,lumi.54ef44100065d508
10,"10/13/2023, 21:53:51",0.3.85,75,lumi.54ef44100065d508
9,"10/13/2023, 21:54:26",0.3.85,94,lumi.54ef44100065d508
8,"10/13/2023, 21:55:41",0.3.85,78,lumi.54ef44100065d508
7,"10/13/2023, 21:55:51",0.3.85,95,lumi.54ef44100065d508
6,"10/13/2023, 21:59:24",0.3.85,158,lumi.54ef44100065d508
5,"10/13/2023, 22:00:14",0.3.85,90,lumi.54ef44100065d508
4,"10/13/2023, 23:19:21",0.3.85,86,lumi.54ef44100065d508
3,"10/13/2023, 23:22:52",0.3.85,108,lumi.54ef44100065d508
2,"10/13/2023, 23:25:46",0.3.85,36,lumi.54ef44100065d508
1,"10/13/2023, 23:25:51",0.3.85,29,lumi.54ef44100065d508
0,"10/13/2023, 23:26:31",0.3.85,0,lumi.54ef44100065d508
