,timeStamp,resourceId,value,subjectId
26,"10/05/2023, 02:33:15",3.1.85,1,lumi.54ef44100051aff9
25,"10/05/2023, 03:37:49",3.1.85,1,lumi.54ef44100051aff9
24,"10/05/2023, 05:01:46",3.1.85,1,lumi.54ef44100051aff9
23,"10/05/2023, 05:58:43",3.1.85,1,lumi.54ef44100051aff9
22,"10/05/2023, 10:56:02",3.1.85,1,lumi.54ef44100051aff9
21,"10/05/2023, 11:36:17",3.1.85,1,lumi.54ef44100051aff9
20,"10/05/2023, 11:43:32",3.1.85,1,lumi.54ef44100051aff9
19,"10/05/2023, 18:46:55",3.1.85,1,lumi.54ef44100051aff9
18,"10/05/2023, 19:57:51",3.1.85,1,lumi.54ef44100051aff9
17,"10/05/2023, 19:58:54",3.1.85,1,lumi.54ef44100051aff9
16,"10/06/2023, 01:55:35",3.1.85,1,lumi.54ef44100051aff9
15,"10/06/2023, 02:16:20",3.1.85,1,lumi.54ef44100051aff9
14,"10/06/2023, 02:19:05",3.1.85,1,lumi.54ef44100051aff9
13,"10/06/2023, 08:30:59",3.1.85,1,lumi.54ef44100051aff9
12,"10/06/2023, 08:43:13",3.1.85,1,lumi.54ef44100051aff9
11,"10/06/2023, 10:32:00",3.1.85,1,lumi.54ef44100051aff9
10,"10/06/2023, 10:44:44",3.1.85,1,lumi.54ef44100051aff9
9,"10/06/2023, 10:47:18",3.1.85,1,lumi.54ef44100051aff9
8,"10/06/2023, 10:53:33",3.1.85,1,lumi.54ef44100051aff9
7,"10/06/2023, 10:59:13",3.1.85,1,lumi.54ef44100051aff9
6,"10/06/2023, 11:07:17",3.1.85,1,lumi.54ef44100051aff9
5,"10/06/2023, 11:20:40",3.1.85,1,lumi.54ef44100051aff9
4,"10/06/2023, 12:17:28",3.1.85,1,lumi.54ef44100051aff9
3,"10/06/2023, 14:44:44",3.1.85,1,lumi.54ef44100051aff9
2,"10/06/2023, 15:42:30",3.1.85,1,lumi.54ef44100051aff9
1,"10/06/2023, 21:12:55",3.1.85,1,lumi.54ef44100051aff9
0,"10/06/2023, 23:45:51",3.1.85,1,lumi.54ef44100051aff9
