,timeStamp,resourceId,value,subjectId
19,"10/05/2023, 11:43:37",3.1.85,1,lumi.54ef4410003fe65f
18,"10/05/2023, 11:43:43",3.1.85,0,lumi.54ef4410003fe65f
17,"10/05/2023, 18:46:49",3.1.85,1,lumi.54ef4410003fe65f
16,"10/05/2023, 18:47:22",3.1.85,0,lumi.54ef4410003fe65f
15,"10/05/2023, 19:57:43",3.1.85,1,lumi.54ef4410003fe65f
14,"10/05/2023, 19:57:46",3.1.85,0,lumi.54ef4410003fe65f
13,"10/06/2023, 08:43:16",3.1.85,1,lumi.54ef4410003fe65f
12,"10/06/2023, 08:43:22",3.1.85,0,lumi.54ef4410003fe65f
11,"10/06/2023, 10:31:55",3.1.85,1,lumi.54ef4410003fe65f
10,"10/06/2023, 10:31:58",3.1.85,0,lumi.54ef4410003fe65f
9,"10/06/2023, 12:17:31",3.1.85,1,lumi.54ef4410003fe65f
8,"10/06/2023, 12:17:38",3.1.85,0,lumi.54ef4410003fe65f
7,"10/06/2023, 14:44:41",3.1.85,1,lumi.54ef4410003fe65f
6,"10/06/2023, 14:44:44",3.1.85,0,lumi.54ef4410003fe65f
5,"10/06/2023, 15:42:38",3.1.85,1,lumi.54ef4410003fe65f
4,"10/06/2023, 15:42:45",3.1.85,0,lumi.54ef4410003fe65f
3,"10/06/2023, 21:12:51",3.1.85,1,lumi.54ef4410003fe65f
2,"10/06/2023, 21:12:53",3.1.85,0,lumi.54ef4410003fe65f
1,"10/06/2023, 23:45:53",3.1.85,1,lumi.54ef4410003fe65f
0,"10/06/2023, 23:45:59",3.1.85,0,lumi.54ef4410003fe65f
