,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
14,,0.13.85,"09/10/2023, 04:00:00",38.160000000000004,lumi.54ef44100062a003,0,"09/10/2023, 00:00:00"
13,,0.13.85,"09/10/2023, 09:00:00",42.17,lumi.54ef44100062a003,0,"09/10/2023, 04:30:00"
12,,0.13.85,"09/10/2023, 14:00:00",42.02,lumi.54ef44100062a003,0,"09/10/2023, 09:30:00"
11,,0.13.85,"09/10/2023, 19:00:00",42.35,lumi.54ef44100062a003,0,"09/10/2023, 14:30:00"
10,,0.13.85,"09/11/2023, 00:00:00",41.7,lumi.54ef44100062a003,0,"09/10/2023, 19:30:00"
9,,0.13.85,"09/11/2023, 05:00:00",45.86,lumi.54ef44100062a003,0,"09/11/2023, 00:30:00"
8,,0.13.85,"09/11/2023, 10:00:00",37.239999999999995,lumi.54ef44100062a003,0,"09/11/2023, 05:30:00"
7,,0.13.85,"09/11/2023, 15:00:00",35.11,lumi.54ef44100062a003,0,"09/11/2023, 10:30:00"
6,,0.13.85,"09/11/2023, 20:00:00",34.150000000000006,lumi.54ef44100062a003,0,"09/11/2023, 15:30:00"
5,,0.13.85,"09/12/2023, 01:00:00",33.92999999999999,lumi.54ef44100062a003,0,"09/11/2023, 20:30:00"
4,,0.13.85,"09/12/2023, 06:00:00",34.99,lumi.54ef44100062a003,0,"09/12/2023, 01:30:00"
3,,0.13.85,"09/12/2023, 11:00:00",43.89999999999999,lumi.54ef44100062a003,0,"09/12/2023, 06:30:00"
2,,0.13.85,"09/12/2023, 16:00:00",38.19,lumi.54ef44100062a003,0,"09/12/2023, 11:30:00"
1,,0.13.85,"09/12/2023, 21:00:00",35.03000000000001,lumi.54ef44100062a003,0,"09/12/2023, 16:30:00"
0,,0.13.85,"09/13/2023, 00:00:00",20.72,lumi.54ef44100062a003,0,"09/12/2023, 21:30:00"
