,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
3,,3.1.85,"05/15/2023, 15:00:00","{""0"":2,""1"":3}",lumi.54ef4410003fe5fd,4,"05/15/2023, 14:30:00"
2,,3.1.85,"05/15/2023, 22:30:00","{""0"":1}",lumi.54ef4410003fe5fd,4,"05/15/2023, 22:00:00"
1,,3.1.85,"05/17/2023, 21:00:00","{""0"":1,""1"":1}",lumi.54ef4410003fe5fd,4,"05/17/2023, 20:30:00"
0,,3.1.85,"05/17/2023, 21:30:00","{""1"":1}",lumi.54ef4410003fe5fd,4,"05/17/2023, 21:00:00"
