,timeStamp,resourceId,value,subjectId
67,"12/18/2023, 00:01:56",0.12.85,8.21,lumi.54ef44100062a003
66,"12/18/2023, 00:01:56",0.13.85,26637.62,lumi.54ef44100062a003
65,"12/18/2023, 00:09:22",0.13.85,26638.66,lumi.54ef44100062a003
64,"12/18/2023, 00:16:23",0.13.85,26639.64,lumi.54ef44100062a003
63,"12/18/2023, 00:23:41",0.12.85,8.21,lumi.54ef44100062a003
62,"12/18/2023, 00:23:41",0.13.85,26640.67,lumi.54ef44100062a003
61,"12/18/2023, 00:31:07",0.12.85,8.08,lumi.54ef44100062a003
60,"12/18/2023, 00:31:07",0.13.85,26641.72,lumi.54ef44100062a003
59,"12/18/2023, 00:36:13",0.12.85,7.83,lumi.54ef44100062a003
58,"12/18/2023, 00:36:13",0.13.85,26642.41,lumi.54ef44100062a003
57,"12/18/2023, 00:42:23",0.12.85,7.95,lumi.54ef44100062a003
56,"12/18/2023, 00:42:23",0.13.85,26643.27,lumi.54ef44100062a003
55,"12/18/2023, 00:49:04",0.12.85,7.95,lumi.54ef44100062a003
54,"12/18/2023, 00:49:04",0.13.85,26644.21,lumi.54ef44100062a003
53,"12/18/2023, 00:55:02",0.12.85,8.63,lumi.54ef44100062a003
52,"12/18/2023, 00:55:02",0.13.85,26645.05,lumi.54ef44100062a003
51,"12/18/2023, 01:01:32",0.12.85,8.34,lumi.54ef44100062a003
50,"12/18/2023, 01:01:32",0.13.85,26645.96,lumi.54ef44100062a003
49,"12/18/2023, 01:07:11",0.12.85,8.34,lumi.54ef44100062a003
48,"12/18/2023, 01:07:11",0.13.85,26646.75,lumi.54ef44100062a003
47,"12/18/2023, 01:15:16",0.12.85,7.95,lumi.54ef44100062a003
46,"12/18/2023, 01:15:16",0.13.85,26647.89,lumi.54ef44100062a003
45,"12/18/2023, 01:21:30",0.12.85,8.08,lumi.54ef44100062a003
44,"12/18/2023, 01:21:30",0.13.85,26648.76,lumi.54ef44100062a003
43,"12/18/2023, 01:27:30",0.12.85,7.95,lumi.54ef44100062a003
42,"12/18/2023, 01:27:30",0.13.85,26649.61,lumi.54ef44100062a003
41,"12/18/2023, 01:34:52",0.12.85,8.21,lumi.54ef44100062a003
40,"12/18/2023, 01:34:52",0.13.85,26650.64,lumi.54ef44100062a003
39,"12/18/2023, 01:42:28",0.12.85,8.21,lumi.54ef44100062a003
38,"12/18/2023, 01:42:28",0.13.85,26651.71,lumi.54ef44100062a003
37,"12/18/2023, 01:49:24",0.12.85,8.34,lumi.54ef44100062a003
36,"12/18/2023, 01:49:24",0.13.85,26652.69,lumi.54ef44100062a003
35,"12/18/2023, 01:55:36",0.12.85,8.34,lumi.54ef44100062a003
34,"12/18/2023, 01:55:36",0.13.85,26653.56,lumi.54ef44100062a003
33,"12/18/2023, 02:01:26",0.12.85,8.21,lumi.54ef44100062a003
32,"12/18/2023, 02:01:26",0.13.85,26654.38,lumi.54ef44100062a003
31,"12/18/2023, 02:08:58",0.13.85,26655.43,lumi.54ef44100062a003
30,"12/18/2023, 02:14:54",0.12.85,8.21,lumi.54ef44100062a003
29,"12/18/2023, 02:14:54",0.13.85,26656.27,lumi.54ef44100062a003
28,"12/18/2023, 02:22:27",0.12.85,8.08,lumi.54ef44100062a003
27,"12/18/2023, 02:22:27",0.13.85,26657.33,lumi.54ef44100062a003
26,"12/18/2023, 02:30:02",0.12.85,8.21,lumi.54ef44100062a003
25,"12/18/2023, 02:30:02",0.13.85,26658.39,lumi.54ef44100062a003
24,"12/18/2023, 02:37:39",0.12.85,7.95,lumi.54ef44100062a003
23,"12/18/2023, 02:37:39",0.13.85,26659.46,lumi.54ef44100062a003
22,"12/18/2023, 02:42:45",0.12.85,8.21,lumi.54ef44100062a003
21,"12/18/2023, 02:42:45",0.13.85,26660.15,lumi.54ef44100062a003
20,"12/18/2023, 02:50:18",0.12.85,8.08,lumi.54ef44100062a003
19,"12/18/2023, 02:50:18",0.13.85,26661.21,lumi.54ef44100062a003
18,"12/18/2023, 02:58:00",0.12.85,8.21,lumi.54ef44100062a003
17,"12/18/2023, 02:58:00",0.13.85,26662.29,lumi.54ef44100062a003
16,"12/18/2023, 03:05:55",0.12.85,8.48,lumi.54ef44100062a003
15,"12/18/2023, 03:05:55",0.13.85,26663.41,lumi.54ef44100062a003
14,"12/18/2023, 03:12:08",0.12.85,8.34,lumi.54ef44100062a003
13,"12/18/2023, 03:12:08",0.13.85,26664.28,lumi.54ef44100062a003
12,"12/18/2023, 03:19:02",0.12.85,8.08,lumi.54ef44100062a003
11,"12/18/2023, 03:19:02",0.13.85,26665.25,lumi.54ef44100062a003
10,"12/18/2023, 03:26:36",0.12.85,8.21,lumi.54ef44100062a003
9,"12/18/2023, 03:26:36",0.13.85,26666.31,lumi.54ef44100062a003
8,"12/18/2023, 03:32:58",0.13.85,26667.21,lumi.54ef44100062a003
7,"12/18/2023, 03:38:07",0.12.85,8.21,lumi.54ef44100062a003
6,"12/18/2023, 03:38:07",0.13.85,26667.93,lumi.54ef44100062a003
5,"12/18/2023, 03:44:00",0.12.85,8.08,lumi.54ef44100062a003
4,"12/18/2023, 03:44:00",0.13.85,26668.76,lumi.54ef44100062a003
3,"12/18/2023, 03:51:09",0.12.85,8.34,lumi.54ef44100062a003
2,"12/18/2023, 03:51:09",0.13.85,26669.76,lumi.54ef44100062a003
1,"12/18/2023, 03:57:47",0.12.85,8.21,lumi.54ef44100062a003
0,"12/18/2023, 03:57:47",0.13.85,26670.70,lumi.54ef44100062a003
