,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
3,,3.1.85,"08/28/2023, 09:00:00","{""0"":9,""1"":9}",lumi.54ef4410003fe822,4,"08/28/2023, 08:30:00"
2,,3.1.85,"08/28/2023, 09:30:00","{""0"":1,""1"":1}",lumi.54ef4410003fe822,4,"08/28/2023, 09:00:00"
1,,3.1.85,"08/29/2023, 13:30:00","{""0"":3,""1"":3}",lumi.54ef4410003fe822,4,"08/29/2023, 13:00:00"
0,,3.1.85,"08/30/2023, 13:00:00","{""0"":5,""1"":5}",lumi.54ef4410003fe822,4,"08/30/2023, 12:30:00"
