,timeStamp,resourceId,value,subjectId
18,"11/26/2023, 13:12:47",0.3.85,0,lumi.54ef44100065d1e0
17,"11/26/2023, 13:46:36",0.3.85,13,lumi.54ef44100065d1e0
16,"11/26/2023, 13:46:41",0.3.85,0,lumi.54ef44100065d1e0
15,"11/26/2023, 13:58:18",0.3.85,14,lumi.54ef44100065d1e0
14,"11/26/2023, 14:07:36",0.3.85,15,lumi.54ef44100065d1e0
13,"11/26/2023, 14:08:02",0.3.85,5,lumi.54ef44100065d1e0
12,"11/26/2023, 14:15:05",0.3.85,13,lumi.54ef44100065d1e0
11,"11/26/2023, 14:15:25",0.3.85,3,lumi.54ef44100065d1e0
10,"11/26/2023, 14:27:52",0.3.85,10,lumi.54ef44100065d1e0
9,"11/26/2023, 14:30:46",0.3.85,37,lumi.54ef44100065d1e0
8,"11/26/2023, 14:30:51",0.3.85,44,lumi.54ef44100065d1e0
7,"11/26/2023, 14:31:01",0.3.85,53,lumi.54ef44100065d1e0
6,"11/26/2023, 14:31:26",0.3.85,0,lumi.54ef44100065d1e0
5,"11/26/2023, 15:57:11",0.3.85,0,lumi.54ef44100065d1e0
4,"11/26/2023, 16:52:00",0.3.85,0,lumi.54ef44100065d1e0
3,"11/26/2023, 18:41:36",0.3.85,0,lumi.54ef44100065d1e0
2,"11/26/2023, 19:36:24",0.3.85,0,lumi.54ef44100065d1e0
1,"11/26/2023, 21:26:00",0.3.85,0,lumi.54ef44100065d1e0
0,"11/26/2023, 22:20:48",0.3.85,0,lumi.54ef44100065d1e0
