,timeStamp,resourceId,value,subjectId
11,"10/13/2023, 10:10:06",3.1.85,1,lumi.54ef4410003fd665
10,"10/13/2023, 10:10:33",3.1.85,0,lumi.54ef4410003fd665
9,"10/14/2023, 04:30:48",3.1.85,1,lumi.54ef4410003fd665
8,"10/14/2023, 04:30:52",3.1.85,0,lumi.54ef4410003fd665
7,"10/14/2023, 16:41:56",3.1.85,1,lumi.54ef4410003fd665
6,"10/14/2023, 16:42:00",3.1.85,0,lumi.54ef4410003fd665
5,"10/14/2023, 16:42:11",3.1.85,1,lumi.54ef4410003fd665
4,"10/14/2023, 16:43:32",3.1.85,0,lumi.54ef4410003fd665
3,"10/14/2023, 16:43:35",3.1.85,1,lumi.54ef4410003fd665
2,"10/14/2023, 16:43:37",3.1.85,0,lumi.54ef4410003fd665
1,"10/14/2023, 16:43:37",3.1.85,1,lumi.54ef4410003fd665
0,"10/14/2023, 16:43:40",3.1.85,0,lumi.54ef4410003fd665
