,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
266,,0.1.85,"08/27/2023, 01:00:00",3376.0,lumi.54ef4410004b0f2b,3,"08/27/2023, 00:30:00"
265,,0.2.85,"08/27/2023, 01:00:00",4958.0,lumi.54ef4410004b0f2b,3,"08/27/2023, 00:30:00"
264,,0.3.85,"08/27/2023, 01:00:00",100735.0,lumi.54ef4410004b0f2b,3,"08/27/2023, 00:30:00"
263,"08/27/2023, 00:37:03",0.2.85,"08/27/2023, 01:00:00",4958.000000,lumi.54ef4410004b0f2b,2,"08/27/2023, 00:30:00"
262,"08/27/2023, 00:34:29",0.3.85,"08/27/2023, 01:00:00",100770.000000,lumi.54ef4410004b0f2b,2,"08/27/2023, 00:30:00"
261,"08/27/2023, 00:37:03",0.1.85,"08/27/2023, 01:00:00",3376.000000,lumi.54ef4410004b0f2b,2,"08/27/2023, 00:30:00"
260,"08/27/2023, 00:37:03",0.2.85,"08/27/2023, 01:00:00",4958.000000,lumi.54ef4410004b0f2b,1,"08/27/2023, 00:30:00"
259,"08/27/2023, 00:37:03",0.1.85,"08/27/2023, 01:00:00",3376.000000,lumi.54ef4410004b0f2b,1,"08/27/2023, 00:30:00"
258,"08/27/2023, 00:37:03",0.3.85,"08/27/2023, 01:00:00",100700.000000,lumi.54ef4410004b0f2b,1,"08/27/2023, 00:30:00"
257,,0.1.85,"08/27/2023, 02:00:00",3374.0,lumi.54ef4410004b0f2b,3,"08/27/2023, 01:30:00"
256,,0.2.85,"08/27/2023, 02:00:00",4981.0,lumi.54ef4410004b0f2b,3,"08/27/2023, 01:30:00"
255,,0.3.85,"08/27/2023, 02:00:00",100720.0,lumi.54ef4410004b0f2b,3,"08/27/2023, 01:30:00"
254,"08/27/2023, 01:31:55",0.2.85,"08/27/2023, 02:00:00",4981.000000,lumi.54ef4410004b0f2b,2,"08/27/2023, 01:30:00"
253,"08/27/2023, 01:50:25",0.3.85,"08/27/2023, 02:00:00",100740.000000,lumi.54ef4410004b0f2b,2,"08/27/2023, 01:30:00"
252,"08/27/2023, 01:31:55",0.1.85,"08/27/2023, 02:00:00",3374.000000,lumi.54ef4410004b0f2b,2,"08/27/2023, 01:30:00"
251,"08/27/2023, 01:31:55",0.2.85,"08/27/2023, 02:00:00",4981.000000,lumi.54ef4410004b0f2b,1,"08/27/2023, 01:30:00"
250,"08/27/2023, 01:31:55",0.1.85,"08/27/2023, 02:00:00",3374.000000,lumi.54ef4410004b0f2b,1,"08/27/2023, 01:30:00"
249,"08/27/2023, 01:31:55",0.3.85,"08/27/2023, 02:00:00",100700.000000,lumi.54ef4410004b0f2b,1,"08/27/2023, 01:30:00"
248,,0.1.85,"08/27/2023, 02:30:00",3362.0,lumi.54ef4410004b0f2b,3,"08/27/2023, 02:00:00"
247,,0.2.85,"08/27/2023, 02:30:00",5012.0,lumi.54ef4410004b0f2b,3,"08/27/2023, 02:00:00"
246,,0.3.85,"08/27/2023, 02:30:00",100735.0,lumi.54ef4410004b0f2b,3,"08/27/2023, 02:00:00"
245,"08/27/2023, 02:26:47",0.2.85,"08/27/2023, 02:30:00",5012.000000,lumi.54ef4410004b0f2b,2,"08/27/2023, 02:00:00"
244,"08/27/2023, 02:12:32",0.3.85,"08/27/2023, 02:30:00",100770.000000,lumi.54ef4410004b0f2b,2,"08/27/2023, 02:00:00"
243,"08/27/2023, 02:26:47",0.1.85,"08/27/2023, 02:30:00",3362.000000,lumi.54ef4410004b0f2b,2,"08/27/2023, 02:00:00"
242,"08/27/2023, 02:26:47",0.2.85,"08/27/2023, 02:30:00",5012.000000,lumi.54ef4410004b0f2b,1,"08/27/2023, 02:00:00"
241,"08/27/2023, 02:26:47",0.1.85,"08/27/2023, 02:30:00",3362.000000,lumi.54ef4410004b0f2b,1,"08/27/2023, 02:00:00"
240,"08/27/2023, 02:26:47",0.3.85,"08/27/2023, 02:30:00",100700.000000,lumi.54ef4410004b0f2b,1,"08/27/2023, 02:00:00"
239,,0.1.85,"08/27/2023, 03:30:00",3357.0,lumi.54ef4410004b0f2b,3,"08/27/2023, 03:00:00"
238,,0.2.85,"08/27/2023, 03:30:00",5038.0,lumi.54ef4410004b0f2b,3,"08/27/2023, 03:00:00"
237,,0.3.85,"08/27/2023, 03:30:00",100700.0,lumi.54ef4410004b0f2b,3,"08/27/2023, 03:00:00"
236,"08/27/2023, 03:21:40",0.2.85,"08/27/2023, 03:30:00",5038.000000,lumi.54ef4410004b0f2b,2,"08/27/2023, 03:00:00"
235,"08/27/2023, 03:21:40",0.3.85,"08/27/2023, 03:30:00",100700.000000,lumi.54ef4410004b0f2b,2,"08/27/2023, 03:00:00"
234,"08/27/2023, 03:21:40",0.1.85,"08/27/2023, 03:30:00",3357.000000,lumi.54ef4410004b0f2b,2,"08/27/2023, 03:00:00"
233,"08/27/2023, 03:21:40",0.2.85,"08/27/2023, 03:30:00",5038.000000,lumi.54ef4410004b0f2b,1,"08/27/2023, 03:00:00"
232,"08/27/2023, 03:21:40",0.1.85,"08/27/2023, 03:30:00",3357.000000,lumi.54ef4410004b0f2b,1,"08/27/2023, 03:00:00"
