,timeStamp,resourceId,value,subjectId
208,"11/30/2023, 00:27:03",3.1.85,1,lumi.54ef44100051ac4a
207,"11/30/2023, 01:09:06",3.1.85,1,lumi.54ef44100051ac4a
206,"11/30/2023, 01:19:18",3.1.85,1,lumi.54ef44100051ac4a
205,"11/30/2023, 01:24:24",3.1.85,1,lumi.54ef44100051ac4a
204,"11/30/2023, 01:50:20",3.1.85,1,lumi.54ef44100051ac4a
203,"11/30/2023, 02:15:15",3.1.85,1,lumi.54ef44100051ac4a
202,"11/30/2023, 02:25:47",3.1.85,1,lumi.54ef44100051ac4a
201,"11/30/2023, 02:37:37",3.1.85,1,lumi.54ef44100051ac4a
200,"11/30/2023, 02:59:15",3.1.85,1,lumi.54ef44100051ac4a
199,"11/30/2023, 03:52:10",3.1.85,1,lumi.54ef44100051ac4a
198,"11/30/2023, 04:31:36",3.1.85,1,lumi.54ef44100051ac4a
197,"11/30/2023, 04:45:01",3.1.85,1,lumi.54ef44100051ac4a
196,"11/30/2023, 04:51:21",3.1.85,1,lumi.54ef44100051ac4a
195,"11/30/2023, 04:55:48",3.1.85,1,lumi.54ef44100051ac4a
194,"11/30/2023, 05:29:48",3.1.85,1,lumi.54ef44100051ac4a
193,"11/30/2023, 06:05:15",3.1.85,1,lumi.54ef44100051ac4a
192,"11/30/2023, 06:22:59",3.1.85,1,lumi.54ef44100051ac4a
191,"11/30/2023, 06:43:12",3.1.85,1,lumi.54ef44100051ac4a
190,"11/30/2023, 07:21:49",3.1.85,1,lumi.54ef44100051ac4a
189,"11/30/2023, 07:36:59",3.1.85,1,lumi.54ef44100051ac4a
188,"11/30/2023, 07:40:14",3.1.85,1,lumi.54ef44100051ac4a
187,"11/30/2023, 07:41:12",3.1.85,1,lumi.54ef44100051ac4a
186,"11/30/2023, 07:42:23",3.1.85,1,lumi.54ef44100051ac4a
185,"11/30/2023, 07:47:26",3.1.85,1,lumi.54ef44100051ac4a
184,"11/30/2023, 07:48:25",3.1.85,1,lumi.54ef44100051ac4a
183,"11/30/2023, 07:49:25",3.1.85,1,lumi.54ef44100051ac4a
182,"11/30/2023, 07:50:34",3.1.85,1,lumi.54ef44100051ac4a
181,"11/30/2023, 07:51:38",3.1.85,1,lumi.54ef44100051ac4a
180,"11/30/2023, 07:52:36",3.1.85,1,lumi.54ef44100051ac4a
179,"11/30/2023, 07:53:35",3.1.85,1,lumi.54ef44100051ac4a
178,"11/30/2023, 07:54:34",3.1.85,1,lumi.54ef44100051ac4a
177,"11/30/2023, 07:55:48",3.1.85,1,lumi.54ef44100051ac4a
176,"11/30/2023, 07:56:46",3.1.85,1,lumi.54ef44100051ac4a
175,"11/30/2023, 07:57:44",3.1.85,1,lumi.54ef44100051ac4a
174,"11/30/2023, 08:01:42",3.1.85,1,lumi.54ef44100051ac4a
173,"11/30/2023, 08:04:57",3.1.85,1,lumi.54ef44100051ac4a
172,"11/30/2023, 08:07:54",3.1.85,1,lumi.54ef44100051ac4a
171,"11/30/2023, 08:11:57",3.1.85,1,lumi.54ef44100051ac4a
170,"11/30/2023, 08:14:30",3.1.85,1,lumi.54ef44100051ac4a
169,"11/30/2023, 08:18:52",3.1.85,1,lumi.54ef44100051ac4a
168,"11/30/2023, 08:19:50",3.1.85,1,lumi.54ef44100051ac4a
167,"11/30/2023, 19:27:10",3.1.85,1,lumi.54ef44100051ac4a
166,"11/30/2023, 19:28:08",3.1.85,1,lumi.54ef44100051ac4a
165,"11/30/2023, 19:29:17",3.1.85,1,lumi.54ef44100051ac4a
164,"11/30/2023, 19:30:18",3.1.85,1,lumi.54ef44100051ac4a
163,"11/30/2023, 19:31:16",3.1.85,1,lumi.54ef44100051ac4a
162,"11/30/2023, 19:33:39",3.1.85,1,lumi.54ef44100051ac4a
161,"11/30/2023, 19:34:38",3.1.85,1,lumi.54ef44100051ac4a
160,"11/30/2023, 19:35:57",3.1.85,1,lumi.54ef44100051ac4a
159,"11/30/2023, 19:37:09",3.1.85,1,lumi.54ef44100051ac4a
158,"11/30/2023, 19:38:07",3.1.85,1,lumi.54ef44100051ac4a
157,"11/30/2023, 19:39:05",3.1.85,1,lumi.54ef44100051ac4a
156,"11/30/2023, 19:40:05",3.1.85,1,lumi.54ef44100051ac4a
155,"11/30/2023, 19:41:03",3.1.85,1,lumi.54ef44100051ac4a
154,"11/30/2023, 19:42:03",3.1.85,1,lumi.54ef44100051ac4a
153,"11/30/2023, 19:43:07",3.1.85,1,lumi.54ef44100051ac4a
152,"11/30/2023, 19:44:17",3.1.85,1,lumi.54ef44100051ac4a
