,timeStamp,resourceId,value,subjectId
28,"12/03/2023, 15:34:14",0.1.85,1719,lumi.54ef44100053a193
27,"12/03/2023, 15:34:14",0.2.85,3727,lumi.54ef44100053a193
26,"12/03/2023, 15:34:14",0.3.85,102100,lumi.54ef44100053a193
25,"12/03/2023, 16:20:38",0.3.85,102110,lumi.54ef44100053a193
24,"12/03/2023, 16:29:01",0.1.85,1707,lumi.54ef44100053a193
23,"12/03/2023, 16:29:01",0.2.85,3743,lumi.54ef44100053a193
22,"12/03/2023, 16:29:01",0.3.85,102100,lumi.54ef44100053a193
21,"12/03/2023, 16:56:48",0.3.85,102140,lumi.54ef44100053a193
20,"12/03/2023, 17:13:02",0.1.85,1670,lumi.54ef44100053a193
19,"12/03/2023, 17:23:48",0.1.85,1667,lumi.54ef44100053a193
18,"12/03/2023, 17:23:48",0.2.85,3924,lumi.54ef44100053a193
17,"12/03/2023, 17:23:48",0.3.85,102100,lumi.54ef44100053a193
16,"12/03/2023, 18:13:51",0.3.85,102170,lumi.54ef44100053a193
15,"12/03/2023, 18:18:35",0.1.85,1636,lumi.54ef44100053a193
14,"12/03/2023, 18:18:35",0.2.85,3945,lumi.54ef44100053a193
13,"12/03/2023, 18:18:35",0.3.85,102100,lumi.54ef44100053a193
12,"12/03/2023, 18:27:01",0.3.85,102200,lumi.54ef44100053a193
11,"12/03/2023, 19:01:53",0.3.85,102230,lumi.54ef44100053a193
10,"12/03/2023, 19:10:49",0.1.85,1619,lumi.54ef44100053a193
9,"12/03/2023, 19:13:23",0.1.85,1626,lumi.54ef44100053a193
8,"12/03/2023, 19:13:23",0.2.85,3987,lumi.54ef44100053a193
7,"12/03/2023, 19:13:23",0.3.85,102200,lumi.54ef44100053a193
6,"12/03/2023, 20:08:09",0.1.85,1608,lumi.54ef44100053a193
5,"12/03/2023, 20:08:09",0.2.85,3986,lumi.54ef44100053a193
4,"12/03/2023, 20:08:09",0.3.85,102200,lumi.54ef44100053a193
3,"12/03/2023, 20:59:07",0.3.85,102200,lumi.54ef44100053a193
2,"12/03/2023, 21:02:57",0.1.85,1595,lumi.54ef44100053a193
1,"12/03/2023, 21:02:57",0.2.85,3949,lumi.54ef44100053a193
0,"12/03/2023, 21:02:57",0.3.85,102200,lumi.54ef44100053a193
