,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
263,,0.1.85,"08/18/2023, 01:00:00",2908.0,lumi.54ef4410004b0b21,3,"08/18/2023, 00:30:00"
262,,0.3.85,"08/18/2023, 01:00:00",100400.0,lumi.54ef4410004b0b21,3,"08/18/2023, 00:30:00"
261,,0.2.85,"08/18/2023, 01:00:00",9126.0,lumi.54ef4410004b0b21,3,"08/18/2023, 00:30:00"
260,"08/18/2023, 00:40:33",0.3.85,"08/18/2023, 01:00:00",100400.000000,lumi.54ef4410004b0b21,2,"08/18/2023, 00:30:00"
259,"08/18/2023, 00:40:33",0.1.85,"08/18/2023, 01:00:00",2908.000000,lumi.54ef4410004b0b21,2,"08/18/2023, 00:30:00"
258,"08/18/2023, 00:40:33",0.2.85,"08/18/2023, 01:00:00",9126.000000,lumi.54ef4410004b0b21,2,"08/18/2023, 00:30:00"
257,"08/18/2023, 00:40:33",0.3.85,"08/18/2023, 01:00:00",100400.000000,lumi.54ef4410004b0b21,1,"08/18/2023, 00:30:00"
256,"08/18/2023, 00:40:33",0.1.85,"08/18/2023, 01:00:00",2908.000000,lumi.54ef4410004b0b21,1,"08/18/2023, 00:30:00"
255,"08/18/2023, 00:40:33",0.2.85,"08/18/2023, 01:00:00",9126.000000,lumi.54ef4410004b0b21,1,"08/18/2023, 00:30:00"
254,,0.1.85,"08/18/2023, 02:00:00",2910.0,lumi.54ef4410004b0b21,3,"08/18/2023, 01:30:00"
253,,0.3.85,"08/18/2023, 02:00:00",100400.0,lumi.54ef4410004b0b21,3,"08/18/2023, 01:30:00"
252,,0.2.85,"08/18/2023, 02:00:00",9171.0,lumi.54ef4410004b0b21,3,"08/18/2023, 01:30:00"
251,"08/18/2023, 01:35:26",0.3.85,"08/18/2023, 02:00:00",100400.000000,lumi.54ef4410004b0b21,2,"08/18/2023, 01:30:00"
250,"08/18/2023, 01:35:26",0.1.85,"08/18/2023, 02:00:00",2910.000000,lumi.54ef4410004b0b21,2,"08/18/2023, 01:30:00"
