,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
263,,0.1.85,"08/03/2023, 00:30:00",2941.0,lumi.54ef4410004b0b21,3,"08/03/2023, 00:00:00"
262,,0.3.85,"08/03/2023, 00:30:00",100500.0,lumi.54ef4410004b0b21,3,"08/03/2023, 00:00:00"
261,,0.2.85,"08/03/2023, 00:30:00",8783.0,lumi.54ef4410004b0b21,3,"08/03/2023, 00:00:00"
260,"08/03/2023, 00:16:53",0.3.85,"08/03/2023, 00:30:00",100500.000000,lumi.54ef4410004b0b21,2,"08/03/2023, 00:00:00"
259,"08/03/2023, 00:16:53",0.1.85,"08/03/2023, 00:30:00",2941.000000,lumi.54ef4410004b0b21,2,"08/03/2023, 00:00:00"
258,"08/03/2023, 00:16:53",0.2.85,"08/03/2023, 00:30:00",8783.000000,lumi.54ef4410004b0b21,2,"08/03/2023, 00:00:00"
257,"08/03/2023, 00:16:53",0.3.85,"08/03/2023, 00:30:00",100500.000000,lumi.54ef4410004b0b21,1,"08/03/2023, 00:00:00"
256,"08/03/2023, 00:16:53",0.1.85,"08/03/2023, 00:30:00",2941.000000,lumi.54ef4410004b0b21,1,"08/03/2023, 00:00:00"
255,"08/03/2023, 00:16:53",0.2.85,"08/03/2023, 00:30:00",8783.000000,lumi.54ef4410004b0b21,1,"08/03/2023, 00:00:00"
254,,0.1.85,"08/03/2023, 01:30:00",2934.0,lumi.54ef4410004b0b21,3,"08/03/2023, 01:00:00"
253,,0.3.85,"08/03/2023, 01:30:00",100500.0,lumi.54ef4410004b0b21,3,"08/03/2023, 01:00:00"
252,,0.2.85,"08/03/2023, 01:30:00",8793.0,lumi.54ef4410004b0b21,3,"08/03/2023, 01:00:00"
251,"08/03/2023, 01:11:46",0.3.85,"08/03/2023, 01:30:00",100500.000000,lumi.54ef4410004b0b21,2,"08/03/2023, 01:00:00"
250,"08/03/2023, 01:11:46",0.1.85,"08/03/2023, 01:30:00",2934.000000,lumi.54ef4410004b0b21,2,"08/03/2023, 01:00:00"
249,"08/03/2023, 01:11:46",0.2.85,"08/03/2023, 01:30:00",8793.000000,lumi.54ef4410004b0b21,2,"08/03/2023, 01:00:00"
248,"08/03/2023, 01:11:46",0.3.85,"08/03/2023, 01:30:00",100500.000000,lumi.54ef4410004b0b21,1,"08/03/2023, 01:00:00"
247,"08/03/2023, 01:11:46",0.1.85,"08/03/2023, 01:30:00",2934.000000,lumi.54ef4410004b0b21,1,"08/03/2023, 01:00:00"
246,"08/03/2023, 01:11:46",0.2.85,"08/03/2023, 01:30:00",8793.000000,lumi.54ef4410004b0b21,1,"08/03/2023, 01:00:00"
245,,0.3.85,"08/03/2023, 02:00:00",100560.0,lumi.54ef4410004b0b21,3,"08/03/2023, 01:30:00"
244,"08/03/2023, 01:58:46",0.3.85,"08/03/2023, 02:00:00",100560.000000,lumi.54ef4410004b0b21,2,"08/03/2023, 01:30:00"
243,"08/03/2023, 01:58:46",0.3.85,"08/03/2023, 02:00:00",100560.000000,lumi.54ef4410004b0b21,1,"08/03/2023, 01:30:00"
242,,0.1.85,"08/03/2023, 02:30:00",2931.0,lumi.54ef4410004b0b21,3,"08/03/2023, 02:00:00"
