,timeStamp,resourceId,value,subjectId
26,"11/17/2023, 00:46:45",0.3.85,238,lumi.54ef44100065d162
25,"11/17/2023, 00:52:36",0.3.85,0,lumi.54ef44100065d162
24,"11/17/2023, 02:36:24",0.3.85,0,lumi.54ef44100065d162
23,"11/17/2023, 03:31:14",0.3.85,0,lumi.54ef44100065d162
22,"11/17/2023, 05:20:53",0.3.85,0,lumi.54ef44100065d162
21,"11/17/2023, 06:15:42",0.3.85,0,lumi.54ef44100065d162
20,"11/17/2023, 07:10:32",0.3.85,0,lumi.54ef44100065d162
19,"11/17/2023, 07:34:18",0.3.85,22,lumi.54ef44100065d162
18,"11/17/2023, 07:34:23",0.3.85,1,lumi.54ef44100065d162
17,"11/17/2023, 08:05:21",0.3.85,4,lumi.54ef44100065d162
16,"11/17/2023, 09:00:11",0.3.85,8,lumi.54ef44100065d162
15,"11/17/2023, 09:05:32",0.3.85,8,lumi.54ef44100065d162
14,"11/17/2023, 09:30:11",0.3.85,15,lumi.54ef44100065d162
13,"11/17/2023, 09:55:01",0.3.85,19,lumi.54ef44100065d162
12,"11/17/2023, 10:04:26",0.3.85,22,lumi.54ef44100065d162
11,"11/17/2023, 10:08:15",0.3.85,14,lumi.54ef44100065d162
10,"11/17/2023, 10:11:44",0.3.85,21,lumi.54ef44100065d162
9,"11/17/2023, 10:12:34",0.3.85,12,lumi.54ef44100065d162
8,"11/17/2023, 10:12:44",0.3.85,19,lumi.54ef44100065d162
7,"11/17/2023, 10:22:07",0.3.85,12,lumi.54ef44100065d162
6,"11/17/2023, 10:36:33",0.3.85,19,lumi.54ef44100065d162
5,"11/17/2023, 10:49:50",0.3.85,18,lumi.54ef44100065d162
4,"11/17/2023, 10:54:16",0.3.85,10,lumi.54ef44100065d162
3,"11/17/2023, 11:15:02",0.3.85,18,lumi.54ef44100065d162
2,"11/17/2023, 11:33:03",0.3.85,25,lumi.54ef44100065d162
1,"11/17/2023, 11:39:01",0.3.85,18,lumi.54ef44100065d162
0,"11/17/2023, 11:43:30",0.3.85,11,lumi.54ef44100065d162
