,timeStamp,resourceId,value,subjectId
18,"10/17/2023, 12:01:37",0.3.85,125,lumi.4cf8cdf3c8dd60b
17,"10/17/2023, 12:19:42",0.3.85,253,lumi.4cf8cdf3c8dd60b
16,"10/17/2023, 12:19:57",0.3.85,300,lumi.4cf8cdf3c8dd60b
15,"10/17/2023, 12:23:11",0.3.85,250,lumi.4cf8cdf3c8dd60b
14,"10/17/2023, 12:23:21",0.3.85,298,lumi.4cf8cdf3c8dd60b
13,"10/17/2023, 13:24:24",0.3.85,295,lumi.4cf8cdf3c8dd60b
12,"10/17/2023, 13:38:32",0.3.85,253,lumi.4cf8cdf3c8dd60b
11,"10/17/2023, 14:19:12",0.3.85,227,lumi.4cf8cdf3c8dd60b
10,"10/17/2023, 14:29:12",0.3.85,214,lumi.4cf8cdf3c8dd60b
9,"10/17/2023, 15:14:01",0.3.85,199,lumi.4cf8cdf3c8dd60b
8,"10/17/2023, 16:01:07",0.3.85,181,lumi.4cf8cdf3c8dd60b
7,"10/17/2023, 16:08:51",0.3.85,184,lumi.4cf8cdf3c8dd60b
6,"10/17/2023, 17:03:39",0.3.85,168,lumi.4cf8cdf3c8dd60b
5,"10/17/2023, 17:32:49",0.3.85,153,lumi.4cf8cdf3c8dd60b
4,"10/17/2023, 18:53:17",0.3.85,149,lumi.4cf8cdf3c8dd60b
3,"10/17/2023, 19:48:05",0.3.85,152,lumi.4cf8cdf3c8dd60b
2,"10/17/2023, 21:37:43",0.3.85,152,lumi.4cf8cdf3c8dd60b
1,"10/17/2023, 22:32:31",0.3.85,150,lumi.4cf8cdf3c8dd60b
0,"10/17/2023, 23:27:20",0.3.85,150,lumi.4cf8cdf3c8dd60b
