,timeStamp,resourceId,value,subjectId
29,"10/13/2023, 12:55:14",13.1.85,2,lumi.158d0008f34328
28,"10/13/2023, 14:12:29",13.1.85,1,lumi.158d0008f34328
27,"10/13/2023, 14:14:00",13.1.85,2,lumi.158d0008f34328
26,"10/13/2023, 20:12:06",13.1.85,1,lumi.158d0008f34328
25,"10/13/2023, 20:13:11",13.1.85,1,lumi.158d0008f34328
24,"10/13/2023, 20:14:07",13.1.85,2,lumi.158d0008f34328
23,"10/13/2023, 20:15:26",13.1.85,1,lumi.158d0008f34328
22,"10/13/2023, 20:28:55",13.1.85,2,lumi.158d0008f34328
21,"10/13/2023, 20:29:15",13.1.85,2,lumi.158d0008f34328
20,"10/13/2023, 20:31:46",13.1.85,2,lumi.158d0008f34328
19,"10/13/2023, 20:33:35",13.1.85,2,lumi.158d0008f34328
18,"10/13/2023, 20:33:45",13.1.85,2,lumi.158d0008f34328
17,"10/13/2023, 20:36:07",13.1.85,2,lumi.158d0008f34328
16,"10/13/2023, 20:38:05",13.1.85,2,lumi.158d0008f34328
15,"10/13/2023, 20:40:10",13.1.85,2,lumi.158d0008f34328
14,"10/13/2023, 20:40:54",13.1.85,1,lumi.158d0008f34328
13,"10/13/2023, 20:41:50",13.1.85,2,lumi.158d0008f34328
12,"10/13/2023, 20:44:49",13.1.85,2,lumi.158d0008f34328
11,"10/13/2023, 20:50:23",13.1.85,2,lumi.158d0008f34328
10,"10/13/2023, 20:51:39",13.1.85,2,lumi.158d0008f34328
9,"10/13/2023, 20:51:59",13.1.85,2,lumi.158d0008f34328
8,"10/13/2023, 20:53:55",13.1.85,2,lumi.158d0008f34328
7,"10/13/2023, 20:58:49",13.1.85,2,lumi.158d0008f34328
6,"10/13/2023, 21:01:16",13.1.85,2,lumi.158d0008f34328
5,"10/13/2023, 21:20:46",13.1.85,2,lumi.158d0008f34328
4,"10/13/2023, 21:23:50",13.1.85,2,lumi.158d0008f34328
3,"10/13/2023, 21:58:29",13.1.85,1,lumi.158d0008f34328
2,"10/14/2023, 13:25:14",13.1.85,2,lumi.158d0008f34328
1,"10/14/2023, 21:08:27",13.1.85,2,lumi.158d0008f34328
0,"10/14/2023, 21:11:05",13.1.85,1,lumi.158d0008f34328
