,timeStamp,resourceId,value,subjectId
13,"09/30/2023, 00:29:05",0.3.85,7,lumi.54ef44100065d189
12,"09/30/2023, 01:00:11",0.3.85,0,lumi.54ef44100065d189
11,"09/30/2023, 02:18:29",0.3.85,0,lumi.54ef44100065d189
10,"09/30/2023, 03:13:10",0.3.85,0,lumi.54ef44100065d189
9,"09/30/2023, 05:02:34",0.3.85,0,lumi.54ef44100065d189
8,"09/30/2023, 05:57:15",0.3.85,0,lumi.54ef44100065d189
7,"09/30/2023, 07:46:38",0.3.85,0,lumi.54ef44100065d189
6,"09/30/2023, 08:41:20",0.3.85,5,lumi.54ef44100065d189
5,"09/30/2023, 10:30:43",0.3.85,5,lumi.54ef44100065d189
4,"09/30/2023, 10:54:26",0.3.85,6,lumi.54ef44100065d189
3,"09/30/2023, 11:17:18",0.3.85,13,lumi.54ef44100065d189
2,"09/30/2023, 11:25:24",0.3.85,18,lumi.54ef44100065d189
1,"09/30/2023, 11:30:10",0.3.85,24,lumi.54ef44100065d189
0,"09/30/2023, 11:58:24",0.3.85,17,lumi.54ef44100065d189
