,timeStamp,resourceId,value,subjectId
270,"11/08/2023, 00:00:00",0.3.85,101950,lumi.54ef4410004b21c8
269,"11/08/2023, 00:43:10",0.2.85,3659,lumi.54ef4410004b21c8
268,"11/08/2023, 00:46:38",0.1.85,2841,lumi.54ef4410004b21c8
267,"11/08/2023, 00:46:38",0.2.85,3640,lumi.54ef4410004b21c8
266,"11/08/2023, 00:46:38",0.3.85,101900,lumi.54ef4410004b21c8
265,"11/08/2023, 01:01:14",0.1.85,2847,lumi.54ef4410004b21c8
264,"11/08/2023, 01:41:18",0.1.85,2849,lumi.54ef4410004b21c8
263,"11/08/2023, 01:41:18",0.2.85,3399,lumi.54ef4410004b21c8
262,"11/08/2023, 01:41:18",0.3.85,101900,lumi.54ef4410004b21c8
261,"11/08/2023, 02:07:33",0.3.85,101980,lumi.54ef4410004b21c8
260,"11/08/2023, 02:34:41",0.3.85,101950,lumi.54ef4410004b21c8
259,"11/08/2023, 02:35:58",0.1.85,2841,lumi.54ef4410004b21c8
258,"11/08/2023, 02:35:58",0.2.85,3279,lumi.54ef4410004b21c8
257,"11/08/2023, 02:35:58",0.3.85,101900,lumi.54ef4410004b21c8
256,"11/08/2023, 03:09:52",0.3.85,101920,lumi.54ef4410004b21c8
255,"11/08/2023, 03:30:38",0.1.85,2844,lumi.54ef4410004b21c8
254,"11/08/2023, 03:30:38",0.2.85,3198,lumi.54ef4410004b21c8
253,"11/08/2023, 03:30:38",0.3.85,101900,lumi.54ef4410004b21c8
252,"11/08/2023, 03:49:36",0.3.85,101890,lumi.54ef4410004b21c8
251,"11/08/2023, 04:14:44",0.3.85,101920,lumi.54ef4410004b21c8
250,"11/08/2023, 04:25:18",0.1.85,2845,lumi.54ef4410004b21c8
249,"11/08/2023, 04:25:18",0.2.85,3144,lumi.54ef4410004b21c8
248,"11/08/2023, 04:25:18",0.3.85,101900,lumi.54ef4410004b21c8
247,"11/08/2023, 04:45:54",0.3.85,101950,lumi.54ef4410004b21c8
246,"11/08/2023, 04:51:00",0.3.85,101920,lumi.54ef4410004b21c8
245,"11/08/2023, 04:58:28",0.3.85,101950,lumi.54ef4410004b21c8
244,"11/08/2023, 05:19:58",0.1.85,2845,lumi.54ef4410004b21c8
243,"11/08/2023, 05:19:58",0.2.85,3093,lumi.54ef4410004b21c8
242,"11/08/2023, 05:19:58",0.3.85,101900,lumi.54ef4410004b21c8
241,"11/08/2023, 06:12:26",0.3.85,101980,lumi.54ef4410004b21c8
240,"11/08/2023, 06:14:38",0.1.85,2845,lumi.54ef4410004b21c8
239,"11/08/2023, 06:14:38",0.2.85,3076,lumi.54ef4410004b21c8
238,"11/08/2023, 06:14:38",0.3.85,101900,lumi.54ef4410004b21c8
237,"11/08/2023, 06:26:41",0.2.85,3058,lumi.54ef4410004b21c8
236,"11/08/2023, 07:09:17",0.1.85,2842,lumi.54ef4410004b21c8
235,"11/08/2023, 07:09:17",0.2.85,3065,lumi.54ef4410004b21c8
234,"11/08/2023, 07:09:17",0.3.85,101900,lumi.54ef4410004b21c8
233,"11/08/2023, 07:16:15",0.3.85,102010,lumi.54ef4410004b21c8
232,"11/08/2023, 08:03:57",0.1.85,2845,lumi.54ef4410004b21c8
231,"11/08/2023, 08:03:57",0.2.85,3253,lumi.54ef4410004b21c8
230,"11/08/2023, 08:03:57",0.3.85,102000,lumi.54ef4410004b21c8
229,"11/08/2023, 08:27:29",0.3.85,102040,lumi.54ef4410004b21c8
228,"11/08/2023, 08:58:37",0.1.85,2817,lumi.54ef4410004b21c8
227,"11/08/2023, 08:58:37",0.2.85,3535,lumi.54ef4410004b21c8
226,"11/08/2023, 08:58:37",0.3.85,102000,lumi.54ef4410004b21c8
225,"11/08/2023, 09:01:45",0.3.85,102010,lumi.54ef4410004b21c8
224,"11/08/2023, 09:18:52",0.1.85,2796,lumi.54ef4410004b21c8
223,"11/08/2023, 09:49:16",0.2.85,3659,lumi.54ef4410004b21c8
222,"11/08/2023, 09:53:17",0.1.85,2769,lumi.54ef4410004b21c8
221,"11/08/2023, 09:53:17",0.2.85,3657,lumi.54ef4410004b21c8
220,"11/08/2023, 09:53:17",0.3.85,102000,lumi.54ef4410004b21c8
219,"11/08/2023, 10:17:54",0.3.85,101980,lumi.54ef4410004b21c8
218,"11/08/2023, 10:40:07",0.1.85,2745,lumi.54ef4410004b21c8
217,"11/08/2023, 10:47:57",0.1.85,2748,lumi.54ef4410004b21c8
216,"11/08/2023, 10:47:57",0.2.85,3693,lumi.54ef4410004b21c8
215,"11/08/2023, 10:47:57",0.3.85,101900,lumi.54ef4410004b21c8
214,"11/08/2023, 10:56:43",0.3.85,101950,lumi.54ef4410004b21c8
213,"11/08/2023, 11:08:00",0.3.85,101920,lumi.54ef4410004b21c8
212,"11/08/2023, 11:32:35",0.3.85,101890,lumi.54ef4410004b21c8
211,"11/08/2023, 11:42:36",0.1.85,2726,lumi.54ef4410004b21c8
210,"11/08/2023, 11:42:36",0.2.85,3729,lumi.54ef4410004b21c8
209,"11/08/2023, 11:42:36",0.3.85,101800,lumi.54ef4410004b21c8
208,"11/08/2023, 11:53:01",0.3.85,101860,lumi.54ef4410004b21c8
207,"11/08/2023, 12:04:19",0.3.85,101830,lumi.54ef4410004b21c8
206,"11/08/2023, 12:17:25",0.3.85,101800,lumi.54ef4410004b21c8
205,"11/08/2023, 12:23:26",0.3.85,101770,lumi.54ef4410004b21c8
204,"11/08/2023, 12:35:38",0.3.85,101740,lumi.54ef4410004b21c8
203,"11/08/2023, 12:37:16",0.1.85,2718,lumi.54ef4410004b21c8
202,"11/08/2023, 12:37:16",0.2.85,3741,lumi.54ef4410004b21c8
201,"11/08/2023, 12:37:16",0.3.85,101700,lumi.54ef4410004b21c8
200,"11/08/2023, 12:50:47",0.3.85,101710,lumi.54ef4410004b21c8
199,"11/08/2023, 13:09:54",0.3.85,101680,lumi.54ef4410004b21c8
198,"11/08/2023, 13:31:56",0.1.85,2714,lumi.54ef4410004b21c8
197,"11/08/2023, 13:31:56",0.2.85,3776,lumi.54ef4410004b21c8
196,"11/08/2023, 13:31:56",0.3.85,101600,lumi.54ef4410004b21c8
195,"11/08/2023, 13:46:54",0.3.85,101650,lumi.54ef4410004b21c8
194,"11/08/2023, 14:26:36",0.1.85,2716,lumi.54ef4410004b21c8
193,"11/08/2023, 14:26:36",0.2.85,3811,lumi.54ef4410004b21c8
192,"11/08/2023, 14:26:36",0.3.85,101600,lumi.54ef4410004b21c8
191,"11/08/2023, 14:55:46",0.3.85,101680,lumi.54ef4410004b21c8
190,"11/08/2023, 15:21:15",0.1.85,2736,lumi.54ef4410004b21c8
189,"11/08/2023, 15:21:15",0.2.85,3852,lumi.54ef4410004b21c8
188,"11/08/2023, 15:21:15",0.3.85,101600,lumi.54ef4410004b21c8
187,"11/08/2023, 15:44:03",0.3.85,101710,lumi.54ef4410004b21c8
186,"11/08/2023, 16:15:55",0.1.85,2729,lumi.54ef4410004b21c8
185,"11/08/2023, 16:15:55",0.2.85,3877,lumi.54ef4410004b21c8
184,"11/08/2023, 16:15:55",0.3.85,101700,lumi.54ef4410004b21c8
183,"11/08/2023, 17:10:35",0.1.85,2714,lumi.54ef4410004b21c8
182,"11/08/2023, 17:10:35",0.2.85,3910,lumi.54ef4410004b21c8
181,"11/08/2023, 17:10:35",0.3.85,101700,lumi.54ef4410004b21c8
180,"11/08/2023, 17:14:15",0.3.85,101680,lumi.54ef4410004b21c8
179,"11/08/2023, 17:23:33",0.3.85,101710,lumi.54ef4410004b21c8
178,"11/08/2023, 17:41:34",0.3.85,101740,lumi.54ef4410004b21c8
177,"11/08/2023, 17:49:02",0.3.85,101710,lumi.54ef4410004b21c8
176,"11/08/2023, 17:49:35",0.1.85,2694,lumi.54ef4410004b21c8
175,"11/08/2023, 18:05:15",0.1.85,2694,lumi.54ef4410004b21c8
174,"11/08/2023, 18:05:15",0.2.85,3889,lumi.54ef4410004b21c8
173,"11/08/2023, 18:05:15",0.3.85,101700,lumi.54ef4410004b21c8
172,"11/08/2023, 18:29:41",0.3.85,101740,lumi.54ef4410004b21c8
171,"11/08/2023, 18:43:53",0.3.85,101770,lumi.54ef4410004b21c8
170,"11/08/2023, 18:59:54",0.1.85,2674,lumi.54ef4410004b21c8
169,"11/08/2023, 18:59:54",0.2.85,3906,lumi.54ef4410004b21c8
168,"11/08/2023, 18:59:54",0.3.85,101700,lumi.54ef4410004b21c8
167,"11/08/2023, 19:18:42",0.3.85,101800,lumi.54ef4410004b21c8
166,"11/08/2023, 19:54:34",0.1.85,2671,lumi.54ef4410004b21c8
165,"11/08/2023, 19:54:34",0.2.85,3902,lumi.54ef4410004b21c8
164,"11/08/2023, 19:54:34",0.3.85,101800,lumi.54ef4410004b21c8
163,"11/08/2023, 20:35:01",0.3.85,101830,lumi.54ef4410004b21c8
162,"11/08/2023, 20:49:14",0.1.85,2663,lumi.54ef4410004b21c8
161,"11/08/2023, 20:49:14",0.2.85,3949,lumi.54ef4410004b21c8
160,"11/08/2023, 20:49:14",0.3.85,101800,lumi.54ef4410004b21c8
159,"11/08/2023, 21:20:35",0.3.85,101860,lumi.54ef4410004b21c8
158,"11/08/2023, 21:43:53",0.1.85,2661,lumi.54ef4410004b21c8
157,"11/08/2023, 21:43:53",0.2.85,3779,lumi.54ef4410004b21c8
156,"11/08/2023, 21:43:53",0.3.85,101800,lumi.54ef4410004b21c8
155,"11/08/2023, 21:44:39",0.3.85,101830,lumi.54ef4410004b21c8
154,"11/08/2023, 22:08:30",0.2.85,4357,lumi.54ef4410004b21c8
153,"11/08/2023, 22:38:33",0.1.85,2697,lumi.54ef4410004b21c8
152,"11/08/2023, 22:38:33",0.2.85,4277,lumi.54ef4410004b21c8
151,"11/08/2023, 22:38:33",0.3.85,101800,lumi.54ef4410004b21c8
150,"11/08/2023, 22:48:58",0.3.85,101800,lumi.54ef4410004b21c8
149,"11/08/2023, 23:01:32",0.1.85,2746,lumi.54ef4410004b21c8
148,"11/08/2023, 23:30:51",0.3.85,101830,lumi.54ef4410004b21c8
147,"11/08/2023, 23:33:13",0.1.85,2784,lumi.54ef4410004b21c8
146,"11/08/2023, 23:33:13",0.2.85,3957,lumi.54ef4410004b21c8
145,"11/08/2023, 23:33:13",0.3.85,101800,lumi.54ef4410004b21c8
144,"11/08/2023, 23:35:26",0.1.85,2797,lumi.54ef4410004b21c8
143,"11/08/2023, 23:48:43",0.2.85,3754,lumi.54ef4410004b21c8
142,"11/09/2023, 00:02:23",0.3.85,101800,lumi.54ef4410004b21c8
141,"11/09/2023, 00:27:53",0.1.85,2838,lumi.54ef4410004b21c8
140,"11/09/2023, 00:27:53",0.2.85,3630,lumi.54ef4410004b21c8
139,"11/09/2023, 00:27:53",0.3.85,101800,lumi.54ef4410004b21c8
138,"11/09/2023, 00:37:01",0.3.85,101830,lumi.54ef4410004b21c8
137,"11/09/2023, 01:22:33",0.1.85,2841,lumi.54ef4410004b21c8
136,"11/09/2023, 01:22:33",0.2.85,3374,lumi.54ef4410004b21c8
135,"11/09/2023, 01:22:33",0.3.85,101800,lumi.54ef4410004b21c8
134,"11/09/2023, 02:17:13",0.1.85,2838,lumi.54ef4410004b21c8
133,"11/09/2023, 02:17:13",0.2.85,3264,lumi.54ef4410004b21c8
132,"11/09/2023, 02:17:13",0.3.85,101800,lumi.54ef4410004b21c8
131,"11/09/2023, 02:19:58",0.3.85,101800,lumi.54ef4410004b21c8
130,"11/09/2023, 03:11:52",0.1.85,2804,lumi.54ef4410004b21c8
129,"11/09/2023, 03:11:52",0.2.85,3474,lumi.54ef4410004b21c8
128,"11/09/2023, 03:11:52",0.3.85,101800,lumi.54ef4410004b21c8
127,"11/09/2023, 03:36:07",0.3.85,101770,lumi.54ef4410004b21c8
126,"11/09/2023, 03:54:53",0.3.85,101730,lumi.54ef4410004b21c8
125,"11/09/2023, 04:01:26",0.1.85,2746,lumi.54ef4410004b21c8
124,"11/09/2023, 04:06:32",0.1.85,2748,lumi.54ef4410004b21c8
123,"11/09/2023, 04:06:32",0.2.85,3854,lumi.54ef4410004b21c8
122,"11/09/2023, 04:06:32",0.3.85,101700,lumi.54ef4410004b21c8
121,"11/09/2023, 04:16:57",0.3.85,101760,lumi.54ef4410004b21c8
120,"11/09/2023, 05:01:12",0.1.85,2715,lumi.54ef4410004b21c8
119,"11/09/2023, 05:01:12",0.2.85,4054,lumi.54ef4410004b21c8
118,"11/09/2023, 05:01:12",0.3.85,101700,lumi.54ef4410004b21c8
117,"11/09/2023, 05:39:28",0.1.85,2695,lumi.54ef4410004b21c8
116,"11/09/2023, 05:44:23",0.3.85,101730,lumi.54ef4410004b21c8
115,"11/09/2023, 05:53:18",0.3.85,101760,lumi.54ef4410004b21c8
114,"11/09/2023, 05:55:52",0.1.85,2698,lumi.54ef4410004b21c8
113,"11/09/2023, 05:55:52",0.2.85,4156,lumi.54ef4410004b21c8
112,"11/09/2023, 05:55:52",0.3.85,101700,lumi.54ef4410004b21c8
111,"11/09/2023, 06:50:31",0.1.85,2684,lumi.54ef4410004b21c8
110,"11/09/2023, 06:50:31",0.2.85,4173,lumi.54ef4410004b21c8
109,"11/09/2023, 06:50:31",0.3.85,101700,lumi.54ef4410004b21c8
108,"11/09/2023, 07:41:21",0.3.85,101790,lumi.54ef4410004b21c8
107,"11/09/2023, 07:45:11",0.1.85,2677,lumi.54ef4410004b21c8
106,"11/09/2023, 07:45:11",0.2.85,4221,lumi.54ef4410004b21c8
105,"11/09/2023, 07:45:11",0.3.85,101700,lumi.54ef4410004b21c8
104,"11/09/2023, 07:54:41",0.2.85,4358,lumi.54ef4410004b21c8
103,"11/09/2023, 08:24:33",0.3.85,101820,lumi.54ef4410004b21c8
102,"11/09/2023, 08:39:50",0.1.85,2667,lumi.54ef4410004b21c8
101,"11/09/2023, 08:39:50",0.2.85,4235,lumi.54ef4410004b21c8
100,"11/09/2023, 08:39:50",0.3.85,101800,lumi.54ef4410004b21c8
99,"11/09/2023, 09:19:12",0.3.85,101790,lumi.54ef4410004b21c8
98,"11/09/2023, 09:28:29",0.3.85,101820,lumi.54ef4410004b21c8
97,"11/09/2023, 09:34:30",0.1.85,2657,lumi.54ef4410004b21c8
96,"11/09/2023, 09:34:30",0.2.85,4288,lumi.54ef4410004b21c8
95,"11/09/2023, 09:34:30",0.3.85,101800,lumi.54ef4410004b21c8
94,"11/09/2023, 09:36:32",0.3.85,101790,lumi.54ef4410004b21c8
93,"11/09/2023, 09:54:34",0.1.85,2643,lumi.54ef4410004b21c8
92,"11/09/2023, 10:29:10",0.1.85,2644,lumi.54ef4410004b21c8
91,"11/09/2023, 10:29:10",0.2.85,4283,lumi.54ef4410004b21c8
90,"11/09/2023, 10:29:10",0.3.85,101700,lumi.54ef4410004b21c8
89,"11/09/2023, 10:38:51",0.3.85,101760,lumi.54ef4410004b21c8
