,timeStamp,resourceId,value,subjectId
42,"11/08/2023, 12:15:15",0.3.85,207,lumi.54ef44100065d74a
41,"11/08/2023, 12:19:10",0.3.85,179,lumi.54ef44100065d74a
40,"11/08/2023, 12:26:38",0.3.85,211,lumi.54ef44100065d74a
39,"11/08/2023, 13:03:41",0.3.85,179,lumi.54ef44100065d74a
38,"11/08/2023, 13:04:45",0.3.85,223,lumi.54ef44100065d74a
37,"11/08/2023, 13:05:30",0.3.85,176,lumi.54ef44100065d74a
36,"11/08/2023, 13:05:40",0.3.85,215,lumi.54ef44100065d74a
35,"11/08/2023, 13:09:59",0.3.85,234,lumi.54ef44100065d74a
34,"11/08/2023, 13:28:45",0.3.85,255,lumi.54ef44100065d74a
33,"11/08/2023, 14:04:13",0.3.85,301,lumi.54ef44100065d74a
32,"11/08/2023, 14:04:43",0.3.85,298,lumi.54ef44100065d74a
31,"11/08/2023, 14:06:44",0.3.85,252,lumi.54ef44100065d74a
30,"11/08/2023, 14:07:19",0.3.85,297,lumi.54ef44100065d74a
29,"11/08/2023, 14:26:48",0.3.85,350,lumi.54ef44100065d74a
28,"11/08/2023, 14:59:27",0.3.85,362,lumi.54ef44100065d74a
27,"11/08/2023, 15:33:13",0.3.85,295,lumi.54ef44100065d74a
26,"11/08/2023, 15:33:43",0.3.85,247,lumi.54ef44100065d74a
25,"11/08/2023, 15:34:23",0.3.85,208,lumi.54ef44100065d74a
24,"11/08/2023, 15:40:26",0.3.85,176,lumi.54ef44100065d74a
23,"11/08/2023, 15:54:11",0.3.85,166,lumi.54ef44100065d74a
22,"11/08/2023, 16:16:41",0.3.85,149,lumi.54ef44100065d74a
21,"11/08/2023, 16:37:54",0.3.85,126,lumi.54ef44100065d74a
20,"11/08/2023, 16:48:11",0.3.85,106,lumi.54ef44100065d74a
19,"11/08/2023, 16:48:56",0.3.85,105,lumi.54ef44100065d74a
18,"11/08/2023, 16:54:36",0.3.85,89,lumi.54ef44100065d74a
17,"11/08/2023, 16:57:40",0.3.85,75,lumi.54ef44100065d74a
16,"11/08/2023, 17:01:34",0.3.85,63,lumi.54ef44100065d74a
15,"11/08/2023, 17:04:48",0.3.85,53,lumi.54ef44100065d74a
14,"11/08/2023, 17:08:36",0.3.85,46,lumi.54ef44100065d74a
13,"11/08/2023, 17:12:20",0.3.85,39,lumi.54ef44100065d74a
12,"11/08/2023, 17:15:29",0.3.85,32,lumi.54ef44100065d74a
11,"11/08/2023, 17:19:13",0.3.85,25,lumi.54ef44100065d74a
10,"11/08/2023, 17:22:32",0.3.85,18,lumi.54ef44100065d74a
9,"11/08/2023, 17:27:15",0.3.85,11,lumi.54ef44100065d74a
8,"11/08/2023, 17:36:47",0.3.85,4,lumi.54ef44100065d74a
7,"11/08/2023, 18:38:24",0.3.85,0,lumi.54ef44100065d74a
6,"11/08/2023, 19:09:51",0.3.85,11,lumi.54ef44100065d74a
5,"11/08/2023, 20:27:53",0.3.85,8,lumi.54ef44100065d74a
4,"11/08/2023, 20:57:20",0.3.85,0,lumi.54ef44100065d74a
3,"11/08/2023, 20:57:35",0.3.85,10,lumi.54ef44100065d74a
2,"11/08/2023, 21:01:04",0.3.85,225,lumi.54ef44100065d74a
1,"11/08/2023, 21:22:37",0.3.85,234,lumi.54ef44100065d74a
0,"11/08/2023, 22:17:21",0.3.85,219,lumi.54ef44100065d74a
