,timeStamp,resourceId,value,subjectId
155,"11/08/2023, 00:00:29",3.1.85,1,lumi.54ef44100051b1dc
154,"11/08/2023, 00:01:30",3.1.85,1,lumi.54ef44100051b1dc
153,"11/08/2023, 00:07:20",3.1.85,1,lumi.54ef44100051b1dc
152,"11/08/2023, 00:56:57",3.1.85,1,lumi.54ef44100051b1dc
151,"11/08/2023, 01:00:16",3.1.85,1,lumi.54ef44100051b1dc
150,"11/08/2023, 01:10:55",3.1.85,1,lumi.54ef44100051b1dc
149,"11/08/2023, 01:12:16",3.1.85,1,lumi.54ef44100051b1dc
148,"11/08/2023, 01:19:54",3.1.85,1,lumi.54ef44100051b1dc
147,"11/08/2023, 01:32:27",3.1.85,1,lumi.54ef44100051b1dc
146,"11/08/2023, 01:45:53",3.1.85,1,lumi.54ef44100051b1dc
145,"11/08/2023, 01:46:51",3.1.85,1,lumi.54ef44100051b1dc
144,"11/08/2023, 01:51:08",3.1.85,1,lumi.54ef44100051b1dc
143,"11/08/2023, 01:55:57",3.1.85,1,lumi.54ef44100051b1dc
142,"11/08/2023, 02:24:28",3.1.85,1,lumi.54ef44100051b1dc
141,"11/08/2023, 02:46:46",3.1.85,1,lumi.54ef44100051b1dc
140,"11/08/2023, 02:58:49",3.1.85,1,lumi.54ef44100051b1dc
139,"11/08/2023, 03:04:43",3.1.85,1,lumi.54ef44100051b1dc
138,"11/08/2023, 03:12:15",3.1.85,1,lumi.54ef44100051b1dc
137,"11/08/2023, 03:20:18",3.1.85,1,lumi.54ef44100051b1dc
136,"11/08/2023, 03:25:02",3.1.85,1,lumi.54ef44100051b1dc
135,"11/08/2023, 03:26:01",3.1.85,1,lumi.54ef44100051b1dc
134,"11/08/2023, 03:41:20",3.1.85,1,lumi.54ef44100051b1dc
133,"11/08/2023, 03:56:52",3.1.85,1,lumi.54ef44100051b1dc
132,"11/08/2023, 04:02:45",3.1.85,1,lumi.54ef44100051b1dc
131,"11/08/2023, 04:13:24",3.1.85,1,lumi.54ef44100051b1dc
130,"11/08/2023, 04:18:44",3.1.85,1,lumi.54ef44100051b1dc
129,"11/08/2023, 04:36:35",3.1.85,1,lumi.54ef44100051b1dc
128,"11/08/2023, 04:49:20",3.1.85,1,lumi.54ef44100051b1dc
127,"11/08/2023, 05:49:40",3.1.85,1,lumi.54ef44100051b1dc
126,"11/08/2023, 05:51:08",3.1.85,1,lumi.54ef44100051b1dc
125,"11/08/2023, 05:52:09",3.1.85,1,lumi.54ef44100051b1dc
124,"11/08/2023, 05:54:01",3.1.85,1,lumi.54ef44100051b1dc
123,"11/08/2023, 05:55:13",3.1.85,1,lumi.54ef44100051b1dc
122,"11/08/2023, 05:56:36",3.1.85,1,lumi.54ef44100051b1dc
121,"11/08/2023, 06:01:49",3.1.85,1,lumi.54ef44100051b1dc
120,"11/08/2023, 06:07:33",3.1.85,1,lumi.54ef44100051b1dc
119,"11/08/2023, 06:10:59",3.1.85,1,lumi.54ef44100051b1dc
118,"11/08/2023, 06:15:40",3.1.85,1,lumi.54ef44100051b1dc
117,"11/08/2023, 06:27:34",3.1.85,1,lumi.54ef44100051b1dc
116,"11/08/2023, 06:39:11",3.1.85,1,lumi.54ef44100051b1dc
115,"11/08/2023, 06:49:07",3.1.85,1,lumi.54ef44100051b1dc
114,"11/08/2023, 06:51:33",3.1.85,1,lumi.54ef44100051b1dc
113,"11/08/2023, 06:59:32",3.1.85,1,lumi.54ef44100051b1dc
112,"11/08/2023, 07:07:01",3.1.85,1,lumi.54ef44100051b1dc
