,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
239,,0.3.85,"08/16/2023, 01:30:00",36.25,lumi.54ef44100065d508,3,"08/16/2023, 01:00:00"
238,"08/16/2023, 01:17:01",0.3.85,"08/16/2023, 01:30:00",54.000000,lumi.54ef44100065d508,2,"08/16/2023, 01:00:00"
237,"08/16/2023, 01:17:36",0.3.85,"08/16/2023, 01:30:00",8.000000,lumi.54ef44100065d508,1,"08/16/2023, 01:00:00"
236,,0.3.85,"08/16/2023, 02:00:00",19.0,lumi.54ef44100065d508,3,"08/16/2023, 01:30:00"
235,"08/16/2023, 01:38:26",0.3.85,"08/16/2023, 02:00:00",38.000000,lumi.54ef44100065d508,2,"08/16/2023, 01:30:00"
234,"08/16/2023, 01:39:01",0.3.85,"08/16/2023, 02:00:00",0.000000,lumi.54ef44100065d508,1,"08/16/2023, 01:30:00"
233,,0.3.85,"08/16/2023, 04:30:00",0.0,lumi.54ef44100065d508,3,"08/16/2023, 04:00:00"
232,"08/16/2023, 04:03:17",0.3.85,"08/16/2023, 04:30:00",0.000000,lumi.54ef44100065d508,2,"08/16/2023, 04:00:00"
231,"08/16/2023, 04:03:17",0.3.85,"08/16/2023, 04:30:00",0.000000,lumi.54ef44100065d508,1,"08/16/2023, 04:00:00"
230,,0.3.85,"08/16/2023, 07:00:00",6.0,lumi.54ef44100065d508,3,"08/16/2023, 06:30:00"
229,"08/16/2023, 06:32:38",0.3.85,"08/16/2023, 07:00:00",6.000000,lumi.54ef44100065d508,2,"08/16/2023, 06:30:00"
228,"08/16/2023, 06:32:38",0.3.85,"08/16/2023, 07:00:00",6.000000,lumi.54ef44100065d508,1,"08/16/2023, 06:30:00"
227,,0.3.85,"08/16/2023, 07:30:00",13.0,lumi.54ef44100065d508,3,"08/16/2023, 07:00:00"
226,"08/16/2023, 07:14:30",0.3.85,"08/16/2023, 07:30:00",13.000000,lumi.54ef44100065d508,2,"08/16/2023, 07:00:00"
225,"08/16/2023, 07:14:30",0.3.85,"08/16/2023, 07:30:00",13.000000,lumi.54ef44100065d508,1,"08/16/2023, 07:00:00"
224,,0.3.85,"08/16/2023, 08:00:00",16.666667,lumi.54ef44100065d508,3,"08/16/2023, 07:30:00"
223,"08/16/2023, 07:33:28",0.3.85,"08/16/2023, 08:00:00",24.000000,lumi.54ef44100065d508,2,"08/16/2023, 07:30:00"
222,"08/16/2023, 07:46:31",0.3.85,"08/16/2023, 08:00:00",7.000000,lumi.54ef44100065d508,1,"08/16/2023, 07:30:00"
221,,0.3.85,"08/16/2023, 09:30:00",14.0,lumi.54ef44100065d508,3,"08/16/2023, 09:00:00"
220,"08/16/2023, 09:10:38",0.3.85,"08/16/2023, 09:30:00",14.000000,lumi.54ef44100065d508,2,"08/16/2023, 09:00:00"
219,"08/16/2023, 09:10:38",0.3.85,"08/16/2023, 09:30:00",14.000000,lumi.54ef44100065d508,1,"08/16/2023, 09:00:00"
218,,0.3.85,"08/16/2023, 10:30:00",19.5,lumi.54ef44100065d508,3,"08/16/2023, 10:00:00"
217,"08/16/2023, 10:29:18",0.3.85,"08/16/2023, 10:30:00",21.000000,lumi.54ef44100065d508,2,"08/16/2023, 10:00:00"
216,"08/16/2023, 10:26:13",0.3.85,"08/16/2023, 10:30:00",18.000000,lumi.54ef44100065d508,1,"08/16/2023, 10:00:00"
215,,0.3.85,"08/16/2023, 11:00:00",14.0,lumi.54ef44100065d508,3,"08/16/2023, 10:30:00"
214,"08/16/2023, 10:59:58",0.3.85,"08/16/2023, 11:00:00",14.000000,lumi.54ef44100065d508,2,"08/16/2023, 10:30:00"
213,"08/16/2023, 10:59:58",0.3.85,"08/16/2023, 11:00:00",14.000000,lumi.54ef44100065d508,1,"08/16/2023, 10:30:00"
212,,0.3.85,"08/16/2023, 11:30:00",20.0,lumi.54ef44100065d508,3,"08/16/2023, 11:00:00"
211,"08/16/2023, 11:18:55",0.3.85,"08/16/2023, 11:30:00",25.000000,lumi.54ef44100065d508,2,"08/16/2023, 11:00:00"
210,"08/16/2023, 11:16:31",0.3.85,"08/16/2023, 11:30:00",14.000000,lumi.54ef44100065d508,1,"08/16/2023, 11:00:00"
209,,0.3.85,"08/16/2023, 12:00:00",27.666667,lumi.54ef44100065d508,3,"08/16/2023, 11:30:00"
208,"08/16/2023, 11:42:24",0.3.85,"08/16/2023, 12:00:00",32.000000,lumi.54ef44100065d508,2,"08/16/2023, 11:30:00"
207,"08/16/2023, 11:53:49",0.3.85,"08/16/2023, 12:00:00",22.000000,lumi.54ef44100065d508,1,"08/16/2023, 11:30:00"
206,,0.3.85,"08/16/2023, 12:30:00",22.333333,lumi.54ef44100065d508,3,"08/16/2023, 12:00:00"
205,"08/16/2023, 12:20:27",0.3.85,"08/16/2023, 12:30:00",28.000000,lumi.54ef44100065d508,2,"08/16/2023, 12:00:00"
204,"08/16/2023, 12:15:36",0.3.85,"08/16/2023, 12:30:00",18.000000,lumi.54ef44100065d508,1,"08/16/2023, 12:00:00"
203,,0.3.85,"08/16/2023, 13:00:00",17.5,lumi.54ef44100065d508,3,"08/16/2023, 12:30:00"
202,"08/16/2023, 12:33:57",0.3.85,"08/16/2023, 13:00:00",21.000000,lumi.54ef44100065d508,2,"08/16/2023, 12:30:00"
201,"08/16/2023, 12:57:03",0.3.85,"08/16/2023, 13:00:00",14.000000,lumi.54ef44100065d508,1,"08/16/2023, 12:30:00"
200,,0.3.85,"08/16/2023, 13:30:00",26.0,lumi.54ef44100065d508,3,"08/16/2023, 13:00:00"
199,"08/16/2023, 13:20:37",0.3.85,"08/16/2023, 13:30:00",35.000000,lumi.54ef44100065d508,2,"08/16/2023, 13:00:00"
198,"08/16/2023, 13:10:19",0.3.85,"08/16/2023, 13:30:00",20.000000,lumi.54ef44100065d508,1,"08/16/2023, 13:00:00"
197,,0.3.85,"08/16/2023, 14:00:00",22.272727,lumi.54ef44100065d508,3,"08/16/2023, 13:30:00"
196,"08/16/2023, 13:35:26",0.3.85,"08/16/2023, 14:00:00",32.000000,lumi.54ef44100065d508,2,"08/16/2023, 13:30:00"
195,"08/16/2023, 13:55:14",0.3.85,"08/16/2023, 14:00:00",10.000000,lumi.54ef44100065d508,1,"08/16/2023, 13:30:00"
194,,0.3.85,"08/16/2023, 14:30:00",35.714286,lumi.54ef44100065d508,3,"08/16/2023, 14:00:00"
193,"08/16/2023, 14:24:31",0.3.85,"08/16/2023, 14:30:00",71.000000,lumi.54ef44100065d508,2,"08/16/2023, 14:00:00"
192,"08/16/2023, 14:05:01",0.3.85,"08/16/2023, 14:30:00",12.000000,lumi.54ef44100065d508,1,"08/16/2023, 14:00:00"
191,,0.3.85,"08/16/2023, 15:00:00",44.604651,lumi.54ef44100065d508,3,"08/16/2023, 14:30:00"
190,"08/16/2023, 14:34:37",0.3.85,"08/16/2023, 15:00:00",75.000000,lumi.54ef44100065d508,2,"08/16/2023, 14:30:00"
189,"08/16/2023, 14:49:02",0.3.85,"08/16/2023, 15:00:00",16.000000,lumi.54ef44100065d508,1,"08/16/2023, 14:30:00"
188,,0.3.85,"08/16/2023, 15:30:00",52.769231,lumi.54ef44100065d508,3,"08/16/2023, 15:00:00"
187,"08/16/2023, 15:21:18",0.3.85,"08/16/2023, 15:30:00",91.000000,lumi.54ef44100065d508,2,"08/16/2023, 15:00:00"
186,"08/16/2023, 15:29:05",0.3.85,"08/16/2023, 15:30:00",22.000000,lumi.54ef44100065d508,1,"08/16/2023, 15:00:00"
185,,0.3.85,"08/16/2023, 16:00:00",41.5,lumi.54ef44100065d508,3,"08/16/2023, 15:30:00"
184,"08/16/2023, 15:43:20",0.3.85,"08/16/2023, 16:00:00",75.000000,lumi.54ef44100065d508,2,"08/16/2023, 15:30:00"
183,"08/16/2023, 15:48:33",0.3.85,"08/16/2023, 16:00:00",13.000000,lumi.54ef44100065d508,1,"08/16/2023, 15:30:00"
182,,0.3.85,"08/16/2023, 16:30:00",32.2,lumi.54ef44100065d508,3,"08/16/2023, 16:00:00"
181,"08/16/2023, 16:21:13",0.3.85,"08/16/2023, 16:30:00",47.000000,lumi.54ef44100065d508,2,"08/16/2023, 16:00:00"
180,"08/16/2023, 16:03:59",0.3.85,"08/16/2023, 16:30:00",17.000000,lumi.54ef44100065d508,1,"08/16/2023, 16:00:00"
179,,0.3.85,"08/16/2023, 17:00:00",42.625,lumi.54ef44100065d508,3,"08/16/2023, 16:30:00"
178,"08/16/2023, 16:49:08",0.3.85,"08/16/2023, 17:00:00",56.000000,lumi.54ef44100065d508,2,"08/16/2023, 16:30:00"
177,"08/16/2023, 16:47:29",0.3.85,"08/16/2023, 17:00:00",23.000000,lumi.54ef44100065d508,1,"08/16/2023, 16:30:00"
176,,0.3.85,"08/16/2023, 17:30:00",34.0,lumi.54ef44100065d508,3,"08/16/2023, 17:00:00"
175,"08/16/2023, 17:07:19",0.3.85,"08/16/2023, 17:30:00",47.000000,lumi.54ef44100065d508,2,"08/16/2023, 17:00:00"
174,"08/16/2023, 17:13:21",0.3.85,"08/16/2023, 17:30:00",21.000000,lumi.54ef44100065d508,1,"08/16/2023, 17:00:00"
173,,0.3.85,"08/16/2023, 18:00:00",14.333333,lumi.54ef44100065d508,3,"08/16/2023, 17:30:00"
172,"08/16/2023, 17:43:51",0.3.85,"08/16/2023, 18:00:00",17.000000,lumi.54ef44100065d508,2,"08/16/2023, 17:30:00"
171,"08/16/2023, 17:56:28",0.3.85,"08/16/2023, 18:00:00",10.000000,lumi.54ef44100065d508,1,"08/16/2023, 17:30:00"
170,,0.3.85,"08/16/2023, 18:30:00",35.230769,lumi.54ef44100065d508,3,"08/16/2023, 18:00:00"
169,"08/16/2023, 18:23:23",0.3.85,"08/16/2023, 18:30:00",61.000000,lumi.54ef44100065d508,2,"08/16/2023, 18:00:00"
168,"08/16/2023, 18:11:18",0.3.85,"08/16/2023, 18:30:00",8.000000,lumi.54ef44100065d508,1,"08/16/2023, 18:00:00"
167,,0.3.85,"08/16/2023, 19:30:00",47.5,lumi.54ef44100065d508,3,"08/16/2023, 19:00:00"
166,"08/16/2023, 19:14:27",0.3.85,"08/16/2023, 19:30:00",56.000000,lumi.54ef44100065d508,2,"08/16/2023, 19:00:00"
165,"08/16/2023, 19:14:47",0.3.85,"08/16/2023, 19:30:00",39.000000,lumi.54ef44100065d508,1,"08/16/2023, 19:00:00"
164,,0.3.85,"08/16/2023, 20:00:00",35.0,lumi.54ef44100065d508,3,"08/16/2023, 19:30:00"
163,"08/16/2023, 19:33:15",0.3.85,"08/16/2023, 20:00:00",39.000000,lumi.54ef44100065d508,2,"08/16/2023, 19:30:00"
162,"08/16/2023, 19:38:50",0.3.85,"08/16/2023, 20:00:00",31.000000,lumi.54ef44100065d508,1,"08/16/2023, 19:30:00"
161,,0.3.85,"08/16/2023, 20:30:00",28.5,lumi.54ef44100065d508,3,"08/16/2023, 20:00:00"
160,"08/16/2023, 20:20:15",0.3.85,"08/16/2023, 20:30:00",35.000000,lumi.54ef44100065d508,2,"08/16/2023, 20:00:00"
159,"08/16/2023, 20:20:10",0.3.85,"08/16/2023, 20:30:00",22.000000,lumi.54ef44100065d508,1,"08/16/2023, 20:00:00"
158,,0.3.85,"08/16/2023, 21:00:00",31.2,lumi.54ef44100065d508,3,"08/16/2023, 20:30:00"
157,"08/16/2023, 20:53:15",0.3.85,"08/16/2023, 21:00:00",50.000000,lumi.54ef44100065d508,2,"08/16/2023, 20:30:00"
156,"08/16/2023, 20:51:55",0.3.85,"08/16/2023, 21:00:00",18.000000,lumi.54ef44100065d508,1,"08/16/2023, 20:30:00"
155,,0.3.85,"08/16/2023, 22:30:00",69.8,lumi.54ef44100065d508,3,"08/16/2023, 22:00:00"
154,"08/16/2023, 22:21:37",0.3.85,"08/16/2023, 22:30:00",122.000000,lumi.54ef44100065d508,2,"08/16/2023, 22:00:00"
153,"08/16/2023, 22:17:21",0.3.85,"08/16/2023, 22:30:00",33.000000,lumi.54ef44100065d508,1,"08/16/2023, 22:00:00"
152,,0.3.85,"08/16/2023, 23:00:00",28.166667,lumi.54ef44100065d508,3,"08/16/2023, 22:30:00"
151,"08/16/2023, 22:33:47",0.3.85,"08/16/2023, 23:00:00",49.000000,lumi.54ef44100065d508,2,"08/16/2023, 22:30:00"
150,"08/16/2023, 22:32:38",0.3.85,"08/16/2023, 23:00:00",6.000000,lumi.54ef44100065d508,1,"08/16/2023, 22:30:00"
149,,0.3.85,"08/17/2023, 00:30:00",32.0,lumi.54ef44100065d508,3,"08/17/2023, 00:00:00"
148,"08/17/2023, 00:05:51",0.3.85,"08/17/2023, 00:30:00",53.000000,lumi.54ef44100065d508,2,"08/17/2023, 00:00:00"
147,"08/17/2023, 00:07:12",0.3.85,"08/17/2023, 00:30:00",0.000000,lumi.54ef44100065d508,1,"08/17/2023, 00:00:00"
146,,0.3.85,"08/17/2023, 03:00:00",0.0,lumi.54ef44100065d508,3,"08/17/2023, 02:30:00"
145,"08/17/2023, 02:50:51",0.3.85,"08/17/2023, 03:00:00",0.000000,lumi.54ef44100065d508,2,"08/17/2023, 02:30:00"
144,"08/17/2023, 02:50:51",0.3.85,"08/17/2023, 03:00:00",0.000000,lumi.54ef44100065d508,1,"08/17/2023, 02:30:00"
143,,0.3.85,"08/17/2023, 06:00:00",0.0,lumi.54ef44100065d508,3,"08/17/2023, 05:30:00"
142,"08/17/2023, 05:34:56",0.3.85,"08/17/2023, 06:00:00",0.000000,lumi.54ef44100065d508,2,"08/17/2023, 05:30:00"
141,"08/17/2023, 05:34:56",0.3.85,"08/17/2023, 06:00:00",0.000000,lumi.54ef44100065d508,1,"08/17/2023, 05:30:00"
140,,0.3.85,"08/17/2023, 07:30:00",5.0,lumi.54ef44100065d508,3,"08/17/2023, 07:00:00"
139,"08/17/2023, 07:24:20",0.3.85,"08/17/2023, 07:30:00",5.000000,lumi.54ef44100065d508,2,"08/17/2023, 07:00:00"
138,"08/17/2023, 07:24:20",0.3.85,"08/17/2023, 07:30:00",5.000000,lumi.54ef44100065d508,1,"08/17/2023, 07:00:00"
137,,0.3.85,"08/17/2023, 08:00:00",17.857143,lumi.54ef44100065d508,3,"08/17/2023, 07:30:00"
136,"08/17/2023, 07:37:03",0.3.85,"08/17/2023, 08:00:00",36.000000,lumi.54ef44100065d508,2,"08/17/2023, 07:30:00"
135,"08/17/2023, 07:46:34",0.3.85,"08/17/2023, 08:00:00",5.000000,lumi.54ef44100065d508,1,"08/17/2023, 07:30:00"
134,,0.3.85,"08/17/2023, 09:00:00",12.0,lumi.54ef44100065d508,3,"08/17/2023, 08:30:00"
133,"08/17/2023, 08:39:22",0.3.85,"08/17/2023, 09:00:00",12.000000,lumi.54ef44100065d508,2,"08/17/2023, 08:30:00"
132,"08/17/2023, 08:39:22",0.3.85,"08/17/2023, 09:00:00",12.000000,lumi.54ef44100065d508,1,"08/17/2023, 08:30:00"
131,,0.3.85,"08/17/2023, 10:00:00",16.666667,lumi.54ef44100065d508,3,"08/17/2023, 09:30:00"
