,timeStamp,resourceId,value,subjectId
25,"10/25/2023, 01:57:38",3.1.85,1,lumi.54ef44100051aff9
24,"10/25/2023, 04:03:13",3.1.85,1,lumi.54ef44100051aff9
23,"10/25/2023, 08:30:27",3.1.85,1,lumi.54ef44100051aff9
22,"10/25/2023, 21:22:02",3.1.85,1,lumi.54ef44100051aff9
21,"10/25/2023, 21:26:12",3.1.85,1,lumi.54ef44100051aff9
20,"10/25/2023, 21:30:09",3.1.85,1,lumi.54ef44100051aff9
19,"10/25/2023, 21:31:30",3.1.85,1,lumi.54ef44100051aff9
18,"10/25/2023, 21:33:03",3.1.85,1,lumi.54ef44100051aff9
17,"10/25/2023, 21:35:18",3.1.85,1,lumi.54ef44100051aff9
16,"10/25/2023, 21:36:38",3.1.85,1,lumi.54ef44100051aff9
15,"10/25/2023, 21:39:11",3.1.85,1,lumi.54ef44100051aff9
14,"10/25/2023, 21:42:31",3.1.85,1,lumi.54ef44100051aff9
13,"10/25/2023, 22:02:12",3.1.85,1,lumi.54ef44100051aff9
12,"10/25/2023, 22:05:15",3.1.85,1,lumi.54ef44100051aff9
11,"10/25/2023, 22:12:41",3.1.85,1,lumi.54ef44100051aff9
10,"10/25/2023, 22:14:08",3.1.85,1,lumi.54ef44100051aff9
9,"10/25/2023, 22:16:28",3.1.85,1,lumi.54ef44100051aff9
8,"10/25/2023, 22:18:27",3.1.85,1,lumi.54ef44100051aff9
7,"10/25/2023, 22:19:31",3.1.85,1,lumi.54ef44100051aff9
6,"10/25/2023, 22:25:23",3.1.85,1,lumi.54ef44100051aff9
5,"10/25/2023, 22:26:22",3.1.85,1,lumi.54ef44100051aff9
4,"10/26/2023, 00:35:31",3.1.85,1,lumi.54ef44100051aff9
3,"10/26/2023, 10:37:46",3.1.85,1,lumi.54ef44100051aff9
2,"10/26/2023, 11:52:05",3.1.85,1,lumi.54ef44100051aff9
1,"10/26/2023, 22:15:50",3.1.85,1,lumi.54ef44100051aff9
0,"10/26/2023, 22:16:50",3.1.85,1,lumi.54ef44100051aff9
