,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
77,,0.3.85,"08/19/2023, 02:30:00",0.0,lumi.54ef44100065d666,3,"08/19/2023, 02:00:00"
76,"08/19/2023, 02:29:07",0.3.85,"08/19/2023, 02:30:00",0.000000,lumi.54ef44100065d666,2,"08/19/2023, 02:00:00"
75,"08/19/2023, 02:29:07",0.3.85,"08/19/2023, 02:30:00",0.000000,lumi.54ef44100065d666,1,"08/19/2023, 02:00:00"
74,,0.3.85,"08/19/2023, 05:30:00",0.0,lumi.54ef44100065d666,3,"08/19/2023, 05:00:00"
73,"08/19/2023, 05:13:01",0.3.85,"08/19/2023, 05:30:00",0.000000,lumi.54ef44100065d666,2,"08/19/2023, 05:00:00"
72,"08/19/2023, 05:13:01",0.3.85,"08/19/2023, 05:30:00",0.000000,lumi.54ef44100065d666,1,"08/19/2023, 05:00:00"
71,,0.3.85,"08/19/2023, 08:00:00",0.0,lumi.54ef44100065d666,3,"08/19/2023, 07:30:00"
70,"08/19/2023, 07:56:55",0.3.85,"08/19/2023, 08:00:00",0.000000,lumi.54ef44100065d666,2,"08/19/2023, 07:30:00"
69,"08/19/2023, 07:56:55",0.3.85,"08/19/2023, 08:00:00",0.000000,lumi.54ef44100065d666,1,"08/19/2023, 07:30:00"
68,,0.3.85,"08/19/2023, 11:00:00",0.0,lumi.54ef44100065d666,3,"08/19/2023, 10:30:00"
67,"08/19/2023, 10:40:49",0.3.85,"08/19/2023, 11:00:00",0.000000,lumi.54ef44100065d666,2,"08/19/2023, 10:30:00"
66,"08/19/2023, 10:40:49",0.3.85,"08/19/2023, 11:00:00",0.000000,lumi.54ef44100065d666,1,"08/19/2023, 10:30:00"
65,,0.3.85,"08/19/2023, 13:30:00",0.0,lumi.54ef44100065d666,3,"08/19/2023, 13:00:00"
64,"08/19/2023, 13:24:43",0.3.85,"08/19/2023, 13:30:00",0.000000,lumi.54ef44100065d666,2,"08/19/2023, 13:00:00"
63,"08/19/2023, 13:24:43",0.3.85,"08/19/2023, 13:30:00",0.000000,lumi.54ef44100065d666,1,"08/19/2023, 13:00:00"
62,,0.3.85,"08/19/2023, 16:30:00",0.0,lumi.54ef44100065d666,3,"08/19/2023, 16:00:00"
61,"08/19/2023, 16:08:37",0.3.85,"08/19/2023, 16:30:00",0.000000,lumi.54ef44100065d666,2,"08/19/2023, 16:00:00"
60,"08/19/2023, 16:08:37",0.3.85,"08/19/2023, 16:30:00",0.000000,lumi.54ef44100065d666,1,"08/19/2023, 16:00:00"
59,,0.3.85,"08/19/2023, 19:00:00",0.0,lumi.54ef44100065d666,3,"08/19/2023, 18:30:00"
58,"08/19/2023, 18:52:31",0.3.85,"08/19/2023, 19:00:00",0.000000,lumi.54ef44100065d666,2,"08/19/2023, 18:30:00"
57,"08/19/2023, 18:52:31",0.3.85,"08/19/2023, 19:00:00",0.000000,lumi.54ef44100065d666,1,"08/19/2023, 18:30:00"
56,,0.3.85,"08/19/2023, 22:00:00",0.0,lumi.54ef44100065d666,3,"08/19/2023, 21:30:00"
55,"08/19/2023, 21:36:26",0.3.85,"08/19/2023, 22:00:00",0.000000,lumi.54ef44100065d666,2,"08/19/2023, 21:30:00"
54,"08/19/2023, 21:36:26",0.3.85,"08/19/2023, 22:00:00",0.000000,lumi.54ef44100065d666,1,"08/19/2023, 21:30:00"
53,,0.3.85,"08/20/2023, 00:30:00",0.0,lumi.54ef44100065d666,3,"08/20/2023, 00:00:00"
52,"08/20/2023, 00:20:21",0.3.85,"08/20/2023, 00:30:00",0.000000,lumi.54ef44100065d666,2,"08/20/2023, 00:00:00"
51,"08/20/2023, 00:20:21",0.3.85,"08/20/2023, 00:30:00",0.000000,lumi.54ef44100065d666,1,"08/20/2023, 00:00:00"
50,,0.3.85,"08/20/2023, 03:30:00",0.0,lumi.54ef44100065d666,3,"08/20/2023, 03:00:00"
49,"08/20/2023, 03:04:16",0.3.85,"08/20/2023, 03:30:00",0.000000,lumi.54ef44100065d666,2,"08/20/2023, 03:00:00"
48,"08/20/2023, 03:04:16",0.3.85,"08/20/2023, 03:30:00",0.000000,lumi.54ef44100065d666,1,"08/20/2023, 03:00:00"
47,,0.3.85,"08/20/2023, 06:00:00",0.0,lumi.54ef44100065d666,3,"08/20/2023, 05:30:00"
46,"08/20/2023, 05:48:11",0.3.85,"08/20/2023, 06:00:00",0.000000,lumi.54ef44100065d666,2,"08/20/2023, 05:30:00"
45,"08/20/2023, 05:48:11",0.3.85,"08/20/2023, 06:00:00",0.000000,lumi.54ef44100065d666,1,"08/20/2023, 05:30:00"
