,timeStamp,resourceId,value,subjectId
43,"11/23/2023, 00:14:12",0.3.85,250,lumi.54ef44100065d162
42,"11/23/2023, 01:09:02",0.3.85,248,lumi.54ef44100065d162
41,"11/23/2023, 01:31:29",0.3.85,96,lumi.54ef44100065d162
40,"11/23/2023, 01:31:34",0.3.85,230,lumi.54ef44100065d162
39,"11/23/2023, 01:31:39",0.3.85,65,lumi.54ef44100065d162
38,"11/23/2023, 01:31:44",0.3.85,222,lumi.54ef44100065d162
37,"11/23/2023, 01:33:04",0.3.85,157,lumi.54ef44100065d162
36,"11/23/2023, 01:33:09",0.3.85,226,lumi.54ef44100065d162
35,"11/23/2023, 01:50:30",0.3.85,0,lumi.54ef44100065d162
34,"11/23/2023, 02:03:52",0.3.85,0,lumi.54ef44100065d162
33,"11/23/2023, 02:21:35",0.3.85,24,lumi.54ef44100065d162
32,"11/23/2023, 02:21:40",0.3.85,0,lumi.54ef44100065d162
31,"11/23/2023, 03:53:32",0.3.85,0,lumi.54ef44100065d162
30,"11/23/2023, 04:48:22",0.3.85,0,lumi.54ef44100065d162
29,"11/23/2023, 06:38:01",0.3.85,0,lumi.54ef44100065d162
28,"11/23/2023, 07:32:51",0.3.85,0,lumi.54ef44100065d162
27,"11/23/2023, 08:22:07",0.3.85,6,lumi.54ef44100065d162
26,"11/23/2023, 08:27:41",0.3.85,7,lumi.54ef44100065d162
25,"11/23/2023, 09:21:21",0.3.85,13,lumi.54ef44100065d162
24,"11/23/2023, 09:22:31",0.3.85,14,lumi.54ef44100065d162
23,"11/23/2023, 10:17:21",0.3.85,20,lumi.54ef44100065d162
22,"11/23/2023, 10:22:17",0.3.85,20,lumi.54ef44100065d162
21,"11/23/2023, 10:54:30",0.3.85,27,lumi.54ef44100065d162
20,"11/23/2023, 10:55:25",0.3.85,34,lumi.54ef44100065d162
19,"11/23/2023, 11:02:18",0.3.85,27,lumi.54ef44100065d162
18,"11/23/2023, 11:02:28",0.3.85,34,lumi.54ef44100065d162
17,"11/23/2023, 11:05:27",0.3.85,27,lumi.54ef44100065d162
16,"11/23/2023, 11:12:11",0.3.85,29,lumi.54ef44100065d162
15,"11/23/2023, 11:23:35",0.3.85,39,lumi.54ef44100065d162
14,"11/23/2023, 11:23:40",0.3.85,28,lumi.54ef44100065d162
13,"11/23/2023, 11:23:45",0.3.85,36,lumi.54ef44100065d162
12,"11/23/2023, 11:23:55",0.3.85,25,lumi.54ef44100065d162
11,"11/23/2023, 11:24:00",0.3.85,33,lumi.54ef44100065d162
10,"11/23/2023, 11:33:53",0.3.85,26,lumi.54ef44100065d162
9,"11/23/2023, 11:45:16",0.3.85,33,lumi.54ef44100065d162
8,"11/23/2023, 11:45:41",0.3.85,26,lumi.54ef44100065d162
7,"11/23/2023, 11:45:46",0.3.85,33,lumi.54ef44100065d162
6,"11/23/2023, 11:46:10",0.3.85,26,lumi.54ef44100065d162
5,"11/23/2023, 11:46:40",0.3.85,33,lumi.54ef44100065d162
4,"11/23/2023, 11:46:55",0.3.85,23,lumi.54ef44100065d162
3,"11/23/2023, 11:47:40",0.3.85,30,lumi.54ef44100065d162
2,"11/23/2023, 11:57:03",0.3.85,23,lumi.54ef44100065d162
1,"11/23/2023, 11:57:43",0.3.85,31,lumi.54ef44100065d162
0,"11/23/2023, 11:57:48",0.3.85,24,lumi.54ef44100065d162
