,timeStamp,resourceId,value,subjectId
81,"11/22/2023, 12:14:24",0.3.85,13,lumi.54ef44100065d162
80,"11/22/2023, 12:16:59",0.3.85,21,lumi.54ef44100065d162
79,"11/22/2023, 12:18:39",0.3.85,28,lumi.54ef44100065d162
78,"11/22/2023, 12:20:08",0.3.85,15,lumi.54ef44100065d162
77,"11/22/2023, 12:20:28",0.3.85,24,lumi.54ef44100065d162
76,"11/22/2023, 12:21:28",0.3.85,26,lumi.54ef44100065d162
75,"11/22/2023, 12:25:04",0.3.85,11,lumi.54ef44100065d162
74,"11/22/2023, 12:41:30",0.3.85,18,lumi.54ef44100065d162
73,"11/22/2023, 12:46:49",0.3.85,29,lumi.54ef44100065d162
72,"11/22/2023, 12:51:23",0.3.85,51,lumi.54ef44100065d162
71,"11/22/2023, 12:52:38",0.3.85,44,lumi.54ef44100065d162
70,"11/22/2023, 12:52:58",0.3.85,52,lumi.54ef44100065d162
69,"11/22/2023, 12:53:03",0.3.85,35,lumi.54ef44100065d162
68,"11/22/2023, 12:53:08",0.3.85,47,lumi.54ef44100065d162
67,"11/22/2023, 12:53:43",0.3.85,56,lumi.54ef44100065d162
66,"11/22/2023, 12:54:03",0.3.85,31,lumi.54ef44100065d162
65,"11/22/2023, 12:54:13",0.3.85,49,lumi.54ef44100065d162
64,"11/22/2023, 12:54:18",0.3.85,34,lumi.54ef44100065d162
63,"11/22/2023, 12:54:28",0.3.85,42,lumi.54ef44100065d162
62,"11/22/2023, 12:54:33",0.3.85,62,lumi.54ef44100065d162
61,"11/22/2023, 12:54:38",0.3.85,50,lumi.54ef44100065d162
60,"11/22/2023, 12:54:43",0.3.85,34,lumi.54ef44100065d162
59,"11/22/2023, 12:54:47",0.3.85,45,lumi.54ef44100065d162
58,"11/22/2023, 12:54:52",0.3.85,34,lumi.54ef44100065d162
57,"11/22/2023, 12:55:02",0.3.85,61,lumi.54ef44100065d162
56,"11/22/2023, 12:55:22",0.3.85,51,lumi.54ef44100065d162
55,"11/22/2023, 13:10:44",0.3.85,43,lumi.54ef44100065d162
54,"11/22/2023, 13:12:14",0.3.85,51,lumi.54ef44100065d162
53,"11/22/2023, 13:14:43",0.3.85,43,lumi.54ef44100065d162
52,"11/22/2023, 13:16:18",0.3.85,51,lumi.54ef44100065d162
51,"11/22/2023, 13:16:35",0.3.85,52,lumi.54ef44100065d162
50,"11/22/2023, 13:17:20",0.3.85,66,lumi.54ef44100065d162
49,"11/22/2023, 13:17:54",0.3.85,78,lumi.54ef44100065d162
48,"11/22/2023, 13:26:57",0.3.85,92,lumi.54ef44100065d162
47,"11/22/2023, 13:45:18",0.3.85,109,lumi.54ef44100065d162
46,"11/22/2023, 13:51:37",0.3.85,129,lumi.54ef44100065d162
45,"11/22/2023, 13:54:51",0.3.85,104,lumi.54ef44100065d162
44,"11/22/2023, 13:55:11",0.3.85,127,lumi.54ef44100065d162
43,"11/22/2023, 13:55:26",0.3.85,103,lumi.54ef44100065d162
42,"11/22/2023, 13:55:46",0.3.85,127,lumi.54ef44100065d162
41,"11/22/2023, 13:56:51",0.3.85,100,lumi.54ef44100065d162
40,"11/22/2023, 13:57:21",0.3.85,120,lumi.54ef44100065d162
39,"11/22/2023, 14:01:40",0.3.85,101,lumi.54ef44100065d162
38,"11/22/2023, 14:03:19",0.3.85,120,lumi.54ef44100065d162
37,"11/22/2023, 14:04:39",0.3.85,101,lumi.54ef44100065d162
36,"11/22/2023, 14:11:07",0.3.85,108,lumi.54ef44100065d162
35,"11/22/2023, 14:18:58",0.3.85,82,lumi.54ef44100065d162
34,"11/22/2023, 14:32:55",0.3.85,69,lumi.54ef44100065d162
33,"11/22/2023, 14:36:54",0.3.85,58,lumi.54ef44100065d162
32,"11/22/2023, 14:39:48",0.3.85,49,lumi.54ef44100065d162
31,"11/22/2023, 14:41:48",0.3.85,42,lumi.54ef44100065d162
30,"11/22/2023, 14:43:32",0.3.85,35,lumi.54ef44100065d162
29,"11/22/2023, 14:44:57",0.3.85,28,lumi.54ef44100065d162
28,"11/22/2023, 14:46:56",0.3.85,21,lumi.54ef44100065d162
27,"11/22/2023, 14:50:06",0.3.85,14,lumi.54ef44100065d162
26,"11/22/2023, 15:05:57",0.3.85,11,lumi.54ef44100065d162
25,"11/22/2023, 15:26:20",0.3.85,7,lumi.54ef44100065d162
24,"11/22/2023, 16:55:36",0.3.85,2,lumi.54ef44100065d162
23,"11/22/2023, 16:56:58",0.3.85,0,lumi.54ef44100065d162
22,"11/22/2023, 18:45:15",0.3.85,0,lumi.54ef44100065d162
21,"11/22/2023, 19:40:04",0.3.85,0,lumi.54ef44100065d162
20,"11/22/2023, 21:29:43",0.3.85,0,lumi.54ef44100065d162
19,"11/22/2023, 22:13:25",0.3.85,90,lumi.54ef44100065d162
18,"11/22/2023, 22:13:40",0.3.85,110,lumi.54ef44100065d162
17,"11/22/2023, 22:13:45",0.3.85,43,lumi.54ef44100065d162
16,"11/22/2023, 22:13:50",0.3.85,51,lumi.54ef44100065d162
15,"11/22/2023, 22:14:00",0.3.85,147,lumi.54ef44100065d162
14,"11/22/2023, 22:14:09",0.3.85,69,lumi.54ef44100065d162
13,"11/22/2023, 22:14:19",0.3.85,168,lumi.54ef44100065d162
12,"11/22/2023, 22:14:29",0.3.85,117,lumi.54ef44100065d162
11,"11/22/2023, 22:14:34",0.3.85,198,lumi.54ef44100065d162
10,"11/22/2023, 22:14:39",0.3.85,62,lumi.54ef44100065d162
9,"11/22/2023, 22:14:54",0.3.85,98,lumi.54ef44100065d162
8,"11/22/2023, 22:14:59",0.3.85,82,lumi.54ef44100065d162
7,"11/22/2023, 22:15:04",0.3.85,198,lumi.54ef44100065d162
6,"11/22/2023, 22:17:59",0.3.85,238,lumi.54ef44100065d162
5,"11/22/2023, 22:19:13",0.3.85,109,lumi.54ef44100065d162
4,"11/22/2023, 22:19:18",0.3.85,237,lumi.54ef44100065d162
3,"11/22/2023, 22:24:32",0.3.85,249,lumi.54ef44100065d162
2,"11/22/2023, 23:19:22",0.3.85,248,lumi.54ef44100065d162
1,"11/22/2023, 23:22:43",0.3.85,134,lumi.54ef44100065d162
0,"11/22/2023, 23:22:48",0.3.85,225,lumi.54ef44100065d162
