,timeStamp,resourceId,value,subjectId
52,"11/14/2023, 12:43:01",0.3.85,62,lumi.54ef44100065cf4d
51,"11/14/2023, 13:19:06",0.3.85,57,lumi.54ef44100065cf4d
50,"11/14/2023, 13:24:28",0.3.85,49,lumi.54ef44100065cf4d
49,"11/14/2023, 13:24:48",0.3.85,61,lumi.54ef44100065cf4d
48,"11/14/2023, 13:32:28",0.3.85,50,lumi.54ef44100065cf4d
47,"11/14/2023, 13:32:43",0.3.85,59,lumi.54ef44100065cf4d
46,"11/14/2023, 13:33:18",0.3.85,50,lumi.54ef44100065cf4d
45,"11/14/2023, 13:33:47",0.3.85,59,lumi.54ef44100065cf4d
44,"11/14/2023, 13:35:56",0.3.85,50,lumi.54ef44100065cf4d
43,"11/14/2023, 13:36:50",0.3.85,62,lumi.54ef44100065cf4d
42,"11/14/2023, 13:37:30",0.3.85,54,lumi.54ef44100065cf4d
41,"11/14/2023, 13:39:41",0.3.85,50,lumi.54ef44100065cf4d
40,"11/14/2023, 13:41:25",0.3.85,43,lumi.54ef44100065cf4d
39,"11/14/2023, 13:47:26",0.3.85,54,lumi.54ef44100065cf4d
38,"11/14/2023, 13:52:23",0.3.85,64,lumi.54ef44100065cf4d
37,"11/14/2023, 13:52:58",0.3.85,54,lumi.54ef44100065cf4d
36,"11/14/2023, 13:55:11",0.3.85,68,lumi.54ef44100065cf4d
35,"11/14/2023, 13:59:14",0.3.85,56,lumi.54ef44100065cf4d
34,"11/14/2023, 13:59:38",0.3.85,49,lumi.54ef44100065cf4d
33,"11/14/2023, 14:00:08",0.3.85,60,lumi.54ef44100065cf4d
32,"11/14/2023, 14:02:17",0.3.85,48,lumi.54ef44100065cf4d
31,"11/14/2023, 14:02:56",0.3.85,57,lumi.54ef44100065cf4d
30,"11/14/2023, 14:06:19",0.3.85,48,lumi.54ef44100065cf4d
29,"11/14/2023, 14:10:17",0.3.85,57,lumi.54ef44100065cf4d
28,"11/14/2023, 14:11:31",0.3.85,69,lumi.54ef44100065cf4d
27,"11/14/2023, 14:12:21",0.3.85,58,lumi.54ef44100065cf4d
26,"11/14/2023, 14:13:25",0.3.85,69,lumi.54ef44100065cf4d
25,"11/14/2023, 14:14:29",0.3.85,58,lumi.54ef44100065cf4d
24,"11/14/2023, 14:15:14",0.3.85,69,lumi.54ef44100065cf4d
23,"11/14/2023, 14:22:05",0.3.85,58,lumi.54ef44100065cf4d
22,"11/14/2023, 14:31:59",0.3.85,66,lumi.54ef44100065cf4d
21,"11/14/2023, 14:34:44",0.3.85,49,lumi.54ef44100065cf4d
20,"11/14/2023, 14:39:21",0.3.85,42,lumi.54ef44100065cf4d
19,"11/14/2023, 14:56:41",0.3.85,35,lumi.54ef44100065cf4d
18,"11/14/2023, 15:26:27",0.3.85,30,lumi.54ef44100065cf4d
17,"11/14/2023, 15:27:58",0.3.85,28,lumi.54ef44100065cf4d
16,"11/14/2023, 16:20:56",0.3.85,27,lumi.54ef44100065cf4d
15,"11/14/2023, 16:28:48",0.3.85,20,lumi.54ef44100065cf4d
14,"11/14/2023, 16:29:08",0.3.85,45,lumi.54ef44100065cf4d
13,"11/14/2023, 16:31:02",0.3.85,36,lumi.54ef44100065cf4d
12,"11/14/2023, 16:31:27",0.3.85,29,lumi.54ef44100065cf4d
11,"11/14/2023, 16:31:32",0.3.85,39,lumi.54ef44100065cf4d
10,"11/14/2023, 16:32:46",0.3.85,30,lumi.54ef44100065cf4d
9,"11/14/2023, 16:33:01",0.3.85,38,lumi.54ef44100065cf4d
8,"11/14/2023, 16:33:25",0.3.85,47,lumi.54ef44100065cf4d
7,"11/14/2023, 16:33:55",0.3.85,40,lumi.54ef44100065cf4d
6,"11/14/2023, 16:51:59",0.3.85,33,lumi.54ef44100065cf4d
5,"11/14/2023, 17:14:10",0.3.85,26,lumi.54ef44100065cf4d
4,"11/14/2023, 19:04:22",0.3.85,24,lumi.54ef44100065cf4d
3,"11/14/2023, 19:58:51",0.3.85,24,lumi.54ef44100065cf4d
2,"11/14/2023, 21:47:48",0.3.85,24,lumi.54ef44100065cf4d
1,"11/14/2023, 22:42:17",0.3.85,24,lumi.54ef44100065cf4d
0,"11/14/2023, 23:36:46",0.3.85,24,lumi.54ef44100065cf4d
