,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
305,,0.3.85,"05/20/2023, 01:00:00",100305.0,lumi.54ef4410004b0c27,3,"05/20/2023, 00:30:00"
304,,0.1.85,"05/20/2023, 01:00:00",2316.0,lumi.54ef4410004b0c27,3,"05/20/2023, 00:30:00"
303,,0.2.85,"05/20/2023, 01:00:00",5684.0,lumi.54ef4410004b0c27,3,"05/20/2023, 00:30:00"
302,"05/20/2023, 00:31:24",0.3.85,"05/20/2023, 01:00:00",100310.000000,lumi.54ef4410004b0c27,2,"05/20/2023, 00:30:00"
301,"05/20/2023, 00:34:20",0.1.85,"05/20/2023, 01:00:00",2316.000000,lumi.54ef4410004b0c27,2,"05/20/2023, 00:30:00"
300,"05/20/2023, 00:34:20",0.2.85,"05/20/2023, 01:00:00",5684.000000,lumi.54ef4410004b0c27,2,"05/20/2023, 00:30:00"
299,"05/20/2023, 00:34:20",0.2.85,"05/20/2023, 01:00:00",5684.000000,lumi.54ef4410004b0c27,1,"05/20/2023, 00:30:00"
298,"05/20/2023, 00:34:20",0.3.85,"05/20/2023, 01:00:00",100300.000000,lumi.54ef4410004b0c27,1,"05/20/2023, 00:30:00"
297,"05/20/2023, 00:34:20",0.1.85,"05/20/2023, 01:00:00",2316.000000,lumi.54ef4410004b0c27,1,"05/20/2023, 00:30:00"
296,,0.3.85,"05/20/2023, 01:30:00",100296.666667,lumi.54ef4410004b0c27,3,"05/20/2023, 01:00:00"
295,,0.1.85,"05/20/2023, 01:30:00",2324.0,lumi.54ef4410004b0c27,3,"05/20/2023, 01:00:00"
294,,0.2.85,"05/20/2023, 01:30:00",5675.0,lumi.54ef4410004b0c27,3,"05/20/2023, 01:00:00"
293,"05/20/2023, 01:18:36",0.3.85,"05/20/2023, 01:30:00",100310.000000,lumi.54ef4410004b0c27,2,"05/20/2023, 01:00:00"
292,"05/20/2023, 01:29:12",0.1.85,"05/20/2023, 01:30:00",2324.000000,lumi.54ef4410004b0c27,2,"05/20/2023, 01:00:00"
291,"05/20/2023, 01:29:12",0.2.85,"05/20/2023, 01:30:00",5675.000000,lumi.54ef4410004b0c27,2,"05/20/2023, 01:00:00"
290,"05/20/2023, 01:29:12",0.2.85,"05/20/2023, 01:30:00",5675.000000,lumi.54ef4410004b0c27,1,"05/20/2023, 01:00:00"
289,"05/20/2023, 01:10:55",0.3.85,"05/20/2023, 01:30:00",100280.000000,lumi.54ef4410004b0c27,1,"05/20/2023, 01:00:00"
288,"05/20/2023, 01:29:12",0.1.85,"05/20/2023, 01:30:00",2324.000000,lumi.54ef4410004b0c27,1,"05/20/2023, 01:00:00"
287,,0.3.85,"05/20/2023, 02:00:00",100340.0,lumi.54ef4410004b0c27,3,"05/20/2023, 01:30:00"
286,"05/20/2023, 01:43:08",0.3.85,"05/20/2023, 02:00:00",100340.000000,lumi.54ef4410004b0c27,2,"05/20/2023, 01:30:00"
285,"05/20/2023, 01:43:08",0.3.85,"05/20/2023, 02:00:00",100340.000000,lumi.54ef4410004b0c27,1,"05/20/2023, 01:30:00"
284,,0.3.85,"05/20/2023, 02:30:00",100300.0,lumi.54ef4410004b0c27,3,"05/20/2023, 02:00:00"
283,,0.1.85,"05/20/2023, 02:30:00",2270.5,lumi.54ef4410004b0c27,3,"05/20/2023, 02:00:00"
282,,0.2.85,"05/20/2023, 02:30:00",5820.0,lumi.54ef4410004b0c27,3,"05/20/2023, 02:00:00"
281,"05/20/2023, 02:24:05",0.3.85,"05/20/2023, 02:30:00",100300.000000,lumi.54ef4410004b0c27,2,"05/20/2023, 02:00:00"
280,"05/20/2023, 02:08:21",0.1.85,"05/20/2023, 02:30:00",2275.000000,lumi.54ef4410004b0c27,2,"05/20/2023, 02:00:00"
279,"05/20/2023, 02:24:05",0.2.85,"05/20/2023, 02:30:00",5820.000000,lumi.54ef4410004b0c27,2,"05/20/2023, 02:00:00"
278,"05/20/2023, 02:24:05",0.2.85,"05/20/2023, 02:30:00",5820.000000,lumi.54ef4410004b0c27,1,"05/20/2023, 02:00:00"
277,"05/20/2023, 02:24:05",0.3.85,"05/20/2023, 02:30:00",100300.000000,lumi.54ef4410004b0c27,1,"05/20/2023, 02:00:00"
276,"05/20/2023, 02:24:05",0.1.85,"05/20/2023, 02:30:00",2266.000000,lumi.54ef4410004b0c27,1,"05/20/2023, 02:00:00"
275,,0.3.85,"05/20/2023, 03:00:00",100385.0,lumi.54ef4410004b0c27,3,"05/20/2023, 02:30:00"
274,"05/20/2023, 02:48:03",0.3.85,"05/20/2023, 03:00:00",100400.000000,lumi.54ef4410004b0c27,2,"05/20/2023, 02:30:00"
273,"05/20/2023, 02:30:41",0.3.85,"05/20/2023, 03:00:00",100370.000000,lumi.54ef4410004b0c27,1,"05/20/2023, 02:30:00"
272,,0.3.85,"05/20/2023, 03:30:00",100335.0,lumi.54ef4410004b0c27,3,"05/20/2023, 03:00:00"
271,,0.1.85,"05/20/2023, 03:30:00",2227.5,lumi.54ef4410004b0c27,3,"05/20/2023, 03:00:00"
270,,0.2.85,"05/20/2023, 03:30:00",5900.0,lumi.54ef4410004b0c27,3,"05/20/2023, 03:00:00"
