,timeStamp,resourceId,value,subjectId
27,"10/17/2023, 06:32:16",13.1.85,2,lumi.158d0008f34ed7
26,"10/17/2023, 09:19:20",13.1.85,1,lumi.158d0008f34ed7
25,"10/17/2023, 09:38:04",13.1.85,1,lumi.158d0008f34ed7
24,"10/17/2023, 19:49:38",13.1.85,1,lumi.158d0008f34ed7
23,"10/17/2023, 20:11:23",13.1.85,2,lumi.158d0008f34ed7
22,"10/17/2023, 20:17:57",13.1.85,2,lumi.158d0008f34ed7
21,"10/17/2023, 20:17:58",13.1.85,1,lumi.158d0008f34ed7
20,"10/17/2023, 20:27:12",13.1.85,1,lumi.158d0008f34ed7
19,"10/17/2023, 20:28:09",13.1.85,2,lumi.158d0008f34ed7
18,"10/17/2023, 20:28:12",13.1.85,1,lumi.158d0008f34ed7
17,"10/17/2023, 20:32:27",13.1.85,1,lumi.158d0008f34ed7
16,"10/17/2023, 20:55:12",13.1.85,1,lumi.158d0008f34ed7
15,"10/17/2023, 21:06:20",13.1.85,1,lumi.158d0008f34ed7
14,"10/17/2023, 21:09:46",13.1.85,1,lumi.158d0008f34ed7
13,"10/17/2023, 21:26:43",13.1.85,1,lumi.158d0008f34ed7
12,"10/17/2023, 21:35:26",13.1.85,1,lumi.158d0008f34ed7
11,"10/17/2023, 21:38:12",13.1.85,2,lumi.158d0008f34ed7
10,"10/18/2023, 08:23:49",13.1.85,2,lumi.158d0008f34ed7
9,"10/18/2023, 08:29:10",13.1.85,1,lumi.158d0008f34ed7
8,"10/18/2023, 19:05:11",13.1.85,1,lumi.158d0008f34ed7
7,"10/18/2023, 19:15:28",13.1.85,1,lumi.158d0008f34ed7
6,"10/18/2023, 19:17:59",13.1.85,1,lumi.158d0008f34ed7
5,"10/18/2023, 19:19:54",13.1.85,1,lumi.158d0008f34ed7
4,"10/18/2023, 22:44:08",13.1.85,1,lumi.158d0008f34ed7
3,"10/18/2023, 23:10:38",13.1.85,1,lumi.158d0008f34ed7
2,"10/18/2023, 23:17:52",13.1.85,1,lumi.158d0008f34ed7
1,"10/18/2023, 23:21:32",13.1.85,1,lumi.158d0008f34ed7
0,"10/18/2023, 23:24:39",13.1.85,2,lumi.158d0008f34ed7
