,timeStamp,resourceId,value,subjectId
17,"11/14/2023, 07:16:53",13.1.85,1,lumi.158d0008f34920
16,"11/14/2023, 07:18:23",13.1.85,1,lumi.158d0008f34920
15,"11/14/2023, 07:19:02",13.1.85,2,lumi.158d0008f34920
14,"11/14/2023, 07:25:12",13.1.85,1,lumi.158d0008f34920
13,"11/14/2023, 07:26:26",13.1.85,1,lumi.158d0008f34920
12,"11/14/2023, 07:31:29",13.1.85,1,lumi.158d0008f34920
11,"11/14/2023, 07:45:45",13.1.85,1,lumi.158d0008f34920
10,"11/14/2023, 07:54:35",13.1.85,1,lumi.158d0008f34920
9,"11/14/2023, 07:57:14",13.1.85,1,lumi.158d0008f34920
8,"11/14/2023, 08:05:54",13.1.85,1,lumi.158d0008f34920
7,"11/14/2023, 08:06:00",13.1.85,2,lumi.158d0008f34920
6,"11/14/2023, 23:12:00",13.1.85,1,lumi.158d0008f34920
5,"11/15/2023, 00:42:33",13.1.85,1,lumi.158d0008f34920
4,"11/15/2023, 07:59:05",13.1.85,1,lumi.158d0008f34920
3,"11/15/2023, 19:05:01",13.1.85,2,lumi.158d0008f34920
2,"11/15/2023, 19:05:03",13.1.85,1,lumi.158d0008f34920
1,"11/15/2023, 22:31:24",13.1.85,2,lumi.158d0008f34920
0,"11/15/2023, 22:31:26",13.1.85,1,lumi.158d0008f34920
