,timeStamp,resourceId,value,subjectId
41,"11/15/2023, 00:15:10",0.3.85,243,lumi.54ef44100065d74a
40,"11/15/2023, 00:58:38",0.3.85,30,lumi.54ef44100065d74a
39,"11/15/2023, 00:58:42",0.3.85,7,lumi.54ef44100065d74a
38,"11/15/2023, 02:04:38",0.3.85,8,lumi.54ef44100065d74a
37,"11/15/2023, 02:59:23",0.3.85,8,lumi.54ef44100065d74a
36,"11/15/2023, 04:48:51",0.3.85,8,lumi.54ef44100065d74a
35,"11/15/2023, 05:43:35",0.3.85,8,lumi.54ef44100065d74a
34,"11/15/2023, 06:11:18",0.3.85,0,lumi.54ef44100065d74a
33,"11/15/2023, 06:38:19",0.3.85,0,lumi.54ef44100065d74a
32,"11/15/2023, 06:45:09",0.3.85,8,lumi.54ef44100065d74a
31,"11/15/2023, 06:48:08",0.3.85,0,lumi.54ef44100065d74a
30,"11/15/2023, 07:11:35",0.3.85,6,lumi.54ef44100065d74a
29,"11/15/2023, 07:21:52",0.3.85,13,lumi.54ef44100065d74a
28,"11/15/2023, 07:28:59",0.3.85,20,lumi.54ef44100065d74a
27,"11/15/2023, 07:33:03",0.3.85,24,lumi.54ef44100065d74a
26,"11/15/2023, 07:36:19",0.3.85,27,lumi.54ef44100065d74a
25,"11/15/2023, 07:42:37",0.3.85,34,lumi.54ef44100065d74a
24,"11/15/2023, 07:49:05",0.3.85,41,lumi.54ef44100065d74a
23,"11/15/2023, 07:53:58",0.3.85,48,lumi.54ef44100065d74a
22,"11/15/2023, 07:57:42",0.3.85,62,lumi.54ef44100065d74a
21,"11/15/2023, 08:05:44",0.3.85,74,lumi.54ef44100065d74a
20,"11/15/2023, 08:17:25",0.3.85,88,lumi.54ef44100065d74a
19,"11/15/2023, 08:21:29",0.3.85,61,lumi.54ef44100065d74a
18,"11/15/2023, 08:21:34",0.3.85,36,lumi.54ef44100065d74a
17,"11/15/2023, 08:21:54",0.3.85,85,lumi.54ef44100065d74a
16,"11/15/2023, 08:21:59",0.3.85,49,lumi.54ef44100065d74a
15,"11/15/2023, 08:22:04",0.3.85,36,lumi.54ef44100065d74a
14,"11/15/2023, 08:22:09",0.3.85,87,lumi.54ef44100065d74a
13,"11/15/2023, 08:27:47",0.3.85,103,lumi.54ef44100065d74a
12,"11/15/2023, 08:27:59",0.3.85,103,lumi.54ef44100065d74a
11,"11/15/2023, 08:29:53",0.3.85,84,lumi.54ef44100065d74a
10,"11/15/2023, 08:29:58",0.3.85,102,lumi.54ef44100065d74a
9,"11/15/2023, 08:30:03",0.3.85,65,lumi.54ef44100065d74a
8,"11/15/2023, 08:30:08",0.3.85,103,lumi.54ef44100065d74a
7,"11/15/2023, 08:30:23",0.3.85,87,lumi.54ef44100065d74a
6,"11/15/2023, 08:32:22",0.3.85,106,lumi.54ef44100065d74a
5,"11/15/2023, 08:49:52",0.3.85,125,lumi.54ef44100065d74a
4,"11/15/2023, 09:08:11",0.3.85,148,lumi.54ef44100065d74a
3,"11/15/2023, 09:22:31",0.3.85,161,lumi.54ef44100065d74a
2,"11/15/2023, 09:41:17",0.3.85,175,lumi.54ef44100065d74a
1,"11/15/2023, 10:17:15",0.3.85,192,lumi.54ef44100065d74a
0,"11/15/2023, 11:11:59",0.3.85,202,lumi.54ef44100065d74a
