,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
275,,0.1.85,"05/18/2023, 00:30:00",2665.0,lumi.54ef4410004b0ef6,3,"05/18/2023, 00:00:00"
274,,0.2.85,"05/18/2023, 00:30:00",7242.0,lumi.54ef4410004b0ef6,3,"05/18/2023, 00:00:00"
273,,0.3.85,"05/18/2023, 00:30:00",101050.0,lumi.54ef4410004b0ef6,3,"05/18/2023, 00:00:00"
272,"05/18/2023, 00:12:53",0.2.85,"05/18/2023, 00:30:00",7242.000000,lumi.54ef4410004b0ef6,2,"05/18/2023, 00:00:00"
271,"05/18/2023, 00:06:08",0.3.85,"05/18/2023, 00:30:00",101100.000000,lumi.54ef4410004b0ef6,2,"05/18/2023, 00:00:00"
270,"05/18/2023, 00:12:53",0.1.85,"05/18/2023, 00:30:00",2665.000000,lumi.54ef4410004b0ef6,2,"05/18/2023, 00:00:00"
269,"05/18/2023, 00:12:53",0.1.85,"05/18/2023, 00:30:00",2665.000000,lumi.54ef4410004b0ef6,1,"05/18/2023, 00:00:00"
268,"05/18/2023, 00:12:53",0.3.85,"05/18/2023, 00:30:00",101000.000000,lumi.54ef4410004b0ef6,1,"05/18/2023, 00:00:00"
267,"05/18/2023, 00:12:53",0.2.85,"05/18/2023, 00:30:00",7242.000000,lumi.54ef4410004b0ef6,1,"05/18/2023, 00:00:00"
266,,0.3.85,"05/18/2023, 01:00:00",101070.0,lumi.54ef4410004b0ef6,3,"05/18/2023, 00:30:00"
265,"05/18/2023, 00:32:05",0.3.85,"05/18/2023, 01:00:00",101070.000000,lumi.54ef4410004b0ef6,2,"05/18/2023, 00:30:00"
264,"05/18/2023, 00:32:05",0.3.85,"05/18/2023, 01:00:00",101070.000000,lumi.54ef4410004b0ef6,1,"05/18/2023, 00:30:00"
263,,0.1.85,"05/18/2023, 01:30:00",2677.0,lumi.54ef4410004b0ef6,3,"05/18/2023, 01:00:00"
262,,0.2.85,"05/18/2023, 01:30:00",7183.0,lumi.54ef4410004b0ef6,3,"05/18/2023, 01:00:00"
261,,0.3.85,"05/18/2023, 01:30:00",101020.0,lumi.54ef4410004b0ef6,3,"05/18/2023, 01:00:00"
260,"05/18/2023, 01:07:39",0.2.85,"05/18/2023, 01:30:00",7183.000000,lumi.54ef4410004b0ef6,2,"05/18/2023, 01:00:00"
