,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
287,,0.3.85,"09/24/2023, 00:30:00",102020.0,lumi.54ef4410004b0fdb,3,"09/24/2023, 00:00:00"
286,"09/24/2023, 00:01:59",0.3.85,"09/24/2023, 00:30:00",102020.000000,lumi.54ef4410004b0fdb,2,"09/24/2023, 00:00:00"
285,"09/24/2023, 00:01:59",0.3.85,"09/24/2023, 00:30:00",102020.000000,lumi.54ef4410004b0fdb,1,"09/24/2023, 00:00:00"
284,,0.2.85,"09/24/2023, 01:00:00",5100.0,lumi.54ef4410004b0fdb,3,"09/24/2023, 00:30:00"
283,,0.3.85,"09/24/2023, 01:00:00",101995.0,lumi.54ef4410004b0fdb,3,"09/24/2023, 00:30:00"
282,,0.1.85,"09/24/2023, 01:00:00",2454.666667,lumi.54ef4410004b0fdb,3,"09/24/2023, 00:30:00"
281,"09/24/2023, 00:40:33",0.3.85,"09/24/2023, 01:00:00",102000.000000,lumi.54ef4410004b0fdb,2,"09/24/2023, 00:30:00"
280,"09/24/2023, 00:46:59",0.1.85,"09/24/2023, 01:00:00",2486.000000,lumi.54ef4410004b0fdb,2,"09/24/2023, 00:30:00"
279,"09/24/2023, 00:40:33",0.2.85,"09/24/2023, 01:00:00",5100.000000,lumi.54ef4410004b0fdb,2,"09/24/2023, 00:30:00"
278,"09/24/2023, 00:40:33",0.2.85,"09/24/2023, 01:00:00",5100.000000,lumi.54ef4410004b0fdb,1,"09/24/2023, 00:30:00"
277,"09/24/2023, 00:31:14",0.3.85,"09/24/2023, 01:00:00",101990.000000,lumi.54ef4410004b0fdb,1,"09/24/2023, 00:30:00"
276,"09/24/2023, 00:36:10",0.1.85,"09/24/2023, 01:00:00",2434.000000,lumi.54ef4410004b0fdb,1,"09/24/2023, 00:30:00"
275,,0.3.85,"09/24/2023, 01:30:00",102020.0,lumi.54ef4410004b0fdb,3,"09/24/2023, 01:00:00"
274,"09/24/2023, 01:13:41",0.3.85,"09/24/2023, 01:30:00",102020.000000,lumi.54ef4410004b0fdb,2,"09/24/2023, 01:00:00"
273,"09/24/2023, 01:13:41",0.3.85,"09/24/2023, 01:30:00",102020.000000,lumi.54ef4410004b0fdb,1,"09/24/2023, 01:00:00"
272,,0.2.85,"09/24/2023, 02:00:00",4923.0,lumi.54ef4410004b0fdb,3,"09/24/2023, 01:30:00"
271,,0.3.85,"09/24/2023, 02:00:00",102000.0,lumi.54ef4410004b0fdb,3,"09/24/2023, 01:30:00"
270,,0.1.85,"09/24/2023, 02:00:00",2482.0,lumi.54ef4410004b0fdb,3,"09/24/2023, 01:30:00"
269,"09/24/2023, 01:35:26",0.3.85,"09/24/2023, 02:00:00",102000.000000,lumi.54ef4410004b0fdb,2,"09/24/2023, 01:30:00"
268,"09/24/2023, 01:35:26",0.1.85,"09/24/2023, 02:00:00",2482.000000,lumi.54ef4410004b0fdb,2,"09/24/2023, 01:30:00"
267,"09/24/2023, 01:57:25",0.2.85,"09/24/2023, 02:00:00",5313.000000,lumi.54ef4410004b0fdb,2,"09/24/2023, 01:30:00"
266,"09/24/2023, 01:36:45",0.2.85,"09/24/2023, 02:00:00",4692.000000,lumi.54ef4410004b0fdb,1,"09/24/2023, 01:30:00"
265,"09/24/2023, 01:35:26",0.3.85,"09/24/2023, 02:00:00",102000.000000,lumi.54ef4410004b0fdb,1,"09/24/2023, 01:30:00"
264,"09/24/2023, 01:35:26",0.1.85,"09/24/2023, 02:00:00",2482.000000,lumi.54ef4410004b0fdb,1,"09/24/2023, 01:30:00"
263,,0.3.85,"09/24/2023, 02:30:00",102050.0,lumi.54ef4410004b0fdb,3,"09/24/2023, 02:00:00"
262,"09/24/2023, 02:10:45",0.3.85,"09/24/2023, 02:30:00",102050.000000,lumi.54ef4410004b0fdb,2,"09/24/2023, 02:00:00"
261,"09/24/2023, 02:10:45",0.3.85,"09/24/2023, 02:30:00",102050.000000,lumi.54ef4410004b0fdb,1,"09/24/2023, 02:00:00"
260,,0.2.85,"09/24/2023, 03:00:00",5213.0,lumi.54ef4410004b0fdb,3,"09/24/2023, 02:30:00"
259,,0.3.85,"09/24/2023, 03:00:00",102010.0,lumi.54ef4410004b0fdb,3,"09/24/2023, 02:30:00"
258,,0.1.85,"09/24/2023, 03:00:00",2499.0,lumi.54ef4410004b0fdb,3,"09/24/2023, 02:30:00"
257,"09/24/2023, 02:30:43",0.3.85,"09/24/2023, 03:00:00",102020.000000,lumi.54ef4410004b0fdb,2,"09/24/2023, 02:30:00"
256,"09/24/2023, 02:30:19",0.1.85,"09/24/2023, 03:00:00",2499.000000,lumi.54ef4410004b0fdb,2,"09/24/2023, 02:30:00"
255,"09/24/2023, 02:30:19",0.2.85,"09/24/2023, 03:00:00",5213.000000,lumi.54ef4410004b0fdb,2,"09/24/2023, 02:30:00"
254,"09/24/2023, 02:30:19",0.2.85,"09/24/2023, 03:00:00",5213.000000,lumi.54ef4410004b0fdb,1,"09/24/2023, 02:30:00"
253,"09/24/2023, 02:30:19",0.3.85,"09/24/2023, 03:00:00",102000.000000,lumi.54ef4410004b0fdb,1,"09/24/2023, 02:30:00"
252,"09/24/2023, 02:30:19",0.1.85,"09/24/2023, 03:00:00",2499.000000,lumi.54ef4410004b0fdb,1,"09/24/2023, 02:30:00"
251,,0.2.85,"09/24/2023, 03:30:00",4975.0,lumi.54ef4410004b0fdb,3,"09/24/2023, 03:00:00"
250,,0.3.85,"09/24/2023, 03:30:00",101995.0,lumi.54ef4410004b0fdb,3,"09/24/2023, 03:00:00"
249,,0.1.85,"09/24/2023, 03:30:00",2435.5,lumi.54ef4410004b0fdb,3,"09/24/2023, 03:00:00"
248,"09/24/2023, 03:25:12",0.3.85,"09/24/2023, 03:30:00",102000.000000,lumi.54ef4410004b0fdb,2,"09/24/2023, 03:00:00"
247,"09/24/2023, 03:25:12",0.1.85,"09/24/2023, 03:30:00",2437.000000,lumi.54ef4410004b0fdb,2,"09/24/2023, 03:00:00"
246,"09/24/2023, 03:25:12",0.2.85,"09/24/2023, 03:30:00",4975.000000,lumi.54ef4410004b0fdb,2,"09/24/2023, 03:00:00"
245,"09/24/2023, 03:25:12",0.2.85,"09/24/2023, 03:30:00",4975.000000,lumi.54ef4410004b0fdb,1,"09/24/2023, 03:00:00"
244,"09/24/2023, 03:08:45",0.3.85,"09/24/2023, 03:30:00",101990.000000,lumi.54ef4410004b0fdb,1,"09/24/2023, 03:00:00"
243,"09/24/2023, 03:18:48",0.1.85,"09/24/2023, 03:30:00",2434.000000,lumi.54ef4410004b0fdb,1,"09/24/2023, 03:00:00"
242,,0.1.85,"09/24/2023, 04:00:00",2485.0,lumi.54ef4410004b0fdb,3,"09/24/2023, 03:30:00"
241,"09/24/2023, 03:59:48",0.1.85,"09/24/2023, 04:00:00",2485.000000,lumi.54ef4410004b0fdb,2,"09/24/2023, 03:30:00"
240,"09/24/2023, 03:59:48",0.1.85,"09/24/2023, 04:00:00",2485.000000,lumi.54ef4410004b0fdb,1,"09/24/2023, 03:30:00"
239,,0.2.85,"09/24/2023, 04:30:00",5600.0,lumi.54ef4410004b0fdb,3,"09/24/2023, 04:00:00"
238,,0.3.85,"09/24/2023, 04:30:00",101900.0,lumi.54ef4410004b0fdb,3,"09/24/2023, 04:00:00"
237,,0.1.85,"09/24/2023, 04:30:00",2486.0,lumi.54ef4410004b0fdb,3,"09/24/2023, 04:00:00"
236,"09/24/2023, 04:20:05",0.3.85,"09/24/2023, 04:30:00",101900.000000,lumi.54ef4410004b0fdb,2,"09/24/2023, 04:00:00"
235,"09/24/2023, 04:20:05",0.1.85,"09/24/2023, 04:30:00",2486.000000,lumi.54ef4410004b0fdb,2,"09/24/2023, 04:00:00"
234,"09/24/2023, 04:20:05",0.2.85,"09/24/2023, 04:30:00",5600.000000,lumi.54ef4410004b0fdb,2,"09/24/2023, 04:00:00"
233,"09/24/2023, 04:20:05",0.2.85,"09/24/2023, 04:30:00",5600.000000,lumi.54ef4410004b0fdb,1,"09/24/2023, 04:00:00"
232,"09/24/2023, 04:20:05",0.3.85,"09/24/2023, 04:30:00",101900.000000,lumi.54ef4410004b0fdb,1,"09/24/2023, 04:00:00"
231,"09/24/2023, 04:20:05",0.1.85,"09/24/2023, 04:30:00",2486.000000,lumi.54ef4410004b0fdb,1,"09/24/2023, 04:00:00"
230,,0.3.85,"09/24/2023, 05:00:00",101975.0,lumi.54ef4410004b0fdb,3,"09/24/2023, 04:30:00"
229,,0.1.85,"09/24/2023, 05:00:00",2434.0,lumi.54ef4410004b0fdb,3,"09/24/2023, 04:30:00"
228,"09/24/2023, 04:44:04",0.3.85,"09/24/2023, 05:00:00",101990.000000,lumi.54ef4410004b0fdb,2,"09/24/2023, 04:30:00"
