,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
251,,0.3.85,"08/13/2023, 00:30:00",0.0,lumi.54ef44100065d508,3,"08/13/2023, 00:00:00"
250,"08/13/2023, 00:23:00",0.3.85,"08/13/2023, 00:30:00",0.000000,lumi.54ef44100065d508,2,"08/13/2023, 00:00:00"
249,"08/13/2023, 00:23:00",0.3.85,"08/13/2023, 00:30:00",0.000000,lumi.54ef44100065d508,1,"08/13/2023, 00:00:00"
248,,0.3.85,"08/13/2023, 03:30:00",0.0,lumi.54ef44100065d508,3,"08/13/2023, 03:00:00"
247,"08/13/2023, 03:07:07",0.3.85,"08/13/2023, 03:30:00",0.000000,lumi.54ef44100065d508,2,"08/13/2023, 03:00:00"
246,"08/13/2023, 03:07:07",0.3.85,"08/13/2023, 03:30:00",0.000000,lumi.54ef44100065d508,1,"08/13/2023, 03:00:00"
245,,0.3.85,"08/13/2023, 06:00:00",0.0,lumi.54ef44100065d508,3,"08/13/2023, 05:30:00"
244,"08/13/2023, 05:51:14",0.3.85,"08/13/2023, 06:00:00",0.000000,lumi.54ef44100065d508,2,"08/13/2023, 05:30:00"
243,"08/13/2023, 05:51:14",0.3.85,"08/13/2023, 06:00:00",0.000000,lumi.54ef44100065d508,1,"08/13/2023, 05:30:00"
242,,0.3.85,"08/13/2023, 07:00:00",9.0,lumi.54ef44100065d508,3,"08/13/2023, 06:30:00"
241,"08/13/2023, 06:45:57",0.3.85,"08/13/2023, 07:00:00",9.000000,lumi.54ef44100065d508,2,"08/13/2023, 06:30:00"
240,"08/13/2023, 06:45:57",0.3.85,"08/13/2023, 07:00:00",9.000000,lumi.54ef44100065d508,1,"08/13/2023, 06:30:00"
239,,0.3.85,"08/13/2023, 07:30:00",16.0,lumi.54ef44100065d508,3,"08/13/2023, 07:00:00"
238,"08/13/2023, 07:24:35",0.3.85,"08/13/2023, 07:30:00",16.000000,lumi.54ef44100065d508,2,"08/13/2023, 07:00:00"
237,"08/13/2023, 07:24:35",0.3.85,"08/13/2023, 07:30:00",16.000000,lumi.54ef44100065d508,1,"08/13/2023, 07:00:00"
236,,0.3.85,"08/13/2023, 08:00:00",22.0,lumi.54ef44100065d508,3,"08/13/2023, 07:30:00"
235,"08/13/2023, 07:56:36",0.3.85,"08/13/2023, 08:00:00",23.000000,lumi.54ef44100065d508,2,"08/13/2023, 07:30:00"
234,"08/13/2023, 07:40:39",0.3.85,"08/13/2023, 08:00:00",21.000000,lumi.54ef44100065d508,1,"08/13/2023, 07:30:00"
233,,0.3.85,"08/13/2023, 08:30:00",30.0,lumi.54ef44100065d508,3,"08/13/2023, 08:00:00"
232,"08/13/2023, 08:24:06",0.3.85,"08/13/2023, 08:30:00",30.000000,lumi.54ef44100065d508,2,"08/13/2023, 08:00:00"
231,"08/13/2023, 08:24:06",0.3.85,"08/13/2023, 08:30:00",30.000000,lumi.54ef44100065d508,1,"08/13/2023, 08:00:00"
230,,0.3.85,"08/13/2023, 09:00:00",33.0,lumi.54ef44100065d508,3,"08/13/2023, 08:30:00"
229,"08/13/2023, 08:35:22",0.3.85,"08/13/2023, 09:00:00",33.000000,lumi.54ef44100065d508,2,"08/13/2023, 08:30:00"
228,"08/13/2023, 08:35:22",0.3.85,"08/13/2023, 09:00:00",33.000000,lumi.54ef44100065d508,1,"08/13/2023, 08:30:00"
227,,0.3.85,"08/13/2023, 09:30:00",37.0,lumi.54ef44100065d508,3,"08/13/2023, 09:00:00"
226,"08/13/2023, 09:00:45",0.3.85,"08/13/2023, 09:30:00",37.000000,lumi.54ef44100065d508,2,"08/13/2023, 09:00:00"
225,"08/13/2023, 09:00:45",0.3.85,"08/13/2023, 09:30:00",37.000000,lumi.54ef44100065d508,1,"08/13/2023, 09:00:00"
224,,0.3.85,"08/13/2023, 10:00:00",46.333333,lumi.54ef44100065d508,3,"08/13/2023, 09:30:00"
223,"08/13/2023, 09:57:32",0.3.85,"08/13/2023, 10:00:00",52.000000,lumi.54ef44100065d508,2,"08/13/2023, 09:30:00"
