,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
281,,0.1.85,"09/21/2023, 00:30:00",2761.0,lumi.54ef4410004b0f2b,3,"09/21/2023, 00:00:00"
280,,0.2.85,"09/21/2023, 00:30:00",5918.0,lumi.54ef4410004b0f2b,3,"09/21/2023, 00:00:00"
279,,0.3.85,"09/21/2023, 00:30:00",100500.0,lumi.54ef4410004b0f2b,3,"09/21/2023, 00:00:00"
278,"09/21/2023, 00:27:47",0.2.85,"09/21/2023, 00:30:00",5918.000000,lumi.54ef4410004b0f2b,2,"09/21/2023, 00:00:00"
277,"09/21/2023, 00:27:47",0.3.85,"09/21/2023, 00:30:00",100500.000000,lumi.54ef4410004b0f2b,2,"09/21/2023, 00:00:00"
276,"09/21/2023, 00:27:47",0.1.85,"09/21/2023, 00:30:00",2761.000000,lumi.54ef4410004b0f2b,2,"09/21/2023, 00:00:00"
275,"09/21/2023, 00:27:47",0.2.85,"09/21/2023, 00:30:00",5918.000000,lumi.54ef4410004b0f2b,1,"09/21/2023, 00:00:00"
274,"09/21/2023, 00:27:47",0.1.85,"09/21/2023, 00:30:00",2761.000000,lumi.54ef4410004b0f2b,1,"09/21/2023, 00:00:00"
273,"09/21/2023, 00:27:47",0.3.85,"09/21/2023, 00:30:00",100500.000000,lumi.54ef4410004b0f2b,1,"09/21/2023, 00:00:00"
272,,0.1.85,"09/21/2023, 01:30:00",2738.0,lumi.54ef4410004b0f2b,3,"09/21/2023, 01:00:00"
271,,0.2.85,"09/21/2023, 01:30:00",5880.0,lumi.54ef4410004b0f2b,3,"09/21/2023, 01:00:00"
270,,0.3.85,"09/21/2023, 01:30:00",100500.0,lumi.54ef4410004b0f2b,3,"09/21/2023, 01:00:00"
269,"09/21/2023, 01:22:38",0.2.85,"09/21/2023, 01:30:00",5880.000000,lumi.54ef4410004b0f2b,2,"09/21/2023, 01:00:00"
268,"09/21/2023, 01:22:38",0.3.85,"09/21/2023, 01:30:00",100500.000000,lumi.54ef4410004b0f2b,2,"09/21/2023, 01:00:00"
267,"09/21/2023, 01:22:38",0.1.85,"09/21/2023, 01:30:00",2738.000000,lumi.54ef4410004b0f2b,2,"09/21/2023, 01:00:00"
266,"09/21/2023, 01:22:38",0.2.85,"09/21/2023, 01:30:00",5880.000000,lumi.54ef4410004b0f2b,1,"09/21/2023, 01:00:00"
265,"09/21/2023, 01:22:38",0.1.85,"09/21/2023, 01:30:00",2738.000000,lumi.54ef4410004b0f2b,1,"09/21/2023, 01:00:00"
264,"09/21/2023, 01:22:38",0.3.85,"09/21/2023, 01:30:00",100500.000000,lumi.54ef4410004b0f2b,1,"09/21/2023, 01:00:00"
263,,0.1.85,"09/21/2023, 02:30:00",2750.0,lumi.54ef4410004b0f2b,3,"09/21/2023, 02:00:00"
