,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
302,,0.3.85,"05/29/2023, 02:00:00",100760.0,lumi.54ef4410004b18a1,3,"05/29/2023, 01:30:00"
301,,0.2.85,"05/29/2023, 02:00:00",6187.5,lumi.54ef4410004b18a1,3,"05/29/2023, 01:30:00"
300,,0.1.85,"05/29/2023, 02:00:00",2696.333333,lumi.54ef4410004b18a1,3,"05/29/2023, 01:30:00"
299,"05/29/2023, 01:46:18",0.2.85,"05/29/2023, 02:00:00",6498.000000,lumi.54ef4410004b18a1,2,"05/29/2023, 01:30:00"
298,"05/29/2023, 01:55:58",0.3.85,"05/29/2023, 02:00:00",100760.000000,lumi.54ef4410004b18a1,2,"05/29/2023, 01:30:00"
297,"05/29/2023, 01:46:51",0.1.85,"05/29/2023, 02:00:00",2748.000000,lumi.54ef4410004b18a1,2,"05/29/2023, 01:30:00"
296,"05/29/2023, 01:56:20",0.1.85,"05/29/2023, 02:00:00",2644.000000,lumi.54ef4410004b18a1,1,"05/29/2023, 01:30:00"
295,"05/29/2023, 01:53:58",0.2.85,"05/29/2023, 02:00:00",5877.000000,lumi.54ef4410004b18a1,1,"05/29/2023, 01:30:00"
294,"05/29/2023, 01:55:58",0.3.85,"05/29/2023, 02:00:00",100760.000000,lumi.54ef4410004b18a1,1,"05/29/2023, 01:30:00"
293,,0.3.85,"05/29/2023, 02:30:00",100700.0,lumi.54ef4410004b18a1,3,"05/29/2023, 02:00:00"
292,,0.2.85,"05/29/2023, 02:30:00",4843.666667,lumi.54ef4410004b18a1,3,"05/29/2023, 02:00:00"
291,,0.1.85,"05/29/2023, 02:30:00",2418.25,lumi.54ef4410004b18a1,3,"05/29/2023, 02:00:00"
290,"05/29/2023, 02:01:37",0.2.85,"05/29/2023, 02:30:00",5261.000000,lumi.54ef4410004b18a1,2,"05/29/2023, 02:00:00"
289,"05/29/2023, 02:18:56",0.3.85,"05/29/2023, 02:30:00",100700.000000,lumi.54ef4410004b18a1,2,"05/29/2023, 02:00:00"
288,"05/29/2023, 02:00:21",0.1.85,"05/29/2023, 02:30:00",2590.000000,lumi.54ef4410004b18a1,2,"05/29/2023, 02:00:00"
287,"05/29/2023, 02:26:49",0.1.85,"05/29/2023, 02:30:00",2272.000000,lumi.54ef4410004b18a1,1,"05/29/2023, 02:00:00"
286,"05/29/2023, 02:18:13",0.2.85,"05/29/2023, 02:30:00",4633.000000,lumi.54ef4410004b18a1,1,"05/29/2023, 02:00:00"
285,"05/29/2023, 02:18:56",0.3.85,"05/29/2023, 02:30:00",100700.000000,lumi.54ef4410004b18a1,1,"05/29/2023, 02:00:00"
284,,0.2.85,"05/29/2023, 03:00:00",6181.0,lumi.54ef4410004b18a1,3,"05/29/2023, 02:30:00"
283,,0.1.85,"05/29/2023, 03:00:00",2346.0,lumi.54ef4410004b18a1,3,"05/29/2023, 02:30:00"
282,"05/29/2023, 02:47:58",0.2.85,"05/29/2023, 03:00:00",7108.000000,lumi.54ef4410004b18a1,2,"05/29/2023, 02:30:00"
281,"05/29/2023, 02:49:47",0.1.85,"05/29/2023, 03:00:00",2383.000000,lumi.54ef4410004b18a1,2,"05/29/2023, 02:30:00"
280,"05/29/2023, 02:43:35",0.1.85,"05/29/2023, 03:00:00",2323.000000,lumi.54ef4410004b18a1,1,"05/29/2023, 02:30:00"
