,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
4,,3.1.85,"05/15/2023, 10:00:00","{""0"":1,""1"":1}",lumi.54ef4410003fd550,4,"05/15/2023, 09:30:00"
3,,3.1.85,"05/15/2023, 22:00:00","{""0"":1,""1"":1}",lumi.54ef4410003fd550,4,"05/15/2023, 21:30:00"
2,,3.1.85,"05/16/2023, 12:00:00","{""0"":1,""1"":1}",lumi.54ef4410003fd550,4,"05/16/2023, 11:30:00"
1,,3.1.85,"05/16/2023, 21:30:00","{""0"":1,""1"":1}",lumi.54ef4410003fd550,4,"05/16/2023, 21:00:00"
0,,3.1.85,"05/17/2023, 10:00:00","{""0"":1,""1"":1}",lumi.54ef4410003fd550,4,"05/17/2023, 09:30:00"
