,timeStamp,resourceId,value,subjectId
60,"10/04/2023, 00:26:14",3.1.85,1,lumi.54ef44100051aeba
59,"10/04/2023, 00:29:07",3.1.85,1,lumi.54ef44100051aeba
58,"10/04/2023, 00:31:02",3.1.85,1,lumi.54ef44100051aeba
57,"10/04/2023, 00:32:05",3.1.85,1,lumi.54ef44100051aeba
56,"10/04/2023, 00:34:26",3.1.85,1,lumi.54ef44100051aeba
55,"10/04/2023, 00:40:15",3.1.85,1,lumi.54ef44100051aeba
54,"10/04/2023, 03:03:05",3.1.85,1,lumi.54ef44100051aeba
53,"10/04/2023, 05:27:25",3.1.85,1,lumi.54ef44100051aeba
52,"10/04/2023, 07:02:17",3.1.85,1,lumi.54ef44100051aeba
51,"10/04/2023, 13:33:38",3.1.85,1,lumi.54ef44100051aeba
50,"10/04/2023, 13:34:38",3.1.85,1,lumi.54ef44100051aeba
49,"10/04/2023, 13:35:36",3.1.85,1,lumi.54ef44100051aeba
48,"10/04/2023, 13:36:34",3.1.85,1,lumi.54ef44100051aeba
47,"10/04/2023, 13:37:35",3.1.85,1,lumi.54ef44100051aeba
46,"10/04/2023, 13:38:55",3.1.85,1,lumi.54ef44100051aeba
45,"10/04/2023, 13:40:16",3.1.85,1,lumi.54ef44100051aeba
44,"10/04/2023, 13:41:14",3.1.85,1,lumi.54ef44100051aeba
43,"10/04/2023, 13:44:17",3.1.85,1,lumi.54ef44100051aeba
42,"10/04/2023, 13:57:54",3.1.85,1,lumi.54ef44100051aeba
41,"10/04/2023, 13:59:30",3.1.85,1,lumi.54ef44100051aeba
40,"10/04/2023, 14:01:27",3.1.85,1,lumi.54ef44100051aeba
39,"10/04/2023, 14:02:29",3.1.85,1,lumi.54ef44100051aeba
38,"10/04/2023, 14:06:43",3.1.85,1,lumi.54ef44100051aeba
37,"10/04/2023, 14:10:13",3.1.85,1,lumi.54ef44100051aeba
36,"10/04/2023, 14:13:36",3.1.85,1,lumi.54ef44100051aeba
35,"10/04/2023, 14:21:28",3.1.85,1,lumi.54ef44100051aeba
34,"10/04/2023, 14:26:51",3.1.85,1,lumi.54ef44100051aeba
33,"10/04/2023, 14:36:47",3.1.85,1,lumi.54ef44100051aeba
32,"10/04/2023, 15:14:52",3.1.85,1,lumi.54ef44100051aeba
31,"10/04/2023, 15:18:07",3.1.85,1,lumi.54ef44100051aeba
30,"10/04/2023, 15:19:12",3.1.85,1,lumi.54ef44100051aeba
29,"10/04/2023, 15:20:49",3.1.85,1,lumi.54ef44100051aeba
28,"10/04/2023, 15:34:27",3.1.85,1,lumi.54ef44100051aeba
27,"10/04/2023, 15:35:36",3.1.85,1,lumi.54ef44100051aeba
26,"10/04/2023, 15:59:51",3.1.85,1,lumi.54ef44100051aeba
25,"10/04/2023, 16:01:14",3.1.85,1,lumi.54ef44100051aeba
24,"10/04/2023, 16:02:22",3.1.85,1,lumi.54ef44100051aeba
23,"10/04/2023, 16:39:42",3.1.85,1,lumi.54ef44100051aeba
22,"10/04/2023, 16:50:35",3.1.85,1,lumi.54ef44100051aeba
21,"10/04/2023, 16:52:35",3.1.85,1,lumi.54ef44100051aeba
20,"10/04/2023, 16:54:19",3.1.85,1,lumi.54ef44100051aeba
19,"10/04/2023, 16:58:57",3.1.85,1,lumi.54ef44100051aeba
18,"10/04/2023, 17:00:01",3.1.85,1,lumi.54ef44100051aeba
17,"10/04/2023, 17:01:03",3.1.85,1,lumi.54ef44100051aeba
16,"10/04/2023, 17:02:50",3.1.85,1,lumi.54ef44100051aeba
15,"10/04/2023, 17:04:04",3.1.85,1,lumi.54ef44100051aeba
14,"10/04/2023, 17:07:33",3.1.85,1,lumi.54ef44100051aeba
13,"10/04/2023, 17:10:40",3.1.85,1,lumi.54ef44100051aeba
12,"10/04/2023, 17:14:35",3.1.85,1,lumi.54ef44100051aeba
11,"10/04/2023, 17:59:59",3.1.85,1,lumi.54ef44100051aeba
10,"10/04/2023, 19:37:32",3.1.85,1,lumi.54ef44100051aeba
9,"10/04/2023, 20:57:00",3.1.85,1,lumi.54ef44100051aeba
8,"10/04/2023, 21:04:17",3.1.85,1,lumi.54ef44100051aeba
7,"10/04/2023, 21:10:37",3.1.85,1,lumi.54ef44100051aeba
6,"10/04/2023, 21:58:21",3.1.85,1,lumi.54ef44100051aeba
5,"10/04/2023, 23:31:59",3.1.85,1,lumi.54ef44100051aeba
4,"10/04/2023, 23:33:49",3.1.85,1,lumi.54ef44100051aeba
3,"10/04/2023, 23:44:21",3.1.85,1,lumi.54ef44100051aeba
2,"10/04/2023, 23:49:12",3.1.85,1,lumi.54ef44100051aeba
1,"10/04/2023, 23:50:14",3.1.85,1,lumi.54ef44100051aeba
0,"10/04/2023, 23:58:27",3.1.85,1,lumi.54ef44100051aeba
