,timeStamp,resourceId,value,subjectId
231,"10/03/2023, 02:23:40",3.1.85,1,lumi.54ef44100051ac4a
230,"10/03/2023, 02:24:38",3.1.85,1,lumi.54ef44100051ac4a
229,"10/03/2023, 02:25:52",3.1.85,1,lumi.54ef44100051ac4a
228,"10/03/2023, 02:26:56",3.1.85,1,lumi.54ef44100051ac4a
227,"10/03/2023, 02:37:55",3.1.85,1,lumi.54ef44100051ac4a
226,"10/03/2023, 02:39:00",3.1.85,1,lumi.54ef44100051ac4a
225,"10/03/2023, 02:39:59",3.1.85,1,lumi.54ef44100051ac4a
224,"10/03/2023, 02:40:57",3.1.85,1,lumi.54ef44100051ac4a
223,"10/03/2023, 02:41:56",3.1.85,1,lumi.54ef44100051ac4a
222,"10/03/2023, 02:42:54",3.1.85,1,lumi.54ef44100051ac4a
221,"10/03/2023, 02:43:53",3.1.85,1,lumi.54ef44100051ac4a
220,"10/03/2023, 02:44:51",3.1.85,1,lumi.54ef44100051ac4a
219,"10/03/2023, 02:45:49",3.1.85,1,lumi.54ef44100051ac4a
218,"10/03/2023, 02:46:48",3.1.85,1,lumi.54ef44100051ac4a
217,"10/03/2023, 02:47:46",3.1.85,1,lumi.54ef44100051ac4a
216,"10/03/2023, 02:48:44",3.1.85,1,lumi.54ef44100051ac4a
215,"10/03/2023, 02:49:42",3.1.85,1,lumi.54ef44100051ac4a
214,"10/03/2023, 02:51:34",3.1.85,1,lumi.54ef44100051ac4a
213,"10/03/2023, 02:52:59",3.1.85,1,lumi.54ef44100051ac4a
212,"10/03/2023, 02:55:01",3.1.85,1,lumi.54ef44100051ac4a
211,"10/03/2023, 02:56:20",3.1.85,1,lumi.54ef44100051ac4a
210,"10/03/2023, 03:02:07",3.1.85,1,lumi.54ef44100051ac4a
209,"10/03/2023, 03:05:17",3.1.85,1,lumi.54ef44100051ac4a
208,"10/03/2023, 03:09:03",3.1.85,1,lumi.54ef44100051ac4a
207,"10/03/2023, 03:10:13",3.1.85,1,lumi.54ef44100051ac4a
206,"10/03/2023, 03:17:04",3.1.85,1,lumi.54ef44100051ac4a
205,"10/03/2023, 03:18:06",3.1.85,1,lumi.54ef44100051ac4a
204,"10/03/2023, 03:29:14",3.1.85,1,lumi.54ef44100051ac4a
203,"10/03/2023, 03:35:20",3.1.85,1,lumi.54ef44100051ac4a
202,"10/03/2023, 03:39:33",3.1.85,1,lumi.54ef44100051ac4a
201,"10/03/2023, 03:46:20",3.1.85,1,lumi.54ef44100051ac4a
200,"10/03/2023, 03:52:28",3.1.85,1,lumi.54ef44100051ac4a
199,"10/03/2023, 03:55:06",3.1.85,1,lumi.54ef44100051ac4a
198,"10/03/2023, 03:58:13",3.1.85,1,lumi.54ef44100051ac4a
197,"10/03/2023, 03:59:12",3.1.85,1,lumi.54ef44100051ac4a
196,"10/03/2023, 04:00:12",3.1.85,1,lumi.54ef44100051ac4a
195,"10/03/2023, 04:09:46",3.1.85,1,lumi.54ef44100051ac4a
194,"10/03/2023, 04:12:27",3.1.85,1,lumi.54ef44100051ac4a
193,"10/03/2023, 04:15:02",3.1.85,1,lumi.54ef44100051ac4a
192,"10/03/2023, 04:16:13",3.1.85,1,lumi.54ef44100051ac4a
191,"10/03/2023, 04:18:24",3.1.85,1,lumi.54ef44100051ac4a
190,"10/03/2023, 04:19:55",3.1.85,1,lumi.54ef44100051ac4a
189,"10/03/2023, 04:30:01",3.1.85,1,lumi.54ef44100051ac4a
188,"10/03/2023, 04:34:01",3.1.85,1,lumi.54ef44100051ac4a
187,"10/03/2023, 04:43:59",3.1.85,1,lumi.54ef44100051ac4a
186,"10/03/2023, 05:37:58",3.1.85,1,lumi.54ef44100051ac4a
185,"10/03/2023, 05:48:37",3.1.85,1,lumi.54ef44100051ac4a
184,"10/03/2023, 06:27:03",3.1.85,1,lumi.54ef44100051ac4a
183,"10/03/2023, 06:29:57",3.1.85,1,lumi.54ef44100051ac4a
182,"10/03/2023, 07:30:06",3.1.85,1,lumi.54ef44100051ac4a
181,"10/03/2023, 07:31:19",3.1.85,1,lumi.54ef44100051ac4a
180,"10/03/2023, 07:32:17",3.1.85,1,lumi.54ef44100051ac4a
179,"10/03/2023, 07:33:46",3.1.85,1,lumi.54ef44100051ac4a
178,"10/03/2023, 07:35:37",3.1.85,1,lumi.54ef44100051ac4a
177,"10/03/2023, 07:47:50",3.1.85,1,lumi.54ef44100051ac4a
176,"10/03/2023, 07:50:30",3.1.85,1,lumi.54ef44100051ac4a
175,"10/03/2023, 08:01:25",3.1.85,1,lumi.54ef44100051ac4a
174,"10/03/2023, 08:06:01",3.1.85,1,lumi.54ef44100051ac4a
173,"10/03/2023, 09:33:16",3.1.85,1,lumi.54ef44100051ac4a
172,"10/03/2023, 09:35:59",3.1.85,1,lumi.54ef44100051ac4a
171,"10/03/2023, 09:42:10",3.1.85,1,lumi.54ef44100051ac4a
170,"10/03/2023, 09:54:38",3.1.85,1,lumi.54ef44100051ac4a
169,"10/03/2023, 10:15:10",3.1.85,1,lumi.54ef44100051ac4a
168,"10/03/2023, 10:34:50",3.1.85,1,lumi.54ef44100051ac4a
167,"10/03/2023, 10:35:55",3.1.85,1,lumi.54ef44100051ac4a
166,"10/03/2023, 10:37:34",3.1.85,1,lumi.54ef44100051ac4a
165,"10/03/2023, 10:39:20",3.1.85,1,lumi.54ef44100051ac4a
164,"10/03/2023, 10:40:45",3.1.85,1,lumi.54ef44100051ac4a
163,"10/03/2023, 10:47:18",3.1.85,1,lumi.54ef44100051ac4a
162,"10/03/2023, 10:48:20",3.1.85,1,lumi.54ef44100051ac4a
161,"10/03/2023, 11:01:52",3.1.85,1,lumi.54ef44100051ac4a
160,"10/03/2023, 11:03:30",3.1.85,1,lumi.54ef44100051ac4a
159,"10/03/2023, 11:04:30",3.1.85,1,lumi.54ef44100051ac4a
158,"10/03/2023, 11:08:57",3.1.85,1,lumi.54ef44100051ac4a
157,"10/03/2023, 11:10:55",3.1.85,1,lumi.54ef44100051ac4a
156,"10/03/2023, 11:15:00",3.1.85,1,lumi.54ef44100051ac4a
155,"10/03/2023, 11:19:47",3.1.85,1,lumi.54ef44100051ac4a
154,"10/03/2023, 11:21:42",3.1.85,1,lumi.54ef44100051ac4a
153,"10/03/2023, 11:23:42",3.1.85,1,lumi.54ef44100051ac4a
152,"10/03/2023, 11:24:41",3.1.85,1,lumi.54ef44100051ac4a
151,"10/03/2023, 11:25:40",3.1.85,1,lumi.54ef44100051ac4a
150,"10/03/2023, 11:26:40",3.1.85,1,lumi.54ef44100051ac4a
149,"10/03/2023, 11:27:38",3.1.85,1,lumi.54ef44100051ac4a
