,timeStamp,resourceId,value,subjectId
98,"10/04/2023, 00:24:36",0.3.85,151,lumi.54ef44100065d1d1
97,"10/04/2023, 00:44:52",0.3.85,0,lumi.54ef44100065d1d1
96,"10/04/2023, 01:07:40",0.3.85,157,lumi.54ef44100065d1d1
95,"10/04/2023, 01:07:45",0.3.85,0,lumi.54ef44100065d1d1
94,"10/04/2023, 01:19:21",0.3.85,0,lumi.54ef44100065d1d1
93,"10/04/2023, 02:01:36",0.3.85,160,lumi.54ef44100065d1d1
92,"10/04/2023, 02:02:01",0.3.85,0,lumi.54ef44100065d1d1
91,"10/04/2023, 02:10:18",0.3.85,160,lumi.54ef44100065d1d1
90,"10/04/2023, 02:10:28",0.3.85,207,lumi.54ef44100065d1d1
89,"10/04/2023, 02:10:33",0.3.85,165,lumi.54ef44100065d1d1
88,"10/04/2023, 02:13:17",0.3.85,0,lumi.54ef44100065d1d1
87,"10/04/2023, 02:14:07",0.3.85,0,lumi.54ef44100065d1d1
86,"10/04/2023, 02:41:26",0.3.85,159,lumi.54ef44100065d1d1
85,"10/04/2023, 02:42:21",0.3.85,0,lumi.54ef44100065d1d1
84,"10/04/2023, 02:48:54",0.3.85,160,lumi.54ef44100065d1d1
83,"10/04/2023, 02:51:28",0.3.85,0,lumi.54ef44100065d1d1
82,"10/04/2023, 04:03:39",0.3.85,0,lumi.54ef44100065d1d1
81,"10/04/2023, 04:58:25",0.3.85,0,lumi.54ef44100065d1d1
80,"10/04/2023, 05:53:10",0.3.85,0,lumi.54ef44100065d1d1
79,"10/04/2023, 06:17:10",0.3.85,17,lumi.54ef44100065d1d1
78,"10/04/2023, 06:17:15",0.3.85,1,lumi.54ef44100065d1d1
77,"10/04/2023, 06:29:11",0.3.85,8,lumi.54ef44100065d1d1
76,"10/04/2023, 06:36:19",0.3.85,15,lumi.54ef44100065d1d1
75,"10/04/2023, 06:41:13",0.3.85,22,lumi.54ef44100065d1d1
74,"10/04/2023, 06:45:12",0.3.85,29,lumi.54ef44100065d1d1
73,"10/04/2023, 06:47:56",0.3.85,34,lumi.54ef44100065d1d1
72,"10/04/2023, 06:49:13",0.3.85,36,lumi.54ef44100065d1d1
71,"10/04/2023, 06:54:16",0.3.85,43,lumi.54ef44100065d1d1
70,"10/04/2023, 06:59:00",0.3.85,51,lumi.54ef44100065d1d1
69,"10/04/2023, 07:04:53",0.3.85,61,lumi.54ef44100065d1d1
68,"10/04/2023, 07:13:20",0.3.85,72,lumi.54ef44100065d1d1
67,"10/04/2023, 07:21:38",0.3.85,85,lumi.54ef44100065d1d1
66,"10/04/2023, 07:22:33",0.3.85,102,lumi.54ef44100065d1d1
65,"10/04/2023, 07:25:12",0.3.85,85,lumi.54ef44100065d1d1
64,"10/04/2023, 07:27:26",0.3.85,102,lumi.54ef44100065d1d1
63,"10/04/2023, 07:30:40",0.3.85,125,lumi.54ef44100065d1d1
62,"10/04/2023, 07:31:15",0.3.85,148,lumi.54ef44100065d1d1
61,"10/04/2023, 07:34:39",0.3.85,125,lumi.54ef44100065d1d1
60,"10/04/2023, 07:35:29",0.3.85,149,lumi.54ef44100065d1d1
59,"10/04/2023, 07:36:34",0.3.85,176,lumi.54ef44100065d1d1
58,"10/04/2023, 07:42:42",0.3.85,191,lumi.54ef44100065d1d1
57,"10/04/2023, 07:49:27",0.3.85,208,lumi.54ef44100065d1d1
56,"10/04/2023, 08:10:36",0.3.85,245,lumi.54ef44100065d1d1
55,"10/04/2023, 08:28:30",0.3.85,298,lumi.54ef44100065d1d1
