,timeStamp,resourceId,value,subjectId
250,"10/03/2023, 12:07:13",0.3.85,242,lumi.54ef44100065d1d1
249,"10/03/2023, 12:12:51",0.3.85,205,lumi.54ef44100065d1d1
248,"10/03/2023, 12:18:49",0.3.85,174,lumi.54ef44100065d1d1
247,"10/03/2023, 12:32:40",0.3.85,169,lumi.54ef44100065d1d1
246,"10/03/2023, 12:38:16",0.3.85,205,lumi.54ef44100065d1d1
245,"10/03/2023, 12:42:44",0.3.85,242,lumi.54ef44100065d1d1
244,"10/03/2023, 12:45:48",0.3.85,286,lumi.54ef44100065d1d1
243,"10/03/2023, 12:48:37",0.3.85,337,lumi.54ef44100065d1d1
242,"10/03/2023, 13:02:28",0.3.85,408,lumi.54ef44100065d1d1
241,"10/03/2023, 13:04:38",0.3.85,346,lumi.54ef44100065d1d1
240,"10/03/2023, 13:16:49",0.3.85,408,lumi.54ef44100065d1d1
239,"10/03/2023, 13:27:26",0.3.85,368,lumi.54ef44100065d1d1
238,"10/03/2023, 13:28:37",0.3.85,346,lumi.54ef44100065d1d1
237,"10/03/2023, 13:33:11",0.3.85,292,lumi.54ef44100065d1d1
236,"10/03/2023, 13:36:20",0.3.85,248,lumi.54ef44100065d1d1
235,"10/03/2023, 13:41:24",0.3.85,209,lumi.54ef44100065d1d1
234,"10/03/2023, 13:43:53",0.3.85,176,lumi.54ef44100065d1d1
233,"10/03/2023, 13:46:37",0.3.85,149,lumi.54ef44100065d1d1
232,"10/03/2023, 13:54:45",0.3.85,126,lumi.54ef44100065d1d1
231,"10/03/2023, 14:05:46",0.3.85,150,lumi.54ef44100065d1d1
230,"10/03/2023, 14:07:21",0.3.85,177,lumi.54ef44100065d1d1
229,"10/03/2023, 14:08:45",0.3.85,210,lumi.54ef44100065d1d1
228,"10/03/2023, 14:10:00",0.3.85,250,lumi.54ef44100065d1d1
227,"10/03/2023, 14:11:20",0.3.85,296,lumi.54ef44100065d1d1
226,"10/03/2023, 14:13:34",0.3.85,350,lumi.54ef44100065d1d1
225,"10/03/2023, 14:22:11",0.3.85,319,lumi.54ef44100065d1d1
224,"10/03/2023, 14:43:07",0.3.85,296,lumi.54ef44100065d1d1
223,"10/03/2023, 14:45:32",0.3.85,251,lumi.54ef44100065d1d1
222,"10/03/2023, 15:16:57",0.3.85,281,lumi.54ef44100065d1d1
221,"10/03/2023, 15:17:49",0.3.85,297,lumi.54ef44100065d1d1
220,"10/03/2023, 15:18:49",0.3.85,350,lumi.54ef44100065d1d1
219,"10/03/2023, 15:22:13",0.3.85,414,lumi.54ef44100065d1d1
218,"10/03/2023, 15:22:38",0.3.85,507,lumi.54ef44100065d1d1
217,"10/03/2023, 15:25:37",0.3.85,582,lumi.54ef44100065d1d1
216,"10/03/2023, 15:25:57",0.3.85,662,lumi.54ef44100065d1d1
215,"10/03/2023, 15:26:47",0.3.85,569,lumi.54ef44100065d1d1
214,"10/03/2023, 15:26:56",0.3.85,483,lumi.54ef44100065d1d1
213,"10/03/2023, 15:27:46",0.3.85,398,lumi.54ef44100065d1d1
212,"10/03/2023, 15:28:21",0.3.85,336,lumi.54ef44100065d1d1
211,"10/03/2023, 15:30:01",0.3.85,285,lumi.54ef44100065d1d1
210,"10/03/2023, 15:40:08",0.3.85,338,lumi.54ef44100065d1d1
209,"10/03/2023, 15:42:27",0.3.85,464,lumi.54ef44100065d1d1
208,"10/03/2023, 15:42:32",0.3.85,591,lumi.54ef44100065d1d1
207,"10/03/2023, 15:42:37",0.3.85,726,lumi.54ef44100065d1d1
206,"10/03/2023, 15:42:47",0.3.85,891,lumi.54ef44100065d1d1
205,"10/03/2023, 15:42:57",0.3.85,1033,lumi.54ef44100065d1d1
204,"10/03/2023, 15:43:27",0.3.85,832,lumi.54ef44100065d1d1
203,"10/03/2023, 15:43:32",0.3.85,704,lumi.54ef44100065d1d1
202,"10/03/2023, 15:43:37",0.3.85,612,lumi.54ef44100065d1d1
201,"10/03/2023, 15:43:52",0.3.85,476,lumi.54ef44100065d1d1
200,"10/03/2023, 15:44:02",0.3.85,386,lumi.54ef44100065d1d1
199,"10/03/2023, 15:47:06",0.3.85,325,lumi.54ef44100065d1d1
198,"10/03/2023, 15:51:54",0.3.85,401,lumi.54ef44100065d1d1
197,"10/03/2023, 15:52:04",0.3.85,494,lumi.54ef44100065d1d1
196,"10/03/2023, 15:52:44",0.3.85,630,lumi.54ef44100065d1d1
195,"10/03/2023, 15:52:49",0.3.85,774,lumi.54ef44100065d1d1
194,"10/03/2023, 15:53:04",0.3.85,880,lumi.54ef44100065d1d1
193,"10/03/2023, 15:53:19",0.3.85,1024,lumi.54ef44100065d1d1
192,"10/03/2023, 15:54:04",0.3.85,1151,lumi.54ef44100065d1d1
191,"10/03/2023, 15:54:53",0.3.85,1011,lumi.54ef44100065d1d1
190,"10/03/2023, 15:54:58",0.3.85,837,lumi.54ef44100065d1d1
189,"10/03/2023, 15:55:18",0.3.85,993,lumi.54ef44100065d1d1
188,"10/03/2023, 15:55:23",0.3.85,1137,lumi.54ef44100065d1d1
187,"10/03/2023, 15:56:13",0.3.85,1003,lumi.54ef44100065d1d1
186,"10/03/2023, 15:56:18",0.3.85,833,lumi.54ef44100065d1d1
185,"10/03/2023, 15:56:23",0.3.85,696,lumi.54ef44100065d1d1
184,"10/03/2023, 15:56:28",0.3.85,594,lumi.54ef44100065d1d1
183,"10/03/2023, 15:56:43",0.3.85,680,lumi.54ef44100065d1d1
182,"10/03/2023, 15:56:58",0.3.85,567,lumi.54ef44100065d1d1
181,"10/03/2023, 15:57:57",0.3.85,682,lumi.54ef44100065d1d1
180,"10/03/2023, 15:58:02",0.3.85,909,lumi.54ef44100065d1d1
179,"10/03/2023, 15:58:32",0.3.85,695,lumi.54ef44100065d1d1
178,"10/03/2023, 15:58:47",0.3.85,908,lumi.54ef44100065d1d1
177,"10/03/2023, 15:59:12",0.3.85,1079,lumi.54ef44100065d1d1
176,"10/03/2023, 16:00:02",0.3.85,869,lumi.54ef44100065d1d1
175,"10/03/2023, 16:00:12",0.3.85,1080,lumi.54ef44100065d1d1
174,"10/03/2023, 16:01:36",0.3.85,881,lumi.54ef44100065d1d1
173,"10/03/2023, 16:01:41",0.3.85,674,lumi.54ef44100065d1d1
172,"10/03/2023, 16:01:46",0.3.85,917,lumi.54ef44100065d1d1
171,"10/03/2023, 16:01:51",0.3.85,1068,lumi.54ef44100065d1d1
170,"10/03/2023, 16:02:11",0.3.85,724,lumi.54ef44100065d1d1
