,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
3,,13.1.85,"09/10/2023, 19:00:00","{""1"":3,""2"":3}",lumi.158d0008d0ce9d,4,"09/10/2023, 18:30:00"
2,,13.1.85,"09/12/2023, 00:30:00","{""1"":2}",lumi.158d0008d0ce9d,4,"09/12/2023, 00:00:00"
1,,13.1.85,"09/12/2023, 01:00:00","{""1"":1}",lumi.158d0008d0ce9d,4,"09/12/2023, 00:30:00"
0,,13.1.85,"09/12/2023, 11:00:00","{""2"":1}",lumi.158d0008d0ce9d,4,"09/12/2023, 10:30:00"
