,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
128,,0.3.85,"09/07/2023, 01:00:00",0.0,lumi.54ef44100065d1e0,3,"09/07/2023, 00:30:00"
127,"09/07/2023, 00:31:12",0.3.85,"09/07/2023, 01:00:00",0.000000,lumi.54ef44100065d1e0,2,"09/07/2023, 00:30:00"
126,"09/07/2023, 00:31:12",0.3.85,"09/07/2023, 01:00:00",0.000000,lumi.54ef44100065d1e0,1,"09/07/2023, 00:30:00"
125,,0.3.85,"09/07/2023, 03:30:00",0.0,lumi.54ef44100065d1e0,3,"09/07/2023, 03:00:00"
124,"09/07/2023, 03:15:37",0.3.85,"09/07/2023, 03:30:00",0.000000,lumi.54ef44100065d1e0,2,"09/07/2023, 03:00:00"
123,"09/07/2023, 03:15:37",0.3.85,"09/07/2023, 03:30:00",0.000000,lumi.54ef44100065d1e0,1,"09/07/2023, 03:00:00"
122,,0.3.85,"09/07/2023, 05:00:00",107.6,lumi.54ef44100065d1e0,3,"09/07/2023, 04:30:00"
121,"09/07/2023, 04:54:42",0.3.85,"09/07/2023, 05:00:00",230.000000,lumi.54ef44100065d1e0,2,"09/07/2023, 04:30:00"
120,"09/07/2023, 04:53:22",0.3.85,"09/07/2023, 05:00:00",0.000000,lumi.54ef44100065d1e0,1,"09/07/2023, 04:30:00"
119,,0.3.85,"09/07/2023, 05:30:00",115.0,lumi.54ef44100065d1e0,3,"09/07/2023, 05:00:00"
118,"09/07/2023, 05:08:40",0.3.85,"09/07/2023, 05:30:00",207.000000,lumi.54ef44100065d1e0,2,"09/07/2023, 05:00:00"
117,"09/07/2023, 05:12:09",0.3.85,"09/07/2023, 05:30:00",0.000000,lumi.54ef44100065d1e0,1,"09/07/2023, 05:00:00"
116,,0.3.85,"09/07/2023, 06:00:00",5.0,lumi.54ef44100065d1e0,3,"09/07/2023, 05:30:00"
115,"09/07/2023, 05:30:20",0.3.85,"09/07/2023, 06:00:00",10.000000,lumi.54ef44100065d1e0,2,"09/07/2023, 05:30:00"
