,timeStamp,resourceId,value,subjectId
28,"12/18/2023, 00:02:04",0.3.85,0,lumi.54ef44100065cf48
27,"12/18/2023, 01:48:11",0.3.85,0,lumi.54ef44100065cf48
26,"12/18/2023, 02:42:47",0.3.85,0,lumi.54ef44100065cf48
25,"12/18/2023, 04:32:00",0.3.85,0,lumi.54ef44100065cf48
24,"12/18/2023, 05:26:36",0.3.85,0,lumi.54ef44100065cf48
23,"12/18/2023, 06:21:12",0.3.85,0,lumi.54ef44100065cf48
22,"12/18/2023, 06:26:02",0.3.85,20,lumi.54ef44100065cf48
21,"12/18/2023, 06:26:07",0.3.85,1,lumi.54ef44100065cf48
20,"12/18/2023, 06:34:52",0.3.85,184,lumi.54ef44100065cf48
19,"12/18/2023, 06:45:08",0.3.85,108,lumi.54ef44100065cf48
18,"12/18/2023, 06:45:12",0.3.85,147,lumi.54ef44100065cf48
17,"12/18/2023, 06:45:17",0.3.85,187,lumi.54ef44100065cf48
16,"12/18/2023, 06:48:26",0.3.85,0,lumi.54ef44100065cf48
15,"12/18/2023, 07:15:48",0.3.85,0,lumi.54ef44100065cf48
14,"12/18/2023, 07:44:31",0.3.85,21,lumi.54ef44100065cf48
13,"12/18/2023, 07:44:36",0.3.85,1,lumi.54ef44100065cf48
12,"12/18/2023, 08:10:24",0.3.85,7,lumi.54ef44100065cf48
11,"12/18/2023, 08:16:23",0.3.85,8,lumi.54ef44100065cf48
10,"12/18/2023, 08:34:09",0.3.85,15,lumi.54ef44100065cf48
9,"12/18/2023, 09:05:00",0.3.85,20,lumi.54ef44100065cf48
8,"12/18/2023, 09:14:37",0.3.85,22,lumi.54ef44100065cf48
7,"12/18/2023, 09:59:35",0.3.85,25,lumi.54ef44100065cf48
6,"12/18/2023, 10:08:28",0.3.85,29,lumi.54ef44100065cf48
5,"12/18/2023, 10:31:52",0.3.85,36,lumi.54ef44100065cf48
4,"12/18/2023, 10:54:11",0.3.85,42,lumi.54ef44100065cf48
3,"12/18/2023, 11:16:13",0.3.85,43,lumi.54ef44100065cf48
2,"12/18/2023, 11:44:54",0.3.85,36,lumi.54ef44100065cf48
1,"12/18/2023, 11:48:47",0.3.85,37,lumi.54ef44100065cf48
0,"12/18/2023, 11:56:15",0.3.85,43,lumi.54ef44100065cf48
