,timeStamp,resourceId,value,subjectId
299,"12/18/2023, 06:48:38",0.2.85,4755,lumi.54ef4410004b18a1
298,"12/18/2023, 07:00:29",0.1.85,2042,lumi.54ef4410004b18a1
297,"12/18/2023, 07:13:26",0.3.85,103330,lumi.54ef4410004b18a1
296,"12/18/2023, 07:22:11",0.1.85,1987,lumi.54ef4410004b18a1
295,"12/18/2023, 07:29:06",0.3.85,103360,lumi.54ef4410004b18a1
294,"12/18/2023, 07:31:29",0.1.85,1984,lumi.54ef4410004b18a1
293,"12/18/2023, 07:31:29",0.2.85,4695,lumi.54ef4410004b18a1
292,"12/18/2023, 07:31:29",0.3.85,103300,lumi.54ef4410004b18a1
291,"12/18/2023, 07:35:53",0.3.85,103390,lumi.54ef4410004b18a1
290,"12/18/2023, 07:46:39",0.3.85,103360,lumi.54ef4410004b18a1
289,"12/18/2023, 07:49:45",0.3.85,103330,lumi.54ef4410004b18a1
288,"12/18/2023, 07:53:12",0.3.85,103300,lumi.54ef4410004b18a1
287,"12/18/2023, 08:00:52",0.3.85,103330,lumi.54ef4410004b18a1
286,"12/18/2023, 08:07:26",0.3.85,103360,lumi.54ef4410004b18a1
285,"12/18/2023, 08:16:44",0.3.85,103390,lumi.54ef4410004b18a1
284,"12/18/2023, 08:26:12",0.1.85,1950,lumi.54ef4410004b18a1
283,"12/18/2023, 08:26:12",0.2.85,4747,lumi.54ef4410004b18a1
282,"12/18/2023, 08:26:12",0.3.85,103400,lumi.54ef4410004b18a1
281,"12/18/2023, 08:33:21",0.3.85,103420,lumi.54ef4410004b18a1
280,"12/18/2023, 08:35:54",0.3.85,103450,lumi.54ef4410004b18a1
279,"12/18/2023, 08:44:50",0.1.85,1936,lumi.54ef4410004b18a1
278,"12/18/2023, 08:51:24",0.3.85,103420,lumi.54ef4410004b18a1
277,"12/18/2023, 09:01:26",0.3.85,103450,lumi.54ef4410004b18a1
276,"12/18/2023, 09:11:49",0.3.85,103480,lumi.54ef4410004b18a1
275,"12/18/2023, 09:20:56",0.1.85,1921,lumi.54ef4410004b18a1
274,"12/18/2023, 09:20:56",0.2.85,4424,lumi.54ef4410004b18a1
273,"12/18/2023, 09:20:56",0.3.85,103400,lumi.54ef4410004b18a1
272,"12/18/2023, 09:27:32",0.3.85,103450,lumi.54ef4410004b18a1
271,"12/18/2023, 09:57:26",0.3.85,103420,lumi.54ef4410004b18a1
270,"12/18/2023, 10:15:40",0.1.85,1904,lumi.54ef4410004b18a1
269,"12/18/2023, 10:15:40",0.2.85,4237,lumi.54ef4410004b18a1
268,"12/18/2023, 10:15:40",0.3.85,103400,lumi.54ef4410004b18a1
