,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
284,,0.3.85,"09/04/2023, 02:00:00",0.0,lumi.54ef44100065d68c,3,"09/04/2023, 01:30:00"
283,"09/04/2023, 01:49:50",0.3.85,"09/04/2023, 02:00:00",0.000000,lumi.54ef44100065d68c,2,"09/04/2023, 01:30:00"
282,"09/04/2023, 01:49:50",0.3.85,"09/04/2023, 02:00:00",0.000000,lumi.54ef44100065d68c,1,"09/04/2023, 01:30:00"
281,,0.3.85,"09/04/2023, 05:00:00",0.0,lumi.54ef44100065d68c,3,"09/04/2023, 04:30:00"
280,"09/04/2023, 04:33:34",0.3.85,"09/04/2023, 05:00:00",0.000000,lumi.54ef44100065d68c,2,"09/04/2023, 04:30:00"
279,"09/04/2023, 04:33:34",0.3.85,"09/04/2023, 05:00:00",0.000000,lumi.54ef44100065d68c,1,"09/04/2023, 04:30:00"
278,,0.3.85,"09/04/2023, 05:30:00",11.0,lumi.54ef44100065d68c,3,"09/04/2023, 05:00:00"
277,"09/04/2023, 05:04:21",0.3.85,"09/04/2023, 05:30:00",22.000000,lumi.54ef44100065d68c,2,"09/04/2023, 05:00:00"
276,"09/04/2023, 05:04:26",0.3.85,"09/04/2023, 05:30:00",0.000000,lumi.54ef44100065d68c,1,"09/04/2023, 05:00:00"
275,,0.3.85,"09/04/2023, 06:30:00",17.6,lumi.54ef44100065d68c,3,"09/04/2023, 06:00:00"
274,"09/04/2023, 06:24:51",0.3.85,"09/04/2023, 06:30:00",27.000000,lumi.54ef44100065d68c,2,"09/04/2023, 06:00:00"
273,"09/04/2023, 06:01:35",0.3.85,"09/04/2023, 06:30:00",6.000000,lumi.54ef44100065d68c,1,"09/04/2023, 06:00:00"
272,,0.3.85,"09/04/2023, 07:00:00",49.740741,lumi.54ef44100065d68c,3,"09/04/2023, 06:30:00"
271,"09/04/2023, 06:53:37",0.3.85,"09/04/2023, 07:00:00",85.000000,lumi.54ef44100065d68c,2,"09/04/2023, 06:30:00"
270,"09/04/2023, 06:44:01",0.3.85,"09/04/2023, 07:00:00",19.000000,lumi.54ef44100065d68c,1,"09/04/2023, 06:30:00"
269,,0.3.85,"09/04/2023, 07:30:00",94.97561,lumi.54ef44100065d68c,3,"09/04/2023, 07:00:00"
268,"09/04/2023, 07:21:06",0.3.85,"09/04/2023, 07:30:00",283.000000,lumi.54ef44100065d68c,2,"09/04/2023, 07:00:00"
267,"09/04/2023, 07:06:46",0.3.85,"09/04/2023, 07:30:00",29.000000,lumi.54ef44100065d68c,1,"09/04/2023, 07:00:00"
266,,0.3.85,"09/04/2023, 08:00:00",236.583333,lumi.54ef44100065d68c,3,"09/04/2023, 07:30:00"
265,"09/04/2023, 07:33:30",0.3.85,"09/04/2023, 08:00:00",328.000000,lumi.54ef44100065d68c,2,"09/04/2023, 07:30:00"
264,"09/04/2023, 07:43:45",0.3.85,"09/04/2023, 08:00:00",129.000000,lumi.54ef44100065d68c,1,"09/04/2023, 07:30:00"
263,,0.3.85,"09/04/2023, 08:30:00",134.142857,lumi.54ef44100065d68c,3,"09/04/2023, 08:00:00"
262,"09/04/2023, 08:29:45",0.3.85,"09/04/2023, 08:30:00",173.000000,lumi.54ef44100065d68c,2,"09/04/2023, 08:00:00"
261,"09/04/2023, 08:13:22",0.3.85,"09/04/2023, 08:30:00",104.000000,lumi.54ef44100065d68c,1,"09/04/2023, 08:00:00"
260,,0.3.85,"09/04/2023, 09:00:00",146.0,lumi.54ef44100065d68c,3,"09/04/2023, 08:30:00"
259,"09/04/2023, 08:48:20",0.3.85,"09/04/2023, 09:00:00",146.000000,lumi.54ef44100065d68c,2,"09/04/2023, 08:30:00"
258,"09/04/2023, 08:48:20",0.3.85,"09/04/2023, 09:00:00",146.000000,lumi.54ef44100065d68c,1,"09/04/2023, 08:30:00"
257,,0.3.85,"09/04/2023, 09:30:00",279.0,lumi.54ef44100065d68c,3,"09/04/2023, 09:00:00"
256,"09/04/2023, 09:28:58",0.3.85,"09/04/2023, 09:30:00",371.000000,lumi.54ef44100065d68c,2,"09/04/2023, 09:00:00"
255,"09/04/2023, 09:06:32",0.3.85,"09/04/2023, 09:30:00",157.000000,lumi.54ef44100065d68c,1,"09/04/2023, 09:00:00"
254,,0.3.85,"09/04/2023, 10:00:00",175.769231,lumi.54ef44100065d68c,3,"09/04/2023, 09:30:00"
253,"09/04/2023, 09:32:41",0.3.85,"09/04/2023, 10:00:00",355.000000,lumi.54ef44100065d68c,2,"09/04/2023, 09:30:00"
252,"09/04/2023, 09:35:00",0.3.85,"09/04/2023, 10:00:00",40.000000,lumi.54ef44100065d68c,1,"09/04/2023, 09:30:00"
251,,0.3.85,"09/04/2023, 10:30:00",211.2,lumi.54ef44100065d68c,3,"09/04/2023, 10:00:00"
250,"09/04/2023, 10:26:23",0.3.85,"09/04/2023, 10:30:00",262.000000,lumi.54ef44100065d68c,2,"09/04/2023, 10:00:00"
249,"09/04/2023, 10:01:07",0.3.85,"09/04/2023, 10:30:00",164.000000,lumi.54ef44100065d68c,1,"09/04/2023, 10:00:00"
248,,0.3.85,"09/04/2023, 11:00:00",204.25,lumi.54ef44100065d68c,3,"09/04/2023, 10:30:00"
