,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
305,,0.3.85,"08/08/2023, 23:30:00",100010.0,lumi.54ef4410004b18a1,3,"08/08/2023, 23:00:00"
304,,0.2.85,"08/08/2023, 23:30:00",6140.666667,lumi.54ef4410004b18a1,3,"08/08/2023, 23:00:00"
303,,0.1.85,"08/08/2023, 23:30:00",2849.0,lumi.54ef4410004b18a1,3,"08/08/2023, 23:00:00"
302,"08/08/2023, 23:20:01",0.2.85,"08/08/2023, 23:30:00",6974.000000,lumi.54ef4410004b18a1,2,"08/08/2023, 23:00:00"
301,"08/08/2023, 23:14:11",0.3.85,"08/08/2023, 23:30:00",100020.000000,lumi.54ef4410004b18a1,2,"08/08/2023, 23:00:00"
300,"08/08/2023, 23:12:08",0.1.85,"08/08/2023, 23:30:00",2849.000000,lumi.54ef4410004b18a1,2,"08/08/2023, 23:00:00"
299,"08/08/2023, 23:12:08",0.1.85,"08/08/2023, 23:30:00",2849.000000,lumi.54ef4410004b18a1,1,"08/08/2023, 23:00:00"
298,"08/08/2023, 23:01:23",0.2.85,"08/08/2023, 23:30:00",5139.000000,lumi.54ef4410004b18a1,1,"08/08/2023, 23:00:00"
297,"08/08/2023, 23:12:08",0.3.85,"08/08/2023, 23:30:00",100000.000000,lumi.54ef4410004b18a1,1,"08/08/2023, 23:00:00"
296,,0.2.85,"08/09/2023, 00:00:00",5436.5,lumi.54ef4410004b18a1,3,"08/08/2023, 23:30:00"
295,,0.1.85,"08/09/2023, 00:00:00",2837.0,lumi.54ef4410004b18a1,3,"08/08/2023, 23:30:00"
294,"08/08/2023, 23:34:14",0.2.85,"08/09/2023, 00:00:00",5738.000000,lumi.54ef4410004b18a1,2,"08/08/2023, 23:30:00"
293,"08/08/2023, 23:45:33",0.1.85,"08/09/2023, 00:00:00",2837.000000,lumi.54ef4410004b18a1,2,"08/08/2023, 23:30:00"
292,"08/08/2023, 23:45:33",0.1.85,"08/09/2023, 00:00:00",2837.000000,lumi.54ef4410004b18a1,1,"08/08/2023, 23:30:00"
291,"08/08/2023, 23:42:49",0.2.85,"08/09/2023, 00:00:00",5135.000000,lumi.54ef4410004b18a1,1,"08/08/2023, 23:30:00"
290,,0.3.85,"08/09/2023, 00:30:00",100000.0,lumi.54ef4410004b18a1,3,"08/09/2023, 00:00:00"
289,,0.2.85,"08/09/2023, 00:30:00",5236.666667,lumi.54ef4410004b18a1,3,"08/09/2023, 00:00:00"
288,,0.1.85,"08/09/2023, 00:30:00",2798.5,lumi.54ef4410004b18a1,3,"08/09/2023, 00:00:00"
287,"08/09/2023, 00:19:52",0.2.85,"08/09/2023, 00:30:00",5748.000000,lumi.54ef4410004b18a1,2,"08/09/2023, 00:00:00"
286,"08/09/2023, 00:06:53",0.3.85,"08/09/2023, 00:30:00",100000.000000,lumi.54ef4410004b18a1,2,"08/09/2023, 00:00:00"
285,"08/09/2023, 00:18:57",0.1.85,"08/09/2023, 00:30:00",2836.000000,lumi.54ef4410004b18a1,2,"08/09/2023, 00:00:00"
284,"08/09/2023, 00:27:43",0.1.85,"08/09/2023, 00:30:00",2782.000000,lumi.54ef4410004b18a1,1,"08/09/2023, 00:00:00"
283,"08/09/2023, 00:06:53",0.2.85,"08/09/2023, 00:30:00",4831.000000,lumi.54ef4410004b18a1,1,"08/09/2023, 00:00:00"
282,"08/09/2023, 00:06:53",0.3.85,"08/09/2023, 00:30:00",100000.000000,lumi.54ef4410004b18a1,1,"08/09/2023, 00:00:00"
281,,0.2.85,"08/09/2023, 01:00:00",5411.5,lumi.54ef4410004b18a1,3,"08/09/2023, 00:30:00"
280,"08/09/2023, 00:40:51",0.2.85,"08/09/2023, 01:00:00",5736.000000,lumi.54ef4410004b18a1,2,"08/09/2023, 00:30:00"
279,"08/09/2023, 00:45:57",0.2.85,"08/09/2023, 01:00:00",5087.000000,lumi.54ef4410004b18a1,1,"08/09/2023, 00:30:00"
278,,0.3.85,"08/09/2023, 01:30:00",100000.0,lumi.54ef4410004b18a1,3,"08/09/2023, 01:00:00"
