,timeStamp,resourceId,value,subjectId
22,"12/20/2023, 20:00:15",13.1.85,1,lumi.158d0008f34328
21,"12/20/2023, 20:38:34",13.1.85,1,lumi.158d0008f34328
20,"12/20/2023, 20:50:22",13.1.85,2,lumi.158d0008f34328
19,"12/20/2023, 20:52:41",13.1.85,2,lumi.158d0008f34328
18,"12/20/2023, 20:59:12",13.1.85,2,lumi.158d0008f34328
17,"12/20/2023, 21:01:03",13.1.85,2,lumi.158d0008f34328
16,"12/20/2023, 21:57:20",13.1.85,1,lumi.158d0008f34328
15,"12/20/2023, 21:57:21",13.1.85,2,lumi.158d0008f34328
14,"12/20/2023, 22:18:47",13.1.85,2,lumi.158d0008f34328
13,"12/20/2023, 22:24:37",13.1.85,2,lumi.158d0008f34328
12,"12/20/2023, 22:32:26",13.1.85,2,lumi.158d0008f34328
11,"12/20/2023, 22:33:38",13.1.85,2,lumi.158d0008f34328
10,"12/20/2023, 22:34:08",13.1.85,1,lumi.158d0008f34328
9,"12/20/2023, 22:39:14",13.1.85,1,lumi.158d0008f34328
8,"12/20/2023, 22:43:44",13.1.85,2,lumi.158d0008f34328
7,"12/20/2023, 22:49:27",13.1.85,2,lumi.158d0008f34328
6,"12/20/2023, 22:58:25",13.1.85,2,lumi.158d0008f34328
5,"12/21/2023, 11:03:18",13.1.85,1,lumi.158d0008f34328
4,"12/21/2023, 11:10:10",13.1.85,1,lumi.158d0008f34328
3,"12/21/2023, 11:10:11",13.1.85,2,lumi.158d0008f34328
2,"12/21/2023, 11:10:42",13.1.85,2,lumi.158d0008f34328
1,"12/21/2023, 11:20:16",13.1.85,1,lumi.158d0008f34328
0,"12/21/2023, 11:21:55",13.1.85,1,lumi.158d0008f34328
