,timeStamp,resourceId,value,subjectId
13,"11/20/2023, 12:35:45",3.1.85,1,lumi.54ef4410003fe65f
12,"11/20/2023, 12:35:50",3.1.85,0,lumi.54ef4410003fe65f
11,"11/20/2023, 14:55:44",3.1.85,1,lumi.54ef4410003fe65f
10,"11/20/2023, 14:55:47",3.1.85,0,lumi.54ef4410003fe65f
9,"11/20/2023, 16:14:10",3.1.85,1,lumi.54ef4410003fe65f
8,"11/20/2023, 16:14:15",3.1.85,0,lumi.54ef4410003fe65f
7,"11/20/2023, 17:54:34",3.1.85,1,lumi.54ef4410003fe65f
6,"11/20/2023, 17:54:37",3.1.85,0,lumi.54ef4410003fe65f
5,"11/21/2023, 10:16:45",3.1.85,1,lumi.54ef4410003fe65f
4,"11/21/2023, 10:16:50",3.1.85,0,lumi.54ef4410003fe65f
3,"11/21/2023, 12:42:00",3.1.85,1,lumi.54ef4410003fe65f
2,"11/21/2023, 12:42:03",3.1.85,0,lumi.54ef4410003fe65f
1,"11/21/2023, 14:04:49",3.1.85,1,lumi.54ef4410003fe65f
0,"11/21/2023, 14:04:55",3.1.85,0,lumi.54ef4410003fe65f
