,timeStamp,resourceId,value,subjectId
40,"11/20/2023, 01:51:20",3.1.85,1,lumi.54ef44100051aff9
39,"11/20/2023, 01:52:43",3.1.85,1,lumi.54ef44100051aff9
38,"11/20/2023, 01:55:23",3.1.85,1,lumi.54ef44100051aff9
37,"11/20/2023, 02:18:24",3.1.85,1,lumi.54ef44100051aff9
36,"11/20/2023, 02:20:46",3.1.85,1,lumi.54ef44100051aff9
35,"11/20/2023, 12:08:52",3.1.85,1,lumi.54ef44100051aff9
34,"11/20/2023, 12:13:51",3.1.85,1,lumi.54ef44100051aff9
33,"11/20/2023, 12:17:08",3.1.85,1,lumi.54ef44100051aff9
32,"11/20/2023, 12:19:09",3.1.85,1,lumi.54ef44100051aff9
31,"11/20/2023, 12:33:27",3.1.85,1,lumi.54ef44100051aff9
30,"11/20/2023, 12:35:38",3.1.85,1,lumi.54ef44100051aff9
29,"11/20/2023, 14:55:48",3.1.85,1,lumi.54ef44100051aff9
28,"11/20/2023, 15:14:42",3.1.85,1,lumi.54ef44100051aff9
27,"11/20/2023, 16:11:13",3.1.85,1,lumi.54ef44100051aff9
26,"11/20/2023, 16:14:07",3.1.85,1,lumi.54ef44100051aff9
25,"11/20/2023, 17:54:38",3.1.85,1,lumi.54ef44100051aff9
24,"11/20/2023, 18:39:22",3.1.85,1,lumi.54ef44100051aff9
23,"11/20/2023, 18:51:59",3.1.85,1,lumi.54ef44100051aff9
22,"11/20/2023, 19:58:41",3.1.85,1,lumi.54ef44100051aff9
21,"11/20/2023, 20:09:35",3.1.85,1,lumi.54ef44100051aff9
20,"11/20/2023, 20:54:03",3.1.85,1,lumi.54ef44100051aff9
19,"11/20/2023, 20:57:25",3.1.85,1,lumi.54ef44100051aff9
18,"11/20/2023, 21:57:45",3.1.85,1,lumi.54ef44100051aff9
17,"11/20/2023, 22:03:22",3.1.85,1,lumi.54ef44100051aff9
16,"11/20/2023, 22:07:02",3.1.85,1,lumi.54ef44100051aff9
15,"11/20/2023, 22:08:03",3.1.85,1,lumi.54ef44100051aff9
14,"11/20/2023, 22:10:34",3.1.85,1,lumi.54ef44100051aff9
13,"11/20/2023, 22:12:45",3.1.85,1,lumi.54ef44100051aff9
12,"11/20/2023, 22:42:43",3.1.85,1,lumi.54ef44100051aff9
11,"11/20/2023, 22:45:31",3.1.85,1,lumi.54ef44100051aff9
10,"11/20/2023, 22:47:08",3.1.85,1,lumi.54ef44100051aff9
9,"11/21/2023, 09:28:47",3.1.85,1,lumi.54ef44100051aff9
8,"11/21/2023, 09:30:50",3.1.85,1,lumi.54ef44100051aff9
7,"11/21/2023, 09:34:25",3.1.85,1,lumi.54ef44100051aff9
6,"11/21/2023, 09:52:31",3.1.85,1,lumi.54ef44100051aff9
5,"11/21/2023, 09:53:31",3.1.85,1,lumi.54ef44100051aff9
4,"11/21/2023, 10:16:41",3.1.85,1,lumi.54ef44100051aff9
3,"11/21/2023, 12:42:05",3.1.85,1,lumi.54ef44100051aff9
2,"11/21/2023, 13:49:56",3.1.85,1,lumi.54ef44100051aff9
1,"11/21/2023, 13:55:13",3.1.85,1,lumi.54ef44100051aff9
0,"11/21/2023, 14:04:42",3.1.85,1,lumi.54ef44100051aff9
