,timeStamp,resourceId,value,subjectId
257,"12/22/2023, 00:20:55",0.1.85,1905,lumi.54ef4410004b0b00
256,"12/22/2023, 00:20:55",0.2.85,6528,lumi.54ef4410004b0b00
255,"12/22/2023, 00:20:55",0.3.85,103300,lumi.54ef4410004b0b00
254,"12/22/2023, 01:02:45",0.3.85,103370,lumi.54ef4410004b0b00
253,"12/22/2023, 01:15:29",0.1.85,1940,lumi.54ef4410004b0b00
252,"12/22/2023, 01:15:29",0.2.85,6631,lumi.54ef4410004b0b00
251,"12/22/2023, 01:15:29",0.3.85,103300,lumi.54ef4410004b0b00
250,"12/22/2023, 01:33:09",0.3.85,103400,lumi.54ef4410004b0b00
249,"12/22/2023, 01:52:57",0.3.85,103430,lumi.54ef4410004b0b00
248,"12/22/2023, 02:10:03",0.1.85,1952,lumi.54ef4410004b0b00
247,"12/22/2023, 02:10:03",0.2.85,6785,lumi.54ef4410004b0b00
246,"12/22/2023, 02:10:03",0.3.85,103400,lumi.54ef4410004b0b00
245,"12/22/2023, 02:12:16",0.2.85,6814,lumi.54ef4410004b0b00
244,"12/22/2023, 02:14:26",0.3.85,103460,lumi.54ef4410004b0b00
243,"12/22/2023, 02:26:37",0.3.85,103490,lumi.54ef4410004b0b00
242,"12/22/2023, 03:04:37",0.1.85,1906,lumi.54ef4410004b0b00
241,"12/22/2023, 03:04:37",0.2.85,6824,lumi.54ef4410004b0b00
240,"12/22/2023, 03:04:37",0.3.85,103500,lumi.54ef4410004b0b00
239,"12/22/2023, 03:23:55",0.3.85,103520,lumi.54ef4410004b0b00
238,"12/22/2023, 03:40:05",0.1.85,1868,lumi.54ef4410004b0b00
237,"12/22/2023, 03:59:11",0.1.85,1858,lumi.54ef4410004b0b00
236,"12/22/2023, 03:59:11",0.2.85,6833,lumi.54ef4410004b0b00
235,"12/22/2023, 03:59:11",0.3.85,103500,lumi.54ef4410004b0b00
234,"12/22/2023, 04:53:44",0.1.85,1827,lumi.54ef4410004b0b00
