,timeStamp,resourceId,value,subjectId
299,"12/22/2023, 18:36:39",3.1.85,1,lumi.54ef44100051af6d
298,"12/22/2023, 18:37:51",3.1.85,1,lumi.54ef44100051af6d
297,"12/22/2023, 18:38:50",3.1.85,1,lumi.54ef44100051af6d
296,"12/22/2023, 18:40:35",3.1.85,1,lumi.54ef44100051af6d
295,"12/22/2023, 18:42:00",3.1.85,1,lumi.54ef44100051af6d
294,"12/22/2023, 18:43:46",3.1.85,1,lumi.54ef44100051af6d
293,"12/22/2023, 18:44:45",3.1.85,1,lumi.54ef44100051af6d
292,"12/22/2023, 18:46:46",3.1.85,1,lumi.54ef44100051af6d
291,"12/22/2023, 18:48:37",3.1.85,1,lumi.54ef44100051af6d
290,"12/22/2023, 18:53:59",3.1.85,1,lumi.54ef44100051af6d
289,"12/22/2023, 18:56:44",3.1.85,1,lumi.54ef44100051af6d
288,"12/22/2023, 19:01:02",3.1.85,1,lumi.54ef44100051af6d
287,"12/22/2023, 19:02:15",3.1.85,1,lumi.54ef44100051af6d
286,"12/22/2023, 19:06:04",3.1.85,1,lumi.54ef44100051af6d
285,"12/22/2023, 19:07:03",3.1.85,1,lumi.54ef44100051af6d
284,"12/22/2023, 19:08:26",3.1.85,1,lumi.54ef44100051af6d
283,"12/22/2023, 19:09:34",3.1.85,1,lumi.54ef44100051af6d
282,"12/22/2023, 19:11:10",3.1.85,1,lumi.54ef44100051af6d
281,"12/22/2023, 19:12:27",3.1.85,1,lumi.54ef44100051af6d
280,"12/22/2023, 19:13:26",3.1.85,1,lumi.54ef44100051af6d
279,"12/22/2023, 19:14:37",3.1.85,1,lumi.54ef44100051af6d
278,"12/22/2023, 19:15:38",3.1.85,1,lumi.54ef44100051af6d
277,"12/22/2023, 19:16:36",3.1.85,1,lumi.54ef44100051af6d
276,"12/22/2023, 19:17:43",3.1.85,1,lumi.54ef44100051af6d
275,"12/22/2023, 19:18:43",3.1.85,1,lumi.54ef44100051af6d
274,"12/22/2023, 19:19:41",3.1.85,1,lumi.54ef44100051af6d
273,"12/22/2023, 19:21:01",3.1.85,1,lumi.54ef44100051af6d
272,"12/22/2023, 19:22:18",3.1.85,1,lumi.54ef44100051af6d
271,"12/22/2023, 19:24:17",3.1.85,1,lumi.54ef44100051af6d
