,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
296,,0.3.85,"09/10/2023, 00:30:00",232.0,lumi.54ef44100065d28b,3,"09/10/2023, 00:00:00"
295,"09/10/2023, 00:16:24",0.3.85,"09/10/2023, 00:30:00",232.000000,lumi.54ef44100065d28b,2,"09/10/2023, 00:00:00"
294,"09/10/2023, 00:16:24",0.3.85,"09/10/2023, 00:30:00",232.000000,lumi.54ef44100065d28b,1,"09/10/2023, 00:00:00"
293,,0.3.85,"09/10/2023, 01:00:00",214.0,lumi.54ef44100065d28b,3,"09/10/2023, 00:30:00"
292,"09/10/2023, 00:38:24",0.3.85,"09/10/2023, 01:00:00",214.000000,lumi.54ef44100065d28b,2,"09/10/2023, 00:30:00"
291,"09/10/2023, 00:38:24",0.3.85,"09/10/2023, 01:00:00",214.000000,lumi.54ef44100065d28b,1,"09/10/2023, 00:30:00"
290,,0.3.85,"09/10/2023, 03:30:00",173.75,lumi.54ef44100065d28b,3,"09/10/2023, 03:00:00"
289,"09/10/2023, 03:22:56",0.3.85,"09/10/2023, 03:30:00",224.000000,lumi.54ef44100065d28b,2,"09/10/2023, 03:00:00"
288,"09/10/2023, 03:29:17",0.3.85,"09/10/2023, 03:30:00",78.000000,lumi.54ef44100065d28b,1,"09/10/2023, 03:00:00"
287,,0.3.85,"09/10/2023, 04:00:00",87.317073,lumi.54ef44100065d28b,3,"09/10/2023, 03:30:00"
286,"09/10/2023, 03:45:44",0.3.85,"09/10/2023, 04:00:00",205.000000,lumi.54ef44100065d28b,2,"09/10/2023, 03:30:00"
285,"09/10/2023, 03:37:25",0.3.85,"09/10/2023, 04:00:00",34.000000,lumi.54ef44100065d28b,1,"09/10/2023, 03:30:00"
284,,0.3.85,"09/10/2023, 04:30:00",211.0,lumi.54ef44100065d28b,3,"09/10/2023, 04:00:00"
283,"09/10/2023, 04:17:47",0.3.85,"09/10/2023, 04:30:00",211.000000,lumi.54ef44100065d28b,2,"09/10/2023, 04:00:00"
